"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-07-05",-54,8,-46,-41,-15,8
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-07-06",-49,16,-41,-42,-26,11
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-07-07",-48,16,-41,-41,-27,11
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-07-08",-48,18,-42,-40,-25,10
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-07-09",-49,15,-41,-40,-24,10
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-07-10",-45,26,-41,-37,-25,9
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-07-11",-79,-44,-53,-69,-50,21
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-07-12",-79,-42,-57,-67,-32,16
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-07-13",-48,21,-42,-43,-23,10
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-07-14",-46,21,-41,-39,-25,10
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-07-15",-44,21,-41,-37,-23,10
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-07-16",-45,21,-41,-36,-22,10
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-07-17",-43,26,-39,-34,-22,8
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-07-18",-75,-37,-52,-63,-42,18
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-07-19",-76,-39,-55,-62,-29,15
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-07-20",-42,29,-40,-36,-23,10
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-07-21",-46,17,-41,-39,-25,11
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-07-22",-47,16,-42,-39,-23,11
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-07-23",-47,17,-41,-38,-22,10
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-07-24",-44,23,-38,-35,-21,9
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-07-25",-75,-36,-50,-62,-43,18
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-07-26",-75,-36,-54,-61,-28,15
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-07-27",-44,26,-39,-35,-22,10
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-07-28",-45,18,-41,-38,-23,11
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-07-29",-45,19,-42,-38,-23,11
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-07-30",-41,27,-39,-34,-21,9
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-07-31",-37,37,-36,-29,-22,8
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-08-01",-71,-30,-48,-59,-46,17
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-08-02",-64,-15,-49,-51,-27,11
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-08-03",-48,16,-34,-40,-52,10
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-08-04",-42,22,-37,-36,-27,8
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-08-05",-39,7,-46,-38,-23,8
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-08-06",-38,8,-45,-35,-20,8
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-08-07",-33,17,-41,-31,-18,5
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-08-08",-65,-34,-52,-55,-38,13
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-08-09",-65,-34,-54,-52,-21,9
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-08-10",-29,27,-41,-30,-18,6
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-08-11",-33,18,-42,-34,-21,7
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-08-12",-40,4,-47,-41,-31,12
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-08-13",-39,3,-45,-38,-21,9
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-08-14",-31,20,-41,-30,-17,6
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-08-15",-65,-34,-50,-56,-46,15
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-08-16",-63,-31,-54,-50,-21,9
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-08-17",-30,23,-42,-29,-17,6
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-08-18",-32,17,-42,-32,-16,6
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-08-19",-37,10,-44,-35,-20,9
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-08-20",-35,13,-44,-33,-16,8
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-08-21",-31,20,-41,-30,-16,7
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-08-22",-63,-31,-51,-53,-35,14
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-08-23",-64,-32,-53,-51,-20,10
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-08-24",-29,25,-40,-30,-15,7
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-08-25",-31,19,-41,-31,-16,7
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-08-26",-35,12,-43,-34,-16,8
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-08-27",-34,12,-42,-33,-14,8
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-08-28",-32,17,-39,-30,-15,7
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-08-29",-62,-31,-50,-52,-33,13
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-08-30",-64,-33,-52,-51,-21,11
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-08-31",-28,26,-38,-30,-16,7
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-09-01",-29,20,-38,-30,-17,8
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-09-02",-35,10,-42,-34,-17,9
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-09-03",-34,10,-42,-33,-16,10
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-09-04",-33,12,-41,-32,-16,9
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-09-05",-38,8,-43,-35,-10,9
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-09-06",-62,-31,-51,-48,-23,12
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-09-07",-29,21,-38,-30,-17,9
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-09-08",-30,18,-38,-31,-18,9
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-09-09",-34,12,-40,-32,-17,9
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-09-10",-34,9,-41,-32,-18,10
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-09-11",-29,8,-39,-31,-17,10
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-09-12",-34,6,-40,-33,-16,11
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-09-13",-39,-1,-43,-34,-4,9
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-09-14",-28,11,-38,-32,-16,11
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-09-15",-29,9,-40,-31,-18,11
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-09-16",-29,11,-40,-31,-17,11
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-09-17",-28,2,-40,-34,-19,13
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-09-18",-25,8,-39,-31,-15,11
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-09-19",-29,8,-39,-30,-6,11
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-09-20",-32,4,-40,-29,1,10
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-09-21",-23,12,-36,-30,-16,12
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-09-22",-27,9,-35,-29,-18,12
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-09-23",-32,6,-36,-31,-18,14
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-09-24",-37,-3,-37,-35,-19,16
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-09-25",-30,11,-34,-29,-16,14
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-09-26",-33,10,-33,-29,-10,14
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-09-27",-36,6,-33,-26,-1,13
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-09-28",-29,13,-33,-28,-17,14
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-09-29",-29,12,-34,-27,-19,14
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-09-30",-29,14,-38,-26,-20,12
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-10-01",-30,13,-42,-24,-21,10
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-10-02",-30,13,-40,-30,-46,15
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-10-03",-31,15,-40,-26,-14,9
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-10-04",-34,12,-40,-22,-10,8
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-10-05",-26,17,-39,-25,-22,9
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-10-06",-27,12,-39,-26,-24,8
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-10-07",-26,17,-39,-25,-20,9
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-10-08",-25,17,-40,-25,-18,11
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-10-09",-23,20,-36,-25,-16,11
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-10-10",-29,16,-36,-26,-14,12
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-10-11",-29,17,-33,-19,-4,9
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-10-12",-22,23,-34,-23,-18,11
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-10-13",-21,21,-34,-22,-19,11
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-10-14",-20,23,-34,-21,-17,11
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-10-15",-20,25,-35,-19,-15,11
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-10-16",-16,36,-31,-15,-15,11
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-10-17",-30,18,-36,-24,-7,12
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-10-18",-27,19,-33,-19,-1,10
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-10-19",-21,25,-31,-21,-17,12
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-10-20",-20,23,-33,-20,-18,11
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-10-21",-20,23,-33,-21,-17,10
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-10-22",-19,23,-34,-19,-17,9
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-10-23",-18,27,-33,-18,-18,8
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-10-24",-25,21,-33,-23,-20,10
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-10-25",-24,21,-32,-18,-8,7
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-10-26",-16,27,-31,-20,-22,8
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-10-27",-16,26,-33,-17,-20,8
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-10-28",-17,24,-33,-19,-18,9
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-10-29",-18,21,-35,-18,-17,9
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-10-30",-18,23,-33,-20,-27,11
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-10-31",-24,17,-33,-21,-8,10
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-11-01",-22,22,-32,-14,-3,9
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-11-02",-15,29,-31,-17,-17,10
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-11-03",-10,34,-31,-16,-19,10
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-11-04",-18,23,-34,-22,-20,12
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-11-05",-18,19,-33,-20,-17,10
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-11-06",-18,23,-31,-19,-16,10
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-11-07",-20,23,-30,-19,-6,9
"IN","India","Uttar Pradesh","","","IN_UP",NA,"2020-11-08",-21,24,-29,-15,-1,9
