"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-02-15",4,1,10,29,1,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-02-16",-22,-13,-37,-17,-7,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-02-17",-6,-5,-34,7,4,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-02-18",9,8,-2,19,11,0
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-02-19",6,0,-2,12,10,-1
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-02-20",-1,1,0,5,6,-1
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-02-21",17,0,7,27,5,-1
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-02-22",0,4,-1,18,1,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-02-23",11,5,10,6,-4,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-02-24",10,-10,41,7,-25,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-02-25",-4,-13,23,15,-20,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-02-26",0,4,-8,6,14,-1
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-02-27",-2,-2,3,-5,8,0
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-02-28",-1,-8,4,2,10,0
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-02-29",4,-2,1,21,3,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-03-01",-8,5,-8,-6,-4,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-03-02",9,14,-9,9,20,0
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-03-03",11,21,-4,2,24,-1
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-03-04",11,24,-14,23,32,-2
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-03-05",5,13,-12,12,27,-2
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-03-06",16,15,-12,27,33,-3
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-03-07",4,11,-3,5,7,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-03-08",6,9,-1,-6,0,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-03-09",5,9,-23,24,32,-3
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-03-10",0,5,-16,19,32,-2
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-03-11",-5,3,-35,4,34,-2
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-03-12",-7,4,-12,0,33,-3
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-03-13",-7,3,-26,5,31,-3
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-03-14",-24,5,-53,-11,2,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-03-15",-41,3,-52,-30,-10,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-03-16",-18,-7,-32,-21,4,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-03-17",-42,-29,-56,-37,-7,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-03-18",-37,-8,-59,-35,-9,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-03-19",-46,-19,-47,-39,-16,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-03-20",-51,-28,-64,-42,-16,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-03-21",-56,-35,-67,-46,-20,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-03-22",-70,-39,-77,-60,-26,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-03-23",-41,-30,-62,-47,-23,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-03-24",-55,-42,-65,-48,-27,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-03-25",-57,-40,-71,-46,-24,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-03-26",-59,-43,-64,-53,-28,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-03-27",-60,-44,-69,-55,-26,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-03-28",-62,-41,-73,-52,-24,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-03-29",-72,-49,-82,-64,-27,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-03-30",-44,-38,-68,-45,-26,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-03-31",-47,-39,-63,-46,-25,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-04-01",-50,-34,-75,-50,-26,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-04-02",-36,-15,-59,-41,-26,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-04-03",-36,-24,-65,-48,-25,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-04-04",-49,-24,-73,-54,-21,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-04-05",-67,-35,-78,-68,-32,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-04-06",NA,-23,-59,-45,-32,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-04-07",-40,-27,-65,-43,-35,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-04-08",-41,-26,-68,-44,-34,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-04-09",-51,-28,-68,-49,-43,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-04-10",-74,-56,-77,-69,-55,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-04-11",-66,-33,-80,-59,-36,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-04-12",-70,-31,-80,-72,-26,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-04-13",NA,-33,-66,-50,-27,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-04-14",NA,-26,-63,-43,-23,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-04-15",NA,-24,-67,-37,-21,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-04-16",-41,-26,-59,-42,-24,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-04-17",-42,-32,-65,-42,-23,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-04-18",-50,-22,-65,-45,-17,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-04-19",-64,-27,-70,-63,-19,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-04-20",NA,-22,-46,-36,-19,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-04-21",-38,-29,-55,-29,-20,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-04-22",-40,-27,-57,-39,-19,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-04-23",-38,-32,-52,-41,-21,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-04-24",-41,-32,-59,-39,-20,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-04-25",-56,-36,-69,-48,-19,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-04-26",-63,-28,-71,-61,-26,NA
"UY","Uruguay","Río Negro Department","","","UY_RN",NA,"2020-04-27",NA,-37,-61,-40,-19,NA
