"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"FR","France","Occitanie","Gard","","FR_30",NA,"2020-02-15",-1,-6,36,27,-5,-2
"FR","France","Occitanie","Gard","","FR_30",NA,"2020-02-16",8,-4,-11,15,-3,-1
"FR","France","Occitanie","Gard","","FR_30",NA,"2020-02-17",1,-1,0,-10,-22,5
"FR","France","Occitanie","Gard","","FR_30",NA,"2020-02-18",5,-1,49,-2,-20,4
"FR","France","Occitanie","Gard","","FR_30",NA,"2020-02-19",-4,-3,34,-1,-17,2
"FR","France","Occitanie","Gard","","FR_30",NA,"2020-02-20",1,-1,51,-1,-21,3
"FR","France","Occitanie","Gard","","FR_30",NA,"2020-02-21",2,-3,48,3,-20,4
"FR","France","Occitanie","Gard","","FR_30",NA,"2020-02-22",-3,-3,54,34,-4,0
"FR","France","Occitanie","Gard","","FR_30",NA,"2020-02-23",26,16,95,49,2,-3
"FR","France","Occitanie","Gard","","FR_30",NA,"2020-02-24",7,5,59,15,1,1
"FR","France","Occitanie","Gard","","FR_30",NA,"2020-02-25",4,3,30,15,1,1
"FR","France","Occitanie","Gard","","FR_30",NA,"2020-02-26",-2,4,22,13,1,1
"FR","France","Occitanie","Gard","","FR_30",NA,"2020-02-27",1,4,6,7,0,1
"FR","France","Occitanie","Gard","","FR_30",NA,"2020-02-28",14,5,48,26,2,0
"FR","France","Occitanie","Gard","","FR_30",NA,"2020-02-29",-3,4,-18,12,-1,3
"FR","France","Occitanie","Gard","","FR_30",NA,"2020-03-01",22,12,28,28,6,-1
"FR","France","Occitanie","Gard","","FR_30",NA,"2020-03-02",0,6,5,7,2,2
"FR","France","Occitanie","Gard","","FR_30",NA,"2020-03-03",3,6,17,9,3,1
"FR","France","Occitanie","Gard","","FR_30",NA,"2020-03-04",-1,7,16,7,3,1
"FR","France","Occitanie","Gard","","FR_30",NA,"2020-03-05",-2,3,-5,4,1,2
"FR","France","Occitanie","Gard","","FR_30",NA,"2020-03-06",7,5,24,20,3,0
"FR","France","Occitanie","Gard","","FR_30",NA,"2020-03-07",4,3,24,21,2,1
"FR","France","Occitanie","Gard","","FR_30",NA,"2020-03-08",20,10,53,31,3,-1
"FR","France","Occitanie","Gard","","FR_30",NA,"2020-03-09",1,3,14,7,2,1
"FR","France","Occitanie","Gard","","FR_30",NA,"2020-03-10",2,2,14,9,2,1
"FR","France","Occitanie","Gard","","FR_30",NA,"2020-03-11",1,3,51,13,2,0
"FR","France","Occitanie","Gard","","FR_30",NA,"2020-03-12",-3,7,13,4,1,1
"FR","France","Occitanie","Gard","","FR_30",NA,"2020-03-13",0,20,18,8,0,1
"FR","France","Occitanie","Gard","","FR_30",NA,"2020-03-14",-15,0,26,3,-1,3
"FR","France","Occitanie","Gard","","FR_30",NA,"2020-03-15",-27,24,2,5,-6,3
"FR","France","Occitanie","Gard","","FR_30",NA,"2020-03-16",-40,38,-10,-33,-31,12
"FR","France","Occitanie","Gard","","FR_30",NA,"2020-03-17",-64,-21,-35,-51,-50,21
