"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GB","United Kingdom","Stockton-on-Tees","","","GB_STT",NA,"2020-02-15",-9,-6,-37,-8,-1,2
"GB","United Kingdom","Stockton-on-Tees","","","GB_STT",NA,"2020-02-16",-1,-3,-9,-10,-2,0
"GB","United Kingdom","Stockton-on-Tees","","","GB_STT",NA,"2020-02-17",7,-2,22,-3,-17,3
"GB","United Kingdom","Stockton-on-Tees","","","GB_STT",NA,"2020-02-18",6,-3,5,-6,-16,3
"GB","United Kingdom","Stockton-on-Tees","","","GB_STT",NA,"2020-02-19",5,-2,17,-10,-16,2
"GB","United Kingdom","Stockton-on-Tees","","","GB_STT",NA,"2020-02-20",7,0,4,-6,-17,3
"GB","United Kingdom","Stockton-on-Tees","","","GB_STT",NA,"2020-02-21",1,1,0,-7,-17,3
"GB","United Kingdom","Stockton-on-Tees","","","GB_STT",NA,"2020-02-22",-6,-1,-25,-5,-3,1
"GB","United Kingdom","Stockton-on-Tees","","","GB_STT",NA,"2020-02-23",-2,-2,-14,-4,-2,0
"GB","United Kingdom","Stockton-on-Tees","","","GB_STT",NA,"2020-02-24",-7,-2,-20,0,-2,2
"GB","United Kingdom","Stockton-on-Tees","","","GB_STT",NA,"2020-02-25",-1,9,0,-2,2,0
"GB","United Kingdom","Stockton-on-Tees","","","GB_STT",NA,"2020-02-26",0,0,-2,-1,1,0
"GB","United Kingdom","Stockton-on-Tees","","","GB_STT",NA,"2020-02-27",3,5,9,6,2,0
"GB","United Kingdom","Stockton-on-Tees","","","GB_STT",NA,"2020-02-28",1,8,-26,1,0,1
"GB","United Kingdom","Stockton-on-Tees","","","GB_STT",NA,"2020-02-29",6,4,-10,4,3,0
"GB","United Kingdom","Stockton-on-Tees","","","GB_STT",NA,"2020-03-01",4,3,-11,0,0,0
"GB","United Kingdom","Stockton-on-Tees","","","GB_STT",NA,"2020-03-02",4,4,6,2,2,0
"GB","United Kingdom","Stockton-on-Tees","","","GB_STT",NA,"2020-03-03",2,6,0,-3,3,0
"GB","United Kingdom","Stockton-on-Tees","","","GB_STT",NA,"2020-03-04",5,6,10,-2,2,0
"GB","United Kingdom","Stockton-on-Tees","","","GB_STT",NA,"2020-03-05",4,10,11,0,2,0
"GB","United Kingdom","Stockton-on-Tees","","","GB_STT",NA,"2020-03-06",2,9,23,3,1,0
"GB","United Kingdom","Stockton-on-Tees","","","GB_STT",NA,"2020-03-07",-3,1,7,-1,5,0
"GB","United Kingdom","Stockton-on-Tees","","","GB_STT",NA,"2020-03-08",0,4,44,6,1,-1
"GB","United Kingdom","Stockton-on-Tees","","","GB_STT",NA,"2020-03-09",-1,5,-7,-1,2,1
"GB","United Kingdom","Stockton-on-Tees","","","GB_STT",NA,"2020-03-10",1,8,-2,-4,1,1
"GB","United Kingdom","Stockton-on-Tees","","","GB_STT",NA,"2020-03-11",-2,6,-2,-9,1,1
"GB","United Kingdom","Stockton-on-Tees","","","GB_STT",NA,"2020-03-12",0,14,-12,-4,1,1
"GB","United Kingdom","Stockton-on-Tees","","","GB_STT",NA,"2020-03-13",-4,15,-7,-5,-2,1
"GB","United Kingdom","Stockton-on-Tees","","","GB_STT",NA,"2020-03-14",-4,11,5,-6,1,1
"GB","United Kingdom","Stockton-on-Tees","","","GB_STT",NA,"2020-03-15",-5,11,10,-9,-1,1
"GB","United Kingdom","Stockton-on-Tees","","","GB_STT",NA,"2020-03-16",0,23,9,-6,-2,2
"GB","United Kingdom","Stockton-on-Tees","","","GB_STT",NA,"2020-03-17",-6,30,-4,-18,-7,5
"GB","United Kingdom","Stockton-on-Tees","","","GB_STT",NA,"2020-03-18",-11,29,-5,-23,-13,7
"GB","United Kingdom","Stockton-on-Tees","","","GB_STT",NA,"2020-03-19",-7,33,14,-18,-17,8
"GB","United Kingdom","Stockton-on-Tees","","","GB_STT",NA,"2020-03-20",-19,19,2,-27,-19,9
"GB","United Kingdom","Stockton-on-Tees","","","GB_STT",NA,"2020-03-21",-39,9,-1,-29,-18,9
"GB","United Kingdom","Stockton-on-Tees","","","GB_STT",NA,"2020-03-22",-53,-10,9,-28,-21,NA
"GB","United Kingdom","Stockton-on-Tees","","","GB_STT",NA,"2020-03-23",-36,-3,-24,-37,-36,14
"GB","United Kingdom","Stockton-on-Tees","","","GB_STT",NA,"2020-03-24",-68,-21,-40,-57,-50,20
"GB","United Kingdom","Stockton-on-Tees","","","GB_STT",NA,"2020-03-25",-71,-22,-24,-59,-57,23
"GB","United Kingdom","Stockton-on-Tees","","","GB_STT",NA,"2020-03-26",-71,-26,-14,-59,-59,24
"GB","United Kingdom","Stockton-on-Tees","","","GB_STT",NA,"2020-03-27",-73,-26,-34,-62,-61,25
"GB","United Kingdom","Stockton-on-Tees","","","GB_STT",NA,"2020-03-28",-80,-38,-59,-65,-54,NA
