"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-03-03",0,1,10,0,2,0
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-03-04",-2,0,-6,-5,1,1
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-03-05",3,0,14,-2,2,0
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-03-06",1,4,36,4,3,-1
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-03-07",3,6,27,-7,2,0
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-03-08",29,39,259,19,8,-4
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-03-09",3,0,48,4,1,0
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-03-10",16,13,53,15,1,-2
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-03-11",-10,-8,101,-14,-69,17
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-03-12",0,4,-13,-10,-1,0
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-03-13",-15,4,-9,-12,-17,5
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-03-14",-26,-3,-26,-24,-9,5
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-03-15",-12,16,59,-18,-5,3
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-03-16",-46,-24,-31,-30,-37,16
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-03-17",-49,-26,34,-29,-46,17
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-03-18",-55,-33,-15,-37,-48,19
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-03-19",-50,-26,44,-33,-50,18
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-03-20",-62,-6,9,-36,-49,20
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-03-21",-67,-17,-21,-46,-36,12
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-03-22",-66,-15,23,-49,-32,10
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-03-23",-61,-11,26,-32,-50,19
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-03-24",-61,-13,27,-39,-53,19
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-03-25",-64,-18,12,-36,-52,20
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-03-26",-62,-17,24,-34,-53,20
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-03-27",-63,-13,33,-32,-52,20
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-03-28",-65,-21,10,-35,-35,10
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-03-29",-73,-31,-43,-59,-36,11
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-03-30",-64,-20,-20,-39,-52,21
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-03-31",-62,-18,3,-35,-53,20
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-04-01",-66,-26,-35,-42,-53,22
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-04-02",-65,-24,-37,-43,-54,23
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-04-03",-64,-20,-34,-37,-53,23
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-04-04",-66,-23,-30,-40,-37,12
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-04-05",-59,-13,79,-26,-32,8
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-04-06",-57,-12,80,-10,-51,17
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-04-07",-54,-2,69,-22,-52,17
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-04-08",-56,-4,51,-9,-51,16
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-04-09",-51,10,-3,-24,-52,18
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-04-10",-55,12,-6,-25,-51,19
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-04-11",-68,-17,-43,-52,-41,15
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-04-12",-89,-87,-38,-60,-50,14
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-04-13",-78,-46,-21,-50,-85,30
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-04-14",-59,-13,-9,-33,-52,19
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-04-15",-59,-8,1,-26,-51,20
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-04-16",-53,-4,3,-23,-50,19
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-04-17",-53,3,15,-22,-48,19
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-04-18",-56,-23,0,-23,-28,8
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-04-19",-55,-24,51,-19,-24,7
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-04-20",-51,-19,34,-10,-47,17
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-04-21",-47,-14,90,-13,-47,15
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-04-22",-48,-15,61,-3,-46,15
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-04-23",-46,-13,41,-8,-46,15
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-04-24",-46,-9,46,-6,-44,15
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-04-25",-46,-14,4,-9,-22,5
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-04-26",-45,-13,62,-10,-18,5
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-04-27",-39,-10,77,0,-42,14
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-04-28",-37,-7,73,-4,-41,12
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-04-29",-39,-7,29,0,-41,14
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-04-30",-28,5,75,12,-41,11
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-05-01",-46,-7,109,1,-71,19
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-05-02",-33,1,48,-2,-19,4
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-05-03",-32,19,71,-3,-9,0
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-05-04",-36,-8,89,1,-38,12
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-05-05",-34,-2,103,-1,-37,11
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-05-06",-33,2,60,8,-37,12
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-05-07",-32,3,55,0,-37,12
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-05-08",-35,6,65,6,-36,11
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-05-09",-26,16,108,16,-6,0
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-05-10",-17,27,272,50,0,-3
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-05-11",-36,3,-13,-7,-37,14
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-05-12",-30,7,50,-1,-35,11
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-05-13",-33,6,17,-1,-35,12
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-05-14",-26,10,66,6,-33,10
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-05-15",-33,13,40,2,-32,10
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-05-16",-32,16,4,-4,-7,3
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-05-17",-33,19,48,-1,-5,3
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-05-18",-27,10,71,7,-30,9
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-05-19",-25,12,73,6,-29,9
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-05-20",-23,16,82,13,-29,8
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-05-21",-22,17,56,7,-30,9
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-05-22",-25,20,121,21,-26,6
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-05-23",-19,26,138,26,4,-3
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-05-24",-18,33,164,14,4,-1
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-05-25",-22,18,114,18,-28,8
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-05-26",-18,21,NA,15,-25,5
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-05-27",-19,21,137,17,-25,6
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-05-28",-18,23,91,12,-26,7
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-05-29",-18,28,155,24,-23,5
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-05-30",-10,34,174,32,11,-4
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-05-31",1,51,332,54,18,-5
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-06-01",-14,24,154,23,-22,5
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-06-02",-14,26,NA,22,-20,4
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-06-03",-14,26,136,22,-21,4
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-06-04",-12,27,142,23,-21,4
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-06-05",-18,25,120,27,-21,3
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-06-06",-10,34,130,23,10,-4
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-06-07",-3,52,242,43,18,-7
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-06-08",-16,20,85,21,-22,6
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-06-09",-12,25,NA,12,-21,4
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-06-10",-9,31,158,29,-21,3
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-06-11",-3,38,205,35,-20,2
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-06-12",-4,42,321,56,-19,-1
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-06-13",8,54,293,73,13,-8
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-06-14",15,66,386,70,20,-6
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-06-15",-1,37,234,46,-21,2
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-06-16",1,40,NA,37,-19,1
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-06-17",3,46,312,56,-18,-1
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-06-18",4,49,258,48,-20,0
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-06-19",2,46,292,58,-19,-2
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-06-20",7,53,252,53,13,-7
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-06-21",24,80,466,84,21,-8
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-06-22",15,62,345,69,-22,0
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-06-23",28,76,NA,71,-24,-3
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-06-24",5,56,NA,92,-66,6
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-06-25",20,69,440,72,-24,-1
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-06-26",12,57,477,82,-23,-2
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-06-27",9,54,295,58,6,-6
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-06-28",26,76,491,93,22,-9
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-06-29",7,48,207,49,-21,1
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-06-30",9,46,NA,45,-21,1
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-07-01",9,43,215,54,-21,2
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-07-02",11,48,230,54,-22,2
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-07-03",8,49,278,66,-22,0
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-07-04",22,62,298,75,8,-7
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-07-05",44,91,458,94,13,-6
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-07-06",11,49,NA,96,-69,8
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-07-07",20,59,NA,66,-26,1
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-07-08",15,51,267,67,-24,2
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-07-09",19,54,315,60,-24,0
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-07-10",10,52,260,62,-24,0
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-07-11",14,51,191,60,9,-6
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-07-12",30,77,387,77,20,-7
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-07-13",21,63,390,81,-25,0
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-07-14",30,66,NA,92,-25,-1
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-07-15",30,73,NA,101,-24,-2
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-07-16",31,75,477,99,-26,-1
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-07-17",24,70,567,108,-24,-3
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-07-18",33,77,487,117,9,-11
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-07-19",53,111,NA,128,21,-11
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-07-20",33,82,NA,109,-28,-1
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-07-21",35,75,NA,87,-27,0
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-07-22",27,67,328,85,-26,2
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-07-23",30,67,366,82,-25,1
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-07-24",11,59,284,95,-27,2
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-07-25",27,65,498,185,8,-8
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-07-26",47,102,NA,161,18,-9
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-07-27",33,77,NA,94,-28,2
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-07-28",32,71,NA,93,-27,0
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-07-29",32,73,408,91,-26,1
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-07-30",29,68,254,78,-28,3
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-07-31",19,58,NA,76,-27,1
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-08-01",25,60,379,111,10,-8
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-08-02",47,90,NA,118,20,-10
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-08-03",25,68,NA,85,-27,3
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-08-04",32,67,NA,81,-28,2
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-08-05",31,68,NA,93,-25,0
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-08-06",39,77,NA,116,-26,-1
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-08-07",29,72,NA,136,-25,-4
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-08-08",38,82,556,131,7,-10
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-08-09",57,112,NA,123,16,-11
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-08-10",41,86,NA,110,-27,-1
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-08-11",44,82,NA,100,-27,-2
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-08-12",39,76,NA,106,-25,-1
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-08-13",39,72,NA,111,-26,-1
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-08-14",28,66,NA,117,-25,-3
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-08-15",28,69,467,130,-2,-10
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-08-16",50,100,NA,144,18,-12
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-08-17",32,NA,NA,NA,-27,-1
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-08-18",36,NA,NA,NA,-25,-1
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-08-19",29,NA,NA,NA,-25,-1
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-08-20",33,NA,NA,NA,-26,-1
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-08-21",19,59,NA,NA,-26,-2
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-08-22",23,61,NA,NA,7,-7
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-08-23",35,NA,NA,NA,NA,-7
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-08-24",16,NA,NA,NA,-25,1
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-08-25",15,51,NA,NA,-24,1
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-08-26",12,51,NA,NA,-23,1
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-08-27",14,48,NA,NA,-23,1
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-08-28",4,40,NA,NA,-22,-2
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-08-29",-1,34,NA,NA,1,-2
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-08-30",18,NA,NA,NA,NA,-7
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-08-31",3,49,NA,NA,-22,2
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-09-01",20,42,NA,NA,-24,-2
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-09-02",-4,40,NA,NA,-19,0
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-09-03",-2,36,NA,NA,-20,-1
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-09-04",-10,32,NA,NA,-20,-2
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-09-05",-7,31,NA,NA,2,-4
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-09-06",6,NA,NA,NA,NA,-5
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-09-07",-7,34,NA,NA,-20,-1
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-09-08",-11,27,NA,NA,-21,-1
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-09-09",-9,31,NA,NA,-17,-3
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-09-10",-3,33,NA,NA,-21,-3
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-09-11",-11,32,135,66,-19,-7
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-09-12",0,35,165,57,2,-10
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-09-13",4,43,206,63,6,-8
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-09-14",-8,35,122,58,-13,-3
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-09-15",0,37,260,72,-12,-6
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-09-16",-2,37,233,82,-13,-5
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-09-17",-7,29,56,49,-16,-2
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-09-18",-11,31,140,63,-14,-5
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-09-19",-1,35,178,111,1,-8
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-09-20",7,46,282,78,5,-8
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-09-21",-10,32,123,62,-12,-3
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-09-22",-5,36,168,58,-11,-4
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-09-23",-8,36,168,69,-9,-4
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-09-24",-6,31,129,56,-11,-3
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-09-25",-11,33,161,65,-12,-5
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-09-26",5,45,194,69,4,-7
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-09-27",15,49,333,88,6,-6
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-09-28",-14,29,83,50,-8,-2
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-09-29",-12,30,123,49,-7,-3
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-09-30",-13,31,87,50,-8,-4
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-10-01",-12,28,62,46,-8,-4
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-10-02",-18,28,81,65,-9,-4
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-10-03",-13,30,50,23,-3,-4
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-10-04",-3,43,205,56,4,-6
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-10-05",-13,33,113,74,-7,-3
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-10-06",-15,29,53,54,-8,-3
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-10-07",-15,32,60,67,-7,-3
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-10-08",-12,27,36,56,-9,-2
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-10-09",-21,29,73,52,-10,-3
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-10-10",-17,28,50,16,-1,-2
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-10-11",-3,45,177,45,6,-5
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-10-12",-20,26,30,50,-10,0
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-10-13",-14,32,65,56,-8,-2
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-10-14",-22,25,-13,37,-8,1
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-10-15",-14,33,-1,43,-10,0
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-10-16",-18,32,44,55,-10,-2
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-10-17",-12,32,62,28,-2,-4
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-10-18",-21,29,21,8,-5,0
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-10-19",-20,27,16,46,-10,1
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-10-20",-16,28,48,42,-10,0
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-10-21",-19,31,12,39,-10,1
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-10-22",-17,29,14,43,-13,1
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-10-23",-25,27,23,41,-14,0
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-10-24",-23,25,6,7,-4,-1
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-10-25",-7,47,180,41,2,-4
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-10-26",-25,26,57,36,-26,5
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-10-27",-23,28,46,35,-27,4
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-10-28",-25,27,51,38,-28,4
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-10-29",-24,23,39,27,-31,5
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-10-30",-34,19,23,24,-32,6
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-10-31",-30,25,51,18,-12,-3
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-11-01",-32,32,133,16,-21,-3
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-11-02",-52,-2,-9,-11,-76,19
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-11-03",-31,17,42,28,-27,5
"LT","Lithuania","Klaipėda County","","","LT_KL",NA,"2020-11-04",-33,16,7,25,-28,7
