"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-02-15",0,1,-11,2,11,0
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-02-16",-10,-1,-7,NA,7,NA
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-02-17",-3,-3,-13,-2,5,-1
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-02-18",-8,-8,-14,2,3,0
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-02-19",-15,-3,-4,-13,4,-1
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-02-20",-9,-7,-6,-7,4,0
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-02-21",-14,-1,-11,13,6,-1
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-02-22",-5,-3,-12,-4,7,-1
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-02-23",-11,-4,-9,NA,3,NA
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-02-24",-10,-7,-12,-3,6,-1
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-02-25",-20,-6,-13,-2,6,0
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-02-26",-14,-9,-6,-26,3,0
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-02-27",-14,-10,-9,-12,2,1
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-02-28",-11,-4,-10,-5,9,-1
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-02-29",-8,-12,-13,-17,4,1
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-03-01",-9,-1,-8,-9,5,NA
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-03-02",-6,-4,-8,-11,9,-2
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-03-03",-10,-4,-9,-13,9,-2
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-03-04",-13,-7,-7,-22,3,-2
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-03-05",-11,-6,-9,-13,5,-1
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-03-06",-15,-2,-6,0,11,-1
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-03-07",-8,5,-14,-6,12,-1
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-03-08",-17,-2,-4,2,7,NA
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-03-09",-5,-3,-8,-3,6,-2
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-03-10",-8,0,-1,-8,9,-2
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-03-11",-10,0,9,-21,6,-2
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-03-12",-11,-6,7,-15,5,-1
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-03-13",-15,-4,3,0,7,-2
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-03-14",-11,-2,1,-4,8,-2
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-03-15",-23,-10,2,0,-1,NA
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-03-16",-8,-7,4,-10,0,-2
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-03-17",-5,-6,9,-10,2,-2
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-03-18",-18,-3,9,-19,-1,-1
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-03-19",-6,-5,-7,-10,-1,-2
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-03-20",-6,-3,-8,-5,7,-3
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-03-21",-5,-5,-12,-13,9,-2
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-03-22",-21,-15,-6,2,-1,NA
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-03-23",-11,-13,-13,-23,-3,0
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-03-24",-11,-4,-6,-13,-5,-1
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-03-25",-8,-1,5,-35,-9,0
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-03-26",-11,-6,7,-25,-10,0
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-03-27",-11,-8,11,-7,-5,1
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-03-28",-17,-16,7,-35,-3,3
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-03-29",-17,-9,6,-29,-6,NA
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-03-30",-11,-8,8,-39,-15,5
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-03-31",-27,-10,7,-35,-23,6
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-04-01",-59,-58,5,-71,-58,22
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-04-02",-54,-56,3,-68,-54,21
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-04-03",-52,-54,7,-58,-50,21
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-04-04",-44,-49,-3,-59,-33,NA
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-04-05",-37,-32,2,-60,-15,NA
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-04-06",-54,-53,2,-65,-53,24
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-04-07",-51,-52,-5,-65,-52,21
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-04-08",-57,-51,6,-68,-53,20
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-04-09",-58,-51,6,-62,-51,20
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-04-10",-42,-28,8,-40,-35,12
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-04-11",NA,-17,-1,-35,-7,6
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-04-12",NA,-27,5,-42,-4,NA
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-04-13",-60,-60,11,-69,-58,26
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-04-14",-55,-52,2,-62,-51,21
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-04-15",-59,-54,5,-63,-50,21
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-04-16",-51,-52,-2,-55,-49,19
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-04-17",-49,-47,0,-53,-42,19
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-04-18",-18,-17,-10,-43,-3,6
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-04-19",NA,-23,-6,-31,-3,NA
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-04-20",-61,-56,-3,-60,-47,21
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-04-21",-55,-55,-6,-61,-47,20
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-04-22",-59,-54,2,-64,-47,21
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-04-23",-58,-53,-5,-51,-45,21
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-04-24",-54,-52,-5,-46,-39,20
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-04-25",-52,-49,-11,-53,-27,15
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-04-26",NA,-42,-7,-56,-7,NA
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-04-27",-59,-57,-7,-59,-45,23
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-04-28",-58,-51,-1,-62,-45,18
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-04-29",-56,-52,2,-57,-44,20
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-04-30",-54,-50,0,-56,-42,20
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-05-01",-57,-53,-3,-50,-42,21
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-05-02",-48,-47,-12,-45,-17,14
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-05-03",NA,-38,-5,-41,1,NA
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-05-04",-42,-41,-6,-35,-31,16
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-05-05",-46,-43,-2,-40,-33,16
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-05-06",-41,-41,3,-45,-31,16
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-05-07",-36,-40,0,-38,-29,13
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-05-08",-36,-38,3,-28,-23,13
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-05-09",-36,-37,-17,-26,-8,9
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-05-10",NA,-30,-3,-32,1,NA
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-05-11",-33,-27,-1,-35,-21,13
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-05-12",-45,-42,0,-32,-30,17
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-05-13",-31,-16,6,-36,-22,10
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-05-14",-46,-38,6,-38,-28,14
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-05-15",-23,-17,6,-10,-11,11
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-05-16",-31,-32,NA,-29,-4,10
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-05-17",-36,-30,-3,-34,4,NA
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-05-18",-31,-27,1,-27,-18,13
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-05-19",-44,-40,0,-35,-29,15
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-05-20",-29,-18,6,-37,-19,11
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-05-21",-43,-40,-4,-33,-28,16
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-05-22",-31,-23,-3,-27,-10,12
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-05-23",-34,-36,-16,-30,-1,10
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-05-24",-33,-24,-7,-33,9,NA
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-05-25",-26,-24,4,-40,-25,14
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-05-26",-43,-41,-1,-37,-35,16
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-05-27",-25,-16,5,-34,-15,10
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-05-28",-37,-38,-3,-27,-26,14
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-05-29",-26,-16,3,-6,-7,9
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-05-30",-35,-36,-14,-33,-9,10
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-05-31",-30,-28,-8,-30,7,NA
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-06-01",-20,-22,1,-32,-14,12
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-06-02",-38,-38,-4,-34,-26,15
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-06-03",-19,-12,0,-32,-14,10
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-06-04",-35,-35,-5,-28,-22,14
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-06-05",-22,-14,0,-17,-4,9
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-06-06",-28,-31,-14,-37,1,7
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-06-07",-29,-24,0,-33,13,NA
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-06-08",-20,-18,-1,-26,-11,11
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-06-09",-38,-36,1,-34,-20,13
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-06-10",-14,-10,8,-31,-9,10
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-06-11",-28,-33,1,-29,-18,14
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-06-12",-12,-13,-1,-24,-8,12
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-06-13",-23,-32,-18,-26,4,10
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-06-14",-26,-18,-2,-27,15,NA
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-06-15",-11,-13,3,-29,-8,9
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-06-16",-31,-36,0,-31,-18,14
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-06-17",-15,-8,4,-33,-9,10
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-06-18",-28,-32,-5,-36,-17,13
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-06-19",-8,-11,-4,-15,1,8
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-06-20",-21,-35,-13,-31,3,10
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-06-21",-20,-21,-5,-36,16,NA
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-06-22",-12,-19,-9,-33,-10,12
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-06-23",-28,-29,-5,-27,-19,13
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-06-24",-22,-10,0,-31,-11,11
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-06-25",-27,-30,-5,-26,-16,11
"NG","Nigeria","Abia","","","NG_AB",NA,"2020-06-26",-12,-12,-4,-14,0,9
