"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GT","Guatemala","Zacapa Department","","","GT_ZA",NA,"2020-02-15",3,2,13,NA,7,NA
"GT","Guatemala","Zacapa Department","","","GT_ZA",NA,"2020-02-16",5,-1,5,NA,5,NA
"GT","Guatemala","Zacapa Department","","","GT_ZA",NA,"2020-02-17",-8,1,7,NA,6,0
"GT","Guatemala","Zacapa Department","","","GT_ZA",NA,"2020-02-18",-2,-6,-3,NA,8,-1
"GT","Guatemala","Zacapa Department","","","GT_ZA",NA,"2020-02-19",-7,-8,-3,NA,4,0
"GT","Guatemala","Zacapa Department","","","GT_ZA",NA,"2020-02-20",-5,-7,5,NA,2,-1
"GT","Guatemala","Zacapa Department","","","GT_ZA",NA,"2020-02-21",-4,-7,6,NA,10,NA
"GT","Guatemala","Zacapa Department","","","GT_ZA",NA,"2020-02-22",-5,-9,6,NA,3,NA
"GT","Guatemala","Zacapa Department","","","GT_ZA",NA,"2020-02-23",-1,-13,10,NA,5,NA
"GT","Guatemala","Zacapa Department","","","GT_ZA",NA,"2020-02-24",-4,-7,12,NA,6,0
"GT","Guatemala","Zacapa Department","","","GT_ZA",NA,"2020-02-25",-4,-5,11,NA,6,-1
"GT","Guatemala","Zacapa Department","","","GT_ZA",NA,"2020-02-26",-5,-10,9,NA,-1,1
"GT","Guatemala","Zacapa Department","","","GT_ZA",NA,"2020-02-27",0,-2,-1,NA,4,0
"GT","Guatemala","Zacapa Department","","","GT_ZA",NA,"2020-02-28",2,3,11,NA,12,-1
"GT","Guatemala","Zacapa Department","","","GT_ZA",NA,"2020-02-29",7,7,16,NA,8,NA
"GT","Guatemala","Zacapa Department","","","GT_ZA",NA,"2020-03-01",8,8,8,NA,6,NA
"GT","Guatemala","Zacapa Department","","","GT_ZA",NA,"2020-03-02",2,3,16,NA,2,1
