"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"TR","Turkey","Amasya","","","TR_05",NA,"2020-02-15",9,10,13,-18,6,0
"TR","Turkey","Amasya","","","TR_05",NA,"2020-02-16",8,9,0,-5,7,0
"TR","Turkey","Amasya","","","TR_05",NA,"2020-02-17",10,8,9,-5,8,-3
"TR","Turkey","Amasya","","","TR_05",NA,"2020-02-18",10,3,5,-3,8,-2
"TR","Turkey","Amasya","","","TR_05",NA,"2020-02-19",5,-1,4,-8,9,-2
"TR","Turkey","Amasya","","","TR_05",NA,"2020-02-20",9,7,12,-6,12,-2
"TR","Turkey","Amasya","","","TR_05",NA,"2020-02-21",20,11,27,12,7,-1
"TR","Turkey","Amasya","","","TR_05",NA,"2020-02-22",4,6,8,-31,7,2
"TR","Turkey","Amasya","","","TR_05",NA,"2020-02-23",5,4,1,-9,7,1
"TR","Turkey","Amasya","","","TR_05",NA,"2020-02-24",5,7,3,-19,7,-1
"TR","Turkey","Amasya","","","TR_05",NA,"2020-02-25",8,6,8,-11,9,-1
"TR","Turkey","Amasya","","","TR_05",NA,"2020-02-26",5,3,12,-15,10,-2
"TR","Turkey","Amasya","","","TR_05",NA,"2020-02-27",6,7,15,-18,12,-2
"TR","Turkey","Amasya","","","TR_05",NA,"2020-02-28",1,1,2,-22,6,0
"TR","Turkey","Amasya","","","TR_05",NA,"2020-02-29",2,7,3,-32,7,1
"TR","Turkey","Amasya","","","TR_05",NA,"2020-03-01",2,4,-5,-27,8,0
"TR","Turkey","Amasya","","","TR_05",NA,"2020-03-02",7,10,7,-16,8,-2
"TR","Turkey","Amasya","","","TR_05",NA,"2020-03-03",11,6,12,-3,9,-2
"TR","Turkey","Amasya","","","TR_05",NA,"2020-03-04",7,6,19,-11,11,-3
"TR","Turkey","Amasya","","","TR_05",NA,"2020-03-05",12,15,27,-13,13,-3
"TR","Turkey","Amasya","","","TR_05",NA,"2020-03-06",8,11,18,-15,8,-1
"TR","Turkey","Amasya","","","TR_05",NA,"2020-03-07",20,18,50,-35,10,-2
"TR","Turkey","Amasya","","","TR_05",NA,"2020-03-08",20,19,49,-15,8,-6
"TR","Turkey","Amasya","","","TR_05",NA,"2020-03-09",16,14,35,-2,7,-4
"TR","Turkey","Amasya","","","TR_05",NA,"2020-03-10",11,11,16,6,8,-2
"TR","Turkey","Amasya","","","TR_05",NA,"2020-03-11",10,12,15,-7,10,-3
"TR","Turkey","Amasya","","","TR_05",NA,"2020-03-12",16,19,24,-5,12,-4
"TR","Turkey","Amasya","","","TR_05",NA,"2020-03-13",5,14,14,17,6,-2
