"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GB","United Kingdom","Greater London","London Borough of Barking and Dagenham","","GB_BDG",NA,"2020-02-15",-8,-6,-12,-10,-3,2
"GB","United Kingdom","Greater London","London Borough of Barking and Dagenham","","GB_BDG",NA,"2020-02-16",-7,-15,-46,-15,-7,1
"GB","United Kingdom","Greater London","London Borough of Barking and Dagenham","","GB_BDG",NA,"2020-02-17",6,2,15,-7,-16,3
"GB","United Kingdom","Greater London","London Borough of Barking and Dagenham","","GB_BDG",NA,"2020-02-18",5,-5,14,-11,-14,3
"GB","United Kingdom","Greater London","London Borough of Barking and Dagenham","","GB_BDG",NA,"2020-02-19",2,-3,-12,-12,-16,3
"GB","United Kingdom","Greater London","London Borough of Barking and Dagenham","","GB_BDG",NA,"2020-02-20",2,-5,-10,-13,-16,4
"GB","United Kingdom","Greater London","London Borough of Barking and Dagenham","","GB_BDG",NA,"2020-02-21",0,0,8,-7,-15,3
"GB","United Kingdom","Greater London","London Borough of Barking and Dagenham","","GB_BDG",NA,"2020-02-22",-5,0,0,11,-2,1
"GB","United Kingdom","Greater London","London Borough of Barking and Dagenham","","GB_BDG",NA,"2020-02-23",-3,-2,-2,7,-3,0
"GB","United Kingdom","Greater London","London Borough of Barking and Dagenham","","GB_BDG",NA,"2020-02-24",-3,0,0,0,-1,1
"GB","United Kingdom","Greater London","London Borough of Barking and Dagenham","","GB_BDG",NA,"2020-02-25",-1,3,14,2,1,0
"GB","United Kingdom","Greater London","London Borough of Barking and Dagenham","","GB_BDG",NA,"2020-02-26",0,3,2,-1,1,0
"GB","United Kingdom","Greater London","London Borough of Barking and Dagenham","","GB_BDG",NA,"2020-02-27",-1,2,2,0,-1,1
"GB","United Kingdom","Greater London","London Borough of Barking and Dagenham","","GB_BDG",NA,"2020-02-28",-3,4,-5,-2,0,1
"GB","United Kingdom","Greater London","London Borough of Barking and Dagenham","","GB_BDG",NA,"2020-02-29",0,5,-18,1,-2,1
"GB","United Kingdom","Greater London","London Borough of Barking and Dagenham","","GB_BDG",NA,"2020-03-01",4,9,24,7,-3,0
"GB","United Kingdom","Greater London","London Borough of Barking and Dagenham","","GB_BDG",NA,"2020-03-02",2,7,27,1,0,0
"GB","United Kingdom","Greater London","London Borough of Barking and Dagenham","","GB_BDG",NA,"2020-03-03",3,4,14,1,2,1
"GB","United Kingdom","Greater London","London Borough of Barking and Dagenham","","GB_BDG",NA,"2020-03-04",1,7,-1,-3,1,1
"GB","United Kingdom","Greater London","London Borough of Barking and Dagenham","","GB_BDG",NA,"2020-03-05",-4,0,-12,-4,-1,1
"GB","United Kingdom","Greater London","London Borough of Barking and Dagenham","","GB_BDG",NA,"2020-03-06",4,12,36,4,1,0
"GB","United Kingdom","Greater London","London Borough of Barking and Dagenham","","GB_BDG",NA,"2020-03-07",0,7,12,3,2,0
"GB","United Kingdom","Greater London","London Borough of Barking and Dagenham","","GB_BDG",NA,"2020-03-08",2,9,1,3,0,0
"GB","United Kingdom","Greater London","London Borough of Barking and Dagenham","","GB_BDG",NA,"2020-03-09",2,9,23,-1,-1,1
"GB","United Kingdom","Greater London","London Borough of Barking and Dagenham","","GB_BDG",NA,"2020-03-10",2,10,14,-1,-1,1
"GB","United Kingdom","Greater London","London Borough of Barking and Dagenham","","GB_BDG",NA,"2020-03-11",1,14,23,-1,-1,1
"GB","United Kingdom","Greater London","London Borough of Barking and Dagenham","","GB_BDG",NA,"2020-03-12",5,24,8,-4,-2,1
