"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-02-15",-4,-2,-5,-8,-1,-1
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-02-16",-4,-3,-7,-6,-2,-1
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-02-17",-9,-6,-8,3,4,1
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-02-18",-11,-12,-15,1,4,1
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-02-19",-17,-17,-22,-8,2,4
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-02-20",-6,-7,-7,1,4,-1
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-02-21",-9,-10,-6,3,3,-2
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-02-22",-12,-11,-14,-12,2,1
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-02-23",-13,-14,-30,-11,-3,4
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-02-24",-13,-14,-10,-3,5,1
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-02-25",0,-3,-11,-1,6,-1
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-02-26",-1,-5,-9,-1,5,0
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-02-27",2,-1,-8,6,6,0
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-02-28",0,0,-20,9,3,1
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-02-29",7,9,-13,-1,4,0
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-03-01",15,17,-3,7,7,-1
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-03-02",3,7,-3,10,9,-1
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-03-03",3,3,-6,4,9,-1
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-03-04",2,2,-8,-1,9,1
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-03-05",4,5,-3,5,10,0
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-03-06",0,3,-6,6,7,0
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-03-07",-3,2,-9,-11,5,1
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-03-08",-4,-1,-8,-8,2,2
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-03-09",-11,-6,-10,0,6,1
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-03-10",-11,-11,-13,-4,4,0
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-03-11",-10,-10,-12,-9,4,-1
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-03-12",-7,-8,-7,-6,4,-2
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-03-13",-3,-2,-8,-1,3,-3
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-03-14",-4,-2,-10,-15,3,0
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-03-15",-7,-5,-10,-15,0,2
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-03-16",-15,-5,-25,-14,0,5
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-03-17",-12,-5,-20,-11,-1,4
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-03-18",-11,-3,-13,-14,-6,7
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-03-19",-13,-5,-9,-17,-10,8
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-03-20",-17,-6,-13,-18,-13,8
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-03-21",-28,-10,-19,-29,-20,9
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-03-22",-30,-14,-18,-38,-11,8
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-03-23",-19,-6,-5,-31,-17,9
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-03-24",-7,11,-11,-23,-17,7
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-03-25",10,26,-11,-18,-18,5
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-03-26",14,50,-7,-29,-25,4
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-03-27",-80,-62,-27,-80,-72,37
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-03-28",-81,-61,-43,-80,-59,27
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-03-29",-80,-61,-41,-82,-48,23
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-03-30",-71,-49,-17,-79,-70,32
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-03-31",-68,-44,-19,-76,-70,30
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-04-01",-69,-43,-19,-78,-70,32
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-04-02",-67,-39,-15,-77,-69,32
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-04-03",-71,-42,-23,-78,-69,35
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-04-04",-78,-53,-44,-80,-55,27
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-04-05",-78,-54,-41,-82,-44,22
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-04-06",-72,-46,-18,-80,-70,33
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-04-07",-73,-47,-22,-79,-71,34
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-04-08",-73,-46,-23,-81,-70,34
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-04-09",-68,-38,-19,-80,-71,33
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-04-10",-81,-60,-29,-85,-82,41
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-04-11",-77,-49,-46,-81,-56,27
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-04-12",-79,-56,-45,-84,-45,23
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-04-13",-80,-61,-22,-85,-83,39
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-04-14",-72,-48,-28,-80,-69,33
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-04-15",-65,-37,-23,-78,-68,32
"ZA","South Africa","KwaZulu-Natal","","","ZA_NL",NA,"2020-04-16",-67,-36,-20,-78,-67,32
