"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-02-15",4,4,4,NA,0,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-02-16",-2,-6,6,NA,-11,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-02-17",-1,-5,2,NA,-5,3
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-02-18",-2,-8,-5,NA,4,0
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-02-19",-6,-6,-14,NA,1,3
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-02-20",0,-9,-6,NA,-3,1
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-02-21",-1,-9,-4,NA,-1,1
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-02-22",-9,-13,-5,NA,3,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-02-23",-10,-9,-11,NA,-1,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-02-24",-12,-19,-1,NA,1,1
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-02-25",-4,-12,0,NA,0,0
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-02-26",-2,-8,-4,NA,-7,3
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-02-27",-9,-20,-3,NA,-38,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-02-28",21,-5,-2,NA,-6,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-02-29",-2,2,-1,NA,4,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-03-01",-13,-7,-17,NA,-7,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-03-02",-7,-10,-9,NA,3,1
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-03-03",-7,-12,-11,NA,0,2
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-03-04",0,-8,-8,NA,-1,2
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-03-05",-6,-5,-5,NA,5,0
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-03-06",-4,-6,-10,NA,0,1
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-03-07",-4,-7,-8,NA,7,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-03-08",-10,-14,-14,NA,-2,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-03-09",-12,-18,-14,NA,-15,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-03-10",-9,-15,-11,NA,0,1
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-03-11",-2,-8,-10,NA,-3,2
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-03-12",-13,-10,-13,NA,-3,2
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-03-13",3,-2,-9,NA,-13,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-03-14",-1,12,-3,NA,0,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-03-15",-6,-13,4,NA,-7,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-03-16",3,-5,-5,NA,-19,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-03-17",-9,5,-16,NA,-21,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-03-18",-21,-1,-19,NA,-27,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-03-19",-49,-22,-29,NA,-43,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-03-20",-60,-40,-32,NA,-50,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-03-21",-68,-46,-35,NA,-48,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-03-22",-70,-53,-39,NA,-42,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-03-23",-59,-41,-31,NA,-56,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-03-24",-64,-47,-31,NA,-61,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-03-25",-63,-47,-33,NA,-60,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-03-26",-64,-51,-34,NA,-60,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-03-27",-66,-54,-36,NA,-58,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-03-28",-70,-46,-41,NA,-51,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-03-29",-70,-56,-40,NA,-43,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-03-30",-61,-40,-32,NA,-59,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-03-31",-61,-48,-31,NA,-59,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-04-01",-65,-47,-32,NA,-60,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-04-02",-66,-51,-32,NA,-60,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-04-03",-62,-45,-32,NA,-56,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-04-04",-66,-46,-36,NA,-44,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-04-05",-68,-50,-37,NA,-41,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-04-06",-60,-45,-29,NA,-56,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-04-07",-60,-42,-29,NA,-58,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-04-08",-58,-38,-29,NA,-58,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-04-09",-59,-34,-29,NA,-58,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-04-10",-69,-61,-33,NA,-64,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-04-11",-70,-55,-37,NA,-48,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-04-12",-71,-57,-39,NA,-46,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-04-13",-61,-47,-27,NA,-57,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-04-14",-63,-47,-32,NA,-56,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-04-15",-57,-41,-32,NA,-54,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-04-16",-60,-40,-32,NA,-54,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-04-17",-59,-41,-31,NA,-52,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-04-18",-68,-44,-36,NA,-43,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-04-19",-68,-48,-37,NA,-36,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-04-20",-57,-41,-27,NA,-54,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-04-21",-65,-51,-32,NA,-59,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-04-22",-59,-40,-30,NA,-56,NA
"DO","Dominican Republic","San Juan Province","","","DO_22",NA,"2020-04-23",-56,-38,-30,NA,-54,NA
