"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CH","Switzerland","Basel City","","","CH_BS",NA,"2020-02-15",6,1,48,7,0,NA
"CH","Switzerland","Basel City","","","CH_BS",NA,"2020-02-16",9,9,79,11,1,NA
"CH","Switzerland","Basel City","","","CH_BS",NA,"2020-02-17",-6,-7,-18,1,1,2
"CH","Switzerland","Basel City","","","CH_BS",NA,"2020-02-18",7,2,6,5,2,1
"CH","Switzerland","Basel City","","","CH_BS",NA,"2020-02-19",1,-2,-2,-1,1,0
"CH","Switzerland","Basel City","","","CH_BS",NA,"2020-02-20",8,1,18,1,2,-1
"CH","Switzerland","Basel City","","","CH_BS",NA,"2020-02-21",-7,2,9,-4,1,0
"CH","Switzerland","Basel City","","","CH_BS",NA,"2020-02-22",-16,-2,48,1,1,NA
"CH","Switzerland","Basel City","","","CH_BS",NA,"2020-02-23",2,-5,12,-3,0,NA
"CH","Switzerland","Basel City","","","CH_BS",NA,"2020-02-24",-2,-3,35,-7,-9,1
"CH","Switzerland","Basel City","","","CH_BS",NA,"2020-02-25",3,-2,-5,-6,-10,2
"CH","Switzerland","Basel City","","","CH_BS",NA,"2020-02-26",-2,-3,-17,-4,-10,2
"CH","Switzerland","Basel City","","","CH_BS",NA,"2020-02-27",3,-2,-31,-4,-10,2
"CH","Switzerland","Basel City","","","CH_BS",NA,"2020-02-28",-11,8,-22,-7,-11,3
"CH","Switzerland","Basel City","","","CH_BS",NA,"2020-02-29",-23,-3,-24,-11,-2,NA
"CH","Switzerland","Basel City","","","CH_BS",NA,"2020-03-01",-6,6,56,-2,2,NA
"CH","Switzerland","Basel City","","","CH_BS",NA,"2020-03-02",-3,-13,-49,-19,-41,10
"CH","Switzerland","Basel City","","","CH_BS",NA,"2020-03-03",1,0,-18,-12,-23,5
"CH","Switzerland","Basel City","","","CH_BS",NA,"2020-03-04",-10,-8,-15,-14,-24,5
"CH","Switzerland","Basel City","","","CH_BS",NA,"2020-03-05",-22,-14,-67,-20,-19,6
"CH","Switzerland","Basel City","","","CH_BS",NA,"2020-03-06",-22,-5,-51,-19,-19,7
"CH","Switzerland","Basel City","","","CH_BS",NA,"2020-03-07",-21,-6,-11,-15,-7,NA
"CH","Switzerland","Basel City","","","CH_BS",NA,"2020-03-08",-14,5,48,-11,-5,NA
"CH","Switzerland","Basel City","","","CH_BS",NA,"2020-03-09",-16,-3,-52,-13,-4,4
"CH","Switzerland","Basel City","","","CH_BS",NA,"2020-03-10",-18,-9,-58,-12,-4,5
"CH","Switzerland","Basel City","","","CH_BS",NA,"2020-03-11",-14,2,-18,-11,-4,3
"CH","Switzerland","Basel City","","","CH_BS",NA,"2020-03-12",-19,6,-44,-17,-6,4
"CH","Switzerland","Basel City","","","CH_BS",NA,"2020-03-13",-24,15,-24,-20,-7,6
"CH","Switzerland","Basel City","","","CH_BS",NA,"2020-03-14",-39,8,-8,-30,-10,NA
"CH","Switzerland","Basel City","","","CH_BS",NA,"2020-03-15",-41,14,67,-30,-8,NA
"CH","Switzerland","Basel City","","","CH_BS",NA,"2020-03-16",-28,21,-15,-36,-27,12
"CH","Switzerland","Basel City","","","CH_BS",NA,"2020-03-17",-66,1,-30,-52,-39,18
"CH","Switzerland","Basel City","","","CH_BS",NA,"2020-03-18",-71,-6,-22,-55,-43,18
"CH","Switzerland","Basel City","","","CH_BS",NA,"2020-03-19",-74,-6,-36,-59,-45,20
"CH","Switzerland","Basel City","","","CH_BS",NA,"2020-03-20",-77,-6,-45,-62,-47,23
"CH","Switzerland","Basel City","","","CH_BS",NA,"2020-03-21",-87,-28,-71,-74,-44,NA
"CH","Switzerland","Basel City","","","CH_BS",NA,"2020-03-22",-87,-34,-41,-72,-43,NA
