"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"SI","Slovenia","Krško","Municipality of Krško","","SI_054",NA,"2020-02-15",NA,20,NA,NA,NA,NA
"SI","Slovenia","Krško","Municipality of Krško","","SI_054",NA,"2020-02-17",NA,16,NA,NA,2,1
"SI","Slovenia","Krško","Municipality of Krško","","SI_054",NA,"2020-02-18",9,10,NA,NA,1,0
"SI","Slovenia","Krško","Municipality of Krško","","SI_054",NA,"2020-02-19",4,11,NA,NA,1,1
"SI","Slovenia","Krško","Municipality of Krško","","SI_054",NA,"2020-02-20",NA,11,NA,NA,-2,0
"SI","Slovenia","Krško","Municipality of Krško","","SI_054",NA,"2020-02-21",7,3,NA,NA,0,0
"SI","Slovenia","Krško","Municipality of Krško","","SI_054",NA,"2020-02-22",NA,10,NA,NA,NA,NA
"SI","Slovenia","Krško","Municipality of Krško","","SI_054",NA,"2020-02-24",NA,11,NA,NA,-21,2
"SI","Slovenia","Krško","Municipality of Krško","","SI_054",NA,"2020-02-25",-2,5,NA,NA,-19,2
"SI","Slovenia","Krško","Municipality of Krško","","SI_054",NA,"2020-02-26",-12,-3,NA,NA,-21,NA
"SI","Slovenia","Krško","Municipality of Krško","","SI_054",NA,"2020-02-27",-1,-4,NA,NA,-22,NA
"SI","Slovenia","Krško","Municipality of Krško","","SI_054",NA,"2020-02-28",-2,-4,NA,NA,-22,NA
"SI","Slovenia","Krško","Municipality of Krško","","SI_054",NA,"2020-02-29",NA,2,NA,NA,NA,NA
"SI","Slovenia","Krško","Municipality of Krško","","SI_054",NA,"2020-03-02",NA,5,NA,NA,3,-1
"SI","Slovenia","Krško","Municipality of Krško","","SI_054",NA,"2020-03-03",-4,-6,NA,NA,3,1
"SI","Slovenia","Krško","Municipality of Krško","","SI_054",NA,"2020-03-04",6,6,NA,NA,0,1
"SI","Slovenia","Krško","Municipality of Krško","","SI_054",NA,"2020-03-05",10,10,NA,NA,4,-1
"SI","Slovenia","Krško","Municipality of Krško","","SI_054",NA,"2020-03-06",10,3,NA,NA,3,-1
"SI","Slovenia","Krško","Municipality of Krško","","SI_054",NA,"2020-03-07",NA,12,NA,NA,NA,NA
"SI","Slovenia","Krško","Municipality of Krško","","SI_054",NA,"2020-03-09",NA,10,NA,NA,1,0
"SI","Slovenia","Krško","Municipality of Krško","","SI_054",NA,"2020-03-10",3,13,NA,NA,1,1
"SI","Slovenia","Krško","Municipality of Krško","","SI_054",NA,"2020-03-11",4,15,NA,NA,-3,1
"SI","Slovenia","Krško","Municipality of Krško","","SI_054",NA,"2020-03-12",4,42,NA,NA,-2,1
"SI","Slovenia","Krško","Municipality of Krško","","SI_054",NA,"2020-03-13",-13,30,NA,NA,-13,NA
"SI","Slovenia","Krško","Municipality of Krško","","SI_054",NA,"2020-03-14",-42,-18,NA,NA,NA,NA
"SI","Slovenia","Krško","Municipality of Krško","","SI_054",NA,"2020-03-16",-58,-23,NA,NA,-43,NA
"SI","Slovenia","Krško","Municipality of Krško","","SI_054",NA,"2020-03-17",-71,-46,NA,NA,-47,NA
"SI","Slovenia","Krško","Municipality of Krško","","SI_054",NA,"2020-03-18",-70,-38,NA,NA,-54,NA
"SI","Slovenia","Krško","Municipality of Krško","","SI_054",NA,"2020-03-19",NA,NA,NA,NA,-52,NA
"SI","Slovenia","Krško","Municipality of Krško","","SI_054",NA,"2020-03-20",-71,NA,NA,NA,-55,NA
"SI","Slovenia","Krško","Municipality of Krško","","SI_054",NA,"2020-03-21",-76,NA,NA,NA,-40,NA
"SI","Slovenia","Krško","Municipality of Krško","","SI_054",NA,"2020-03-23",NA,-39,NA,NA,-57,NA
"SI","Slovenia","Krško","Municipality of Krško","","SI_054",NA,"2020-03-24",NA,NA,NA,NA,-55,NA
"SI","Slovenia","Krško","Municipality of Krško","","SI_054",NA,"2020-03-25",NA,-43,NA,NA,-60,NA
"SI","Slovenia","Krško","Municipality of Krško","","SI_054",NA,"2020-03-26",NA,NA,NA,NA,-57,NA
"SI","Slovenia","Krško","Municipality of Krško","","SI_054",NA,"2020-03-27",NA,-44,NA,NA,-56,NA
"SI","Slovenia","Krško","Municipality of Krško","","SI_054",NA,"2020-03-28",-72,NA,NA,NA,-36,NA
"SI","Slovenia","Krško","Municipality of Krško","","SI_054",NA,"2020-03-30",NA,-46,NA,NA,-57,NA
"SI","Slovenia","Krško","Municipality of Krško","","SI_054",NA,"2020-03-31",NA,-45,NA,NA,-54,NA
"SI","Slovenia","Krško","Municipality of Krško","","SI_054",NA,"2020-04-01",-74,-46,NA,NA,-55,NA
"SI","Slovenia","Krško","Municipality of Krško","","SI_054",NA,"2020-04-02",-70,-42,NA,NA,-55,NA
