"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"SE","Sweden","Gotland County","","","SE_I",NA,"2020-02-15",-1,-8,NA,NA,0,NA
"SE","Sweden","Gotland County","","","SE_I",NA,"2020-02-16",-7,-9,NA,-16,0,NA
"SE","Sweden","Gotland County","","","SE_I",NA,"2020-02-17",-5,1,NA,-8,3,1
"SE","Sweden","Gotland County","","","SE_I",NA,"2020-02-18",1,0,NA,2,0,0
"SE","Sweden","Gotland County","","","SE_I",NA,"2020-02-19",-4,-3,NA,-9,1,0
"SE","Sweden","Gotland County","","","SE_I",NA,"2020-02-20",13,0,NA,-2,0,0
"SE","Sweden","Gotland County","","","SE_I",NA,"2020-02-21",9,-1,NA,10,2,-1
"SE","Sweden","Gotland County","","","SE_I",NA,"2020-02-22",-5,-2,NA,NA,-2,NA
"SE","Sweden","Gotland County","","","SE_I",NA,"2020-02-23",-9,-3,NA,-9,4,NA
"SE","Sweden","Gotland County","","","SE_I",NA,"2020-02-24",7,3,NA,-14,-14,2
"SE","Sweden","Gotland County","","","SE_I",NA,"2020-02-25",10,9,NA,-4,-16,2
"SE","Sweden","Gotland County","","","SE_I",NA,"2020-02-26",9,0,NA,-4,-17,3
"SE","Sweden","Gotland County","","","SE_I",NA,"2020-02-27",17,0,NA,12,-19,4
"SE","Sweden","Gotland County","","","SE_I",NA,"2020-02-28",9,-3,NA,-4,-19,NA
"SE","Sweden","Gotland County","","","SE_I",NA,"2020-02-29",17,4,NA,NA,5,NA
"SE","Sweden","Gotland County","","","SE_I",NA,"2020-03-01",12,-2,NA,16,4,NA
"SE","Sweden","Gotland County","","","SE_I",NA,"2020-03-02",5,4,NA,2,3,0
"SE","Sweden","Gotland County","","","SE_I",NA,"2020-03-03",3,3,NA,10,3,-1
"SE","Sweden","Gotland County","","","SE_I",NA,"2020-03-04",9,-4,NA,4,2,1
"SE","Sweden","Gotland County","","","SE_I",NA,"2020-03-05",9,-1,NA,0,3,0
"SE","Sweden","Gotland County","","","SE_I",NA,"2020-03-06",8,-2,NA,-4,3,0
"SE","Sweden","Gotland County","","","SE_I",NA,"2020-03-07",10,1,NA,NA,10,NA
"SE","Sweden","Gotland County","","","SE_I",NA,"2020-03-08",22,-1,NA,-9,8,NA
"SE","Sweden","Gotland County","","","SE_I",NA,"2020-03-09",-1,-2,NA,-2,2,1
"SE","Sweden","Gotland County","","","SE_I",NA,"2020-03-10",3,-4,NA,16,0,0
"SE","Sweden","Gotland County","","","SE_I",NA,"2020-03-11",0,4,NA,-5,2,2
"SE","Sweden","Gotland County","","","SE_I",NA,"2020-03-12",-3,4,NA,-8,-2,3
"SE","Sweden","Gotland County","","","SE_I",NA,"2020-03-13",-14,4,NA,-13,-5,5
"SE","Sweden","Gotland County","","","SE_I",NA,"2020-03-14",-14,-3,NA,NA,-7,NA
"SE","Sweden","Gotland County","","","SE_I",NA,"2020-03-15",-20,-3,NA,-27,-6,NA
"SE","Sweden","Gotland County","","","SE_I",NA,"2020-03-16",-10,1,NA,-24,-9,5
"SE","Sweden","Gotland County","","","SE_I",NA,"2020-03-17",-16,1,NA,-6,-13,5
"SE","Sweden","Gotland County","","","SE_I",NA,"2020-03-18",-18,-6,NA,-22,-16,8
"SE","Sweden","Gotland County","","","SE_I",NA,"2020-03-19",-5,-6,NA,-20,-22,NA
"SE","Sweden","Gotland County","","","SE_I",NA,"2020-03-20",-13,-3,NA,-31,-17,NA
"SE","Sweden","Gotland County","","","SE_I",NA,"2020-03-21",-12,-5,NA,NA,-2,NA
"SE","Sweden","Gotland County","","","SE_I",NA,"2020-03-22",-12,-7,NA,-36,-2,NA
