"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GB","United Kingdom","Greater London","London Borough of Ealing","","GB_EAL",NA,"2020-02-15",-12,-7,-32,1,-4,2
"GB","United Kingdom","Greater London","London Borough of Ealing","","GB_EAL",NA,"2020-02-16",-11,-5,-49,1,-3,1
"GB","United Kingdom","Greater London","London Borough of Ealing","","GB_EAL",NA,"2020-02-17",7,4,8,-3,-12,2
"GB","United Kingdom","Greater London","London Borough of Ealing","","GB_EAL",NA,"2020-02-18",5,-1,1,-8,-12,3
"GB","United Kingdom","Greater London","London Borough of Ealing","","GB_EAL",NA,"2020-02-19",4,-1,-19,-5,-13,3
"GB","United Kingdom","Greater London","London Borough of Ealing","","GB_EAL",NA,"2020-02-20",3,-1,-16,-7,-13,3
"GB","United Kingdom","Greater London","London Borough of Ealing","","GB_EAL",NA,"2020-02-21",4,1,-3,-5,-13,3
"GB","United Kingdom","Greater London","London Borough of Ealing","","GB_EAL",NA,"2020-02-22",-4,-3,-1,3,-1,0
"GB","United Kingdom","Greater London","London Borough of Ealing","","GB_EAL",NA,"2020-02-23",-5,1,-18,-2,-2,0
"GB","United Kingdom","Greater London","London Borough of Ealing","","GB_EAL",NA,"2020-02-24",-6,3,-16,-3,-1,1
"GB","United Kingdom","Greater London","London Borough of Ealing","","GB_EAL",NA,"2020-02-25",-1,5,-4,4,1,0
"GB","United Kingdom","Greater London","London Borough of Ealing","","GB_EAL",NA,"2020-02-26",0,2,2,-1,1,0
"GB","United Kingdom","Greater London","London Borough of Ealing","","GB_EAL",NA,"2020-02-27",-2,1,-5,0,0,1
"GB","United Kingdom","Greater London","London Borough of Ealing","","GB_EAL",NA,"2020-02-28",-3,2,-20,-2,0,1
"GB","United Kingdom","Greater London","London Borough of Ealing","","GB_EAL",NA,"2020-02-29",1,4,-18,-3,0,1
"GB","United Kingdom","Greater London","London Borough of Ealing","","GB_EAL",NA,"2020-03-01",5,9,25,7,2,-1
"GB","United Kingdom","Greater London","London Borough of Ealing","","GB_EAL",NA,"2020-03-02",1,8,7,-1,1,0
"GB","United Kingdom","Greater London","London Borough of Ealing","","GB_EAL",NA,"2020-03-03",1,7,0,-3,1,1
"GB","United Kingdom","Greater London","London Borough of Ealing","","GB_EAL",NA,"2020-03-04",0,7,-11,0,1,1
"GB","United Kingdom","Greater London","London Borough of Ealing","","GB_EAL",NA,"2020-03-05",-6,2,-25,-5,0,2
"GB","United Kingdom","Greater London","London Borough of Ealing","","GB_EAL",NA,"2020-03-06",4,13,34,0,1,1
"GB","United Kingdom","Greater London","London Borough of Ealing","","GB_EAL",NA,"2020-03-07",1,9,16,0,2,0
"GB","United Kingdom","Greater London","London Borough of Ealing","","GB_EAL",NA,"2020-03-08",1,11,3,-2,1,1
"GB","United Kingdom","Greater London","London Borough of Ealing","","GB_EAL",NA,"2020-03-09",-3,12,3,0,0,1
"GB","United Kingdom","Greater London","London Borough of Ealing","","GB_EAL",NA,"2020-03-10",-1,14,4,-1,0,2
"GB","United Kingdom","Greater London","London Borough of Ealing","","GB_EAL",NA,"2020-03-11",1,15,15,-7,-1,2
"GB","United Kingdom","Greater London","London Borough of Ealing","","GB_EAL",NA,"2020-03-12",-1,21,1,-10,-4,3
"GB","United Kingdom","Greater London","London Borough of Ealing","","GB_EAL",NA,"2020-03-13",-4,22,16,-13,-6,4
"GB","United Kingdom","Greater London","London Borough of Ealing","","GB_EAL",NA,"2020-03-14",-13,19,8,-15,-3,4
"GB","United Kingdom","Greater London","London Borough of Ealing","","GB_EAL",NA,"2020-03-15",-20,14,-20,-22,-9,4
"GB","United Kingdom","Greater London","London Borough of Ealing","","GB_EAL",NA,"2020-03-16",-5,30,47,-18,-14,6
"GB","United Kingdom","Greater London","London Borough of Ealing","","GB_EAL",NA,"2020-03-17",-12,29,3,-29,-23,11
"GB","United Kingdom","Greater London","London Borough of Ealing","","GB_EAL",NA,"2020-03-18",-14,40,6,-34,-30,13
"GB","United Kingdom","Greater London","London Borough of Ealing","","GB_EAL",NA,"2020-03-19",-14,49,-16,-37,-35,15
"GB","United Kingdom","Greater London","London Borough of Ealing","","GB_EAL",NA,"2020-03-20",-28,21,2,-42,-38,18
"GB","United Kingdom","Greater London","London Borough of Ealing","","GB_EAL",NA,"2020-03-21",-49,2,21,-47,-30,14
"GB","United Kingdom","Greater London","London Borough of Ealing","","GB_EAL",NA,"2020-03-22",-58,-13,27,-54,-40,12
"GB","United Kingdom","Greater London","London Borough of Ealing","","GB_EAL",NA,"2020-03-23",-45,-4,36,-52,-54,22
"GB","United Kingdom","Greater London","London Borough of Ealing","","GB_EAL",NA,"2020-03-24",-68,-17,31,-64,-65,29
"GB","United Kingdom","Greater London","London Borough of Ealing","","GB_EAL",NA,"2020-03-25",-69,-23,33,-69,-69,31
"GB","United Kingdom","Greater London","London Borough of Ealing","","GB_EAL",NA,"2020-03-26",-71,-26,25,-71,-72,32
"GB","United Kingdom","Greater London","London Borough of Ealing","","GB_EAL",NA,"2020-03-27",-73,-27,20,-71,-71,33
"GB","United Kingdom","Greater London","London Borough of Ealing","","GB_EAL",NA,"2020-03-28",-80,-36,-26,-73,-62,23
