"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-02-15",-20,-4,-28,-10,-3,2
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-02-16",14,0,2,9,2,0
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-02-17",11,2,27,2,-11,2
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-02-18",9,0,7,2,-9,2
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-02-19",7,0,19,3,-11,3
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-02-20",3,0,-6,-3,-10,3
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-02-21",5,2,11,2,-11,3
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-02-22",-16,-1,-22,-2,-3,1
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-02-23",8,0,-3,14,2,-1
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-02-24",-11,-4,-14,1,-2,3
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-02-25",-1,8,7,4,4,0
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-02-26",-1,2,8,1,4,0
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-02-27",-1,3,19,3,4,0
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-02-28",2,4,2,4,3,0
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-02-29",9,3,-6,6,1,0
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-03-01",4,2,-12,6,2,0
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-03-02",-1,4,16,1,2,0
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-03-03",-2,2,13,4,4,0
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-03-04",-1,5,20,2,3,0
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-03-05",0,6,32,1,5,0
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-03-06",1,6,41,2,4,0
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-03-07",-12,1,8,-1,0,0
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-03-08",3,3,22,10,3,-1
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-03-09",7,3,9,-1,3,0
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-03-10",-1,5,8,-2,3,1
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-03-11",-6,1,2,-6,1,1
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-03-12",-4,11,-4,-7,2,1
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-03-13",-3,12,13,-7,-3,2
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-03-14",-20,9,-7,-10,-3,2
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-03-15",-8,10,0,-6,-2,1
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-03-16",-11,19,13,-13,-6,3
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-03-17",-23,22,4,-22,-16,7
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-03-18",-32,18,4,-30,-26,10
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-03-19",-34,21,17,-35,-29,11
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-03-20",-44,6,9,-42,-32,12
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-03-21",-69,-7,-25,-52,-31,11
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-03-22",-67,-21,-22,-56,-35,8
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-03-23",-60,-17,-1,-56,-49,17
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-03-24",-78,-33,-12,-68,-61,24
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-03-25",-81,-34,19,-72,-66,26
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-03-26",-82,-38,-6,-76,-67,27
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-03-27",-84,-37,-20,-76,-68,28
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-03-28",-90,-46,-60,-79,-62,20
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-03-29",-88,-53,-59,-81,-60,16
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-03-30",-81,-39,-7,-77,-70,26
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-03-31",-82,-40,-18,-76,-71,27
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-04-01",-83,-40,-15,-77,-71,27
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-04-02",-83,-40,-25,-78,-71,28
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-04-03",-85,-36,-25,-77,-71,29
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-04-04",-90,-43,-41,-78,-60,20
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-04-05",-86,-46,-39,-77,-59,15
"GB","United Kingdom","Tyne and Wear","Newcastle upon Tyne District","","GB_NET",NA,"2020-04-06",-82,-39,1,-75,-71,26
