"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IT","Italy","Tuscany","Metropolitan City of Florence","","IT_FI",NA,"2020-02-15",1,0,63,12,0,-2
"IT","Italy","Tuscany","Metropolitan City of Florence","","IT_FI",NA,"2020-02-16",-2,0,26,11,-1,-2
"IT","Italy","Tuscany","Metropolitan City of Florence","","IT_FI",NA,"2020-02-17",-1,8,17,5,1,0
"IT","Italy","Tuscany","Metropolitan City of Florence","","IT_FI",NA,"2020-02-18",0,3,15,4,0,0
"IT","Italy","Tuscany","Metropolitan City of Florence","","IT_FI",NA,"2020-02-19",0,3,11,1,1,0
"IT","Italy","Tuscany","Metropolitan City of Florence","","IT_FI",NA,"2020-02-20",0,4,20,4,0,0
"IT","Italy","Tuscany","Metropolitan City of Florence","","IT_FI",NA,"2020-02-21",1,4,28,8,0,0
"IT","Italy","Tuscany","Metropolitan City of Florence","","IT_FI",NA,"2020-02-22",3,3,70,18,2,-2
"IT","Italy","Tuscany","Metropolitan City of Florence","","IT_FI",NA,"2020-02-23",-6,10,20,8,-1,-1
"IT","Italy","Tuscany","Metropolitan City of Florence","","IT_FI",NA,"2020-02-24",-1,31,25,1,-1,1
"IT","Italy","Tuscany","Metropolitan City of Florence","","IT_FI",NA,"2020-02-25",-5,14,14,-7,-1,2
"IT","Italy","Tuscany","Metropolitan City of Florence","","IT_FI",NA,"2020-02-26",-14,-3,-20,-16,-1,3
"IT","Italy","Tuscany","Metropolitan City of Florence","","IT_FI",NA,"2020-02-27",-15,-6,-22,-15,-2,4
"IT","Italy","Tuscany","Metropolitan City of Florence","","IT_FI",NA,"2020-02-28",-8,0,8,-12,-1,2
"IT","Italy","Tuscany","Metropolitan City of Florence","","IT_FI",NA,"2020-02-29",-11,-3,8,-10,0,1
