"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-02-15",-10,-6,-17,-17,3,3
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-02-16",-8,-3,-20,-23,-5,5
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-02-17",-10,-3,-11,-1,12,1
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-02-18",-3,-1,-5,-6,15,0
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-02-19",-3,-2,-8,-5,15,-2
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-02-20",-1,-1,-2,-8,7,0
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-02-21",-2,-2,-6,5,14,0
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-02-22",0,1,-4,-11,7,0
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-02-23",1,1,-5,-18,-1,2
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-02-24",-1,-1,-6,-1,17,-1
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-02-25",-3,-2,-3,-13,17,-1
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-02-26",-3,-2,0,-9,19,-2
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-02-27",0,3,-1,-1,16,-2
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-02-28",3,8,2,4,25,-3
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-02-29",8,12,2,-7,13,-1
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-03-01",7,12,-3,-11,4,1
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-03-02",2,8,-1,-7,19,-2
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-03-03",2,4,-3,-1,18,-1
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-03-04",3,4,-1,-3,20,-2
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-03-05",3,5,0,4,18,-2
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-03-06",5,3,-1,12,26,-3
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-03-07",8,9,4,-7,13,-1
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-03-08",17,9,4,-15,6,0
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-03-09",-2,0,-8,-7,19,-1
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-03-10",-2,-1,-6,-10,18,-1
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-03-11",-3,1,-5,-9,20,-2
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-03-12",-3,2,-5,-11,17,-1
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-03-13",-2,4,-4,-4,25,-2
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-03-14",-5,5,-6,-15,11,0
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-03-15",-13,12,-14,-28,3,4
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-03-16",-14,9,-18,-10,-3,5
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-03-17",-30,11,-26,-29,-16,9
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-03-18",-46,-15,-38,-35,-25,14
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-03-19",-51,-22,-41,-37,-32,16
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-03-20",-56,-8,-45,-46,-34,16
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-03-21",-91,-73,-82,-74,-76,31
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-03-22",-90,-69,-80,-70,-61,25
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-03-23",-89,-70,-80,-76,-81,33
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-03-24",-75,-45,-63,-58,-62,25
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-03-25",-85,-63,-74,-84,-72,29
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-03-26",-84,-61,-73,-84,-73,30
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-03-27",-84,-59,-72,-83,-70,31
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-03-28",-85,-58,-73,-86,-66,28
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-03-29",-86,-61,-76,-87,-56,24
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-03-30",-80,-55,-68,-84,-69,28
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-03-31",-80,-50,-68,-87,-69,28
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-04-01",-80,-52,-68,-84,-68,27
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-04-02",-79,-48,-68,-82,-69,28
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-04-03",-80,-51,-69,-83,-66,29
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-04-04",-82,-54,-72,-88,-63,27
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-04-05",-85,-56,-76,-90,-53,23
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-04-06",-82,-61,-72,-88,-70,30
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-04-07",-81,-55,-69,-86,-69,29
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-04-08",-79,-49,-66,-85,-68,27
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-04-09",-86,-62,-77,-90,-79,32
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-04-10",-91,-75,-82,-90,-82,35
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-04-11",-90,-82,-80,-90,-74,32
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-04-12",-90,-82,-80,-93,-63,25
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-04-13",-77,-48,-67,-86,-65,28
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-04-14",-78,-48,-66,-82,-65,28
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-04-15",-77,-48,-65,-82,-64,27
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-04-16",-77,-47,-66,-83,-65,27
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-04-17",-78,-48,-65,-81,-61,29
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-04-18",-83,-62,-75,-87,-61,27
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-04-19",-84,-63,-77,-88,-49,22
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-04-20",-78,-58,-69,-81,-61,27
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-04-21",-79,-57,-70,-84,-62,27
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-04-22",-77,-55,-69,-81,-60,26
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-04-23",-77,-54,-69,-83,-61,27
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-04-24",-77,-54,-69,-82,-56,27
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-04-25",-78,-54,-72,-86,-53,25
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-04-26",-81,-58,-74,-90,-43,21
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-04-27",-72,-52,-66,-83,-54,25
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-04-28",-73,-49,-65,-81,-54,21
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-04-29",-72,-48,-63,-81,-53,23
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-04-30",-71,-46,-62,-83,-54,23
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-05-01",-79,-55,-71,-85,-63,28
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-05-02",-74,-46,-66,-82,-46,23
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-05-03",-78,-54,-71,-88,-39,20
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-05-04",-69,-48,-62,-79,-50,23
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-05-05",-69,-45,-61,-78,-50,24
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-05-06",-67,-42,-57,-79,-48,22
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-05-07",-66,-41,-57,-76,-49,23
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-05-08",-67,-40,-58,-78,-43,23
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-05-09",-68,-40,-61,-81,-39,21
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-05-10",-75,-47,-65,-84,-32,18
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-05-11",-64,-41,-56,-77,-44,21
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-05-12",-64,-39,-57,-79,-44,22
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-05-13",-64,-39,-57,-78,-44,22
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-05-14",-64,-38,-55,-76,-45,20
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-05-15",-64,-38,-57,-72,-39,22
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-05-16",-65,-35,-57,-78,-33,19
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-05-17",-73,-41,-62,-86,-27,17
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-05-18",-61,-36,-53,-77,-39,21
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-05-19",-60,-35,-52,-80,-40,21
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-05-20",-60,-33,-51,-75,-39,20
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-05-21",-60,-33,-50,-74,-40,21
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-05-22",-61,-33,-52,-70,-33,21
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-05-23",-61,-31,-52,-79,-26,18
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-05-24",-70,-37,-58,-85,-22,16
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-05-25",-71,-47,-61,-84,-58,25
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-05-26",-55,-30,-48,-77,-34,19
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-05-27",-54,-28,-46,-72,-33,19
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-05-28",-54,-25,-46,-72,-34,19
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-05-29",-54,-24,-45,-73,-28,20
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-05-30",-51,-14,-42,-76,-17,15
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-05-31",-62,-24,-50,-83,-3,12
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-06-01",-54,-29,-47,-73,-31,18
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-06-02",-51,-24,-44,-74,-30,18
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-06-03",-49,-21,-41,-74,-28,17
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-06-04",-48,-20,-39,-71,-29,17
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-06-05",-51,-23,-41,-72,-23,18
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-06-06",-55,-24,-44,-74,-15,16
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-06-07",-64,-30,-51,-80,-11,15
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-06-08",-48,-25,-42,-71,-25,17
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-06-09",-50,-25,-43,-72,-26,17
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-06-10",-48,-24,-40,-70,-25,16
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-06-11",-47,-23,-39,-73,-26,17
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-06-12",-49,-23,-40,-69,-19,16
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-06-13",-50,-22,-40,-74,-10,14
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-06-14",-60,-28,-48,-81,-4,14
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-06-15",-63,-39,-55,-79,-50,22
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-06-16",-43,-20,-35,-72,-24,15
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-06-17",-43,-21,-37,-75,-24,16
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-06-18",-44,-24,-40,-72,-27,17
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-06-19",-35,-9,-29,-66,-17,13
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-06-20",-43,-12,-34,-73,-7,12
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-06-21",-58,-23,-45,-81,7,11
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-06-22",-66,-42,-56,-82,-54,22
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-06-23",-43,-21,-37,-71,-25,16
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-06-24",-42,-19,-35,-71,-23,15
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-06-25",-42,-19,-35,-65,-24,16
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-06-26",-44,-20,-36,-64,-18,16
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-06-27",-45,-18,-36,-71,-9,13
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-06-28",-58,-26,-46,-80,-4,14
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-06-29",-59,-34,-49,-80,-49,21
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-06-30",-36,-14,-30,-69,-22,14
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-07-01",-37,-15,-33,-70,-22,14
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-07-02",-37,-13,-32,-69,-25,15
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-07-03",-35,-10,-29,-66,-17,14
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-07-04",-42,-14,-33,-73,-7,12
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-07-05",-52,-19,-40,-76,-4,12
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-07-06",-37,-16,-33,-65,-23,15
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-07-07",-37,-17,-32,-73,-24,15
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-07-08",-38,-16,-32,-70,-22,14
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-07-09",-38,-15,-31,-67,-24,14
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-07-10",-41,-17,-33,-66,-17,15
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-07-11",-45,-19,-36,-72,-9,13
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-07-12",-56,-26,-45,-77,-6,13
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-07-13",-43,-24,-37,-70,-24,15
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-07-14",-44,-23,-38,-72,-26,16
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-07-15",-44,-22,-38,-68,-24,15
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-07-16",-46,-24,-41,-69,-27,16
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-07-17",-51,-29,-43,-71,-22,18
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-07-18",-53,-29,-46,-76,-13,15
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-07-19",-64,-34,-54,-81,-12,16
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-07-20",-68,-47,-61,-80,-56,24
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-07-21",-46,-28,-41,-69,-27,16
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-07-22",-46,-26,-40,-70,-24,16
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-07-23",-48,-28,-42,-69,-28,17
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-07-24",-53,-33,-46,-70,-23,19
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-07-25",-56,-31,-49,-72,-16,17
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-07-26",-67,-37,-57,-80,-17,17
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-07-27",-54,-37,-48,-68,-30,19
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-07-28",-57,-40,-51,-73,-32,21
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-07-29",-55,-37,-48,-71,-31,19
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-07-30",-55,-33,-49,-68,-34,20
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-07-31",-55,-33,-50,-69,-27,20
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-08-01",-55,-27,-47,-73,-19,17
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-08-02",-63,-28,-54,-79,-18,17
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-08-03",-51,-31,-45,-71,-30,18
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-08-04",-49,-29,-43,-69,-31,19
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-08-05",-49,-28,-42,-70,-29,17
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-08-06",-47,-23,-40,-66,-31,17
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-08-07",-63,-35,-54,-77,-45,23
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-08-08",-80,-59,-67,-83,-49,26
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-08-09",-81,-60,-66,-84,-35,21
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-08-10",-47,-28,-40,-72,-28,17
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-08-11",-47,-29,-41,-73,-30,18
"CO","Colombia","North Santander","","","CO_NSA",NA,"2020-08-12",-48,-29,-42,-66,-28,17
