"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-02-15",9,-6,-35,-3,-2,1
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-02-16",-2,-2,-20,3,2,NA
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-02-17",-1,-4,NA,-5,-12,2
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-02-18",-1,-7,NA,-8,-12,2
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-02-19",0,-2,NA,-9,-14,2
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-02-20",0,-2,-28,-8,-14,3
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-02-21",-1,0,-14,-6,-12,3
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-02-22",-8,-2,-29,-7,-1,1
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-02-23",-5,1,-6,2,2,NA
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-02-24",-7,-1,NA,-10,-1,2
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-02-25",-1,8,NA,-1,2,0
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-02-26",33,-3,NA,5,1,0
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-02-27",2,1,NA,1,1,1
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-02-28",6,3,-28,1,1,1
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-02-29",6,4,4,-1,4,0
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-03-01",4,-3,-12,8,1,NA
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-03-02",24,4,NA,5,1,0
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-03-03",2,0,NA,-5,2,0
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-03-04",4,3,NA,-2,2,0
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-03-05",3,3,NA,1,2,0
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-03-06",4,7,NA,4,2,0
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-03-07",-2,2,8,4,3,-1
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-03-08",1,3,6,9,5,NA
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-03-09",-1,0,NA,-3,2,1
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-03-10",1,5,NA,-4,1,0
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-03-11",-1,1,NA,-2,1,0
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-03-12",1,-1,NA,-1,0,1
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-03-13",3,2,-14,-3,0,1
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-03-14",-6,2,-2,-10,0,1
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-03-15",-4,3,-2,-3,-2,NA
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-03-16",-3,10,NA,-5,-3,2
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-03-17",-10,14,NA,-23,-8,4
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-03-18",-17,16,NA,-26,-14,6
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-03-19",-16,19,NA,-28,-18,7
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-03-20",-22,11,NA,-30,-19,8
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-03-21",-41,5,-4,-39,-19,NA
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-03-22",-53,-17,4,-34,-22,NA
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-03-23",-44,-11,NA,-47,-36,13
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-03-24",-72,-30,-44,-63,-50,19
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-03-25",-73,-29,-40,-69,-56,21
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-03-26",-74,-32,-43,-69,-59,22
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-03-27",-75,-31,-44,-74,-59,24
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-03-28",-82,-39,-63,-76,-55,NA
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-03-29",-84,-43,-63,-73,-51,NA
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-03-30",-75,-36,-46,-73,-61,22
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-03-31",-74,-37,-42,-74,-62,22
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-04-01",-74,-35,-40,-75,-62,23
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-04-02",-74,-36,-45,-75,-62,23
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-04-03",-74,-34,-47,-73,-61,24
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-04-04",-79,-35,-50,-73,-52,NA
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-04-05",-79,-36,-43,-65,-48,NA
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-04-06",-74,-35,NA,-73,-61,22
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-04-07",-72,-33,NA,-73,-62,22
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-04-08",-72,-33,-35,-71,-62,22
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-04-09",-69,-28,-43,-69,-62,22
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-04-10",-75,-36,-28,-75,-73,NA
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-04-11",-77,-31,-40,-69,-51,NA
"GB","United Kingdom","Middlesbrough","","","GB_MDB",NA,"2020-04-12",-91,-57,-49,-66,-52,NA
