"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"TR","Turkey","Malatya","","","TR_44",NA,"2020-02-15",1,3,-5,-19,4,4
"TR","Turkey","Malatya","","","TR_44",NA,"2020-02-16",0,6,-6,-18,4,3
"TR","Turkey","Malatya","","","TR_44",NA,"2020-02-17",2,6,7,-11,18,-1
"TR","Turkey","Malatya","","","TR_44",NA,"2020-02-18",-2,1,-2,-6,20,-1
"TR","Turkey","Malatya","","","TR_44",NA,"2020-02-19",-4,1,-3,-17,19,-1
"TR","Turkey","Malatya","","","TR_44",NA,"2020-02-20",-2,5,6,-18,19,-2
"TR","Turkey","Malatya","","","TR_44",NA,"2020-02-21",3,6,3,-19,12,1
"TR","Turkey","Malatya","","","TR_44",NA,"2020-02-22",3,0,-5,-21,8,1
"TR","Turkey","Malatya","","","TR_44",NA,"2020-02-23",13,3,7,-22,9,-1
"TR","Turkey","Malatya","","","TR_44",NA,"2020-02-24",1,4,11,-13,20,-2
"TR","Turkey","Malatya","","","TR_44",NA,"2020-02-25",-2,-3,4,-7,20,-1
"TR","Turkey","Malatya","","","TR_44",NA,"2020-02-26",-4,0,4,-18,22,-2
"TR","Turkey","Malatya","","","TR_44",NA,"2020-02-27",-4,1,11,-15,21,-1
"TR","Turkey","Malatya","","","TR_44",NA,"2020-02-28",-1,1,12,-21,14,0
"TR","Turkey","Malatya","","","TR_44",NA,"2020-02-29",-3,-1,-1,-29,9,1
"TR","Turkey","Malatya","","","TR_44",NA,"2020-03-01",5,5,8,-28,9,-1
"TR","Turkey","Malatya","","","TR_44",NA,"2020-03-02",2,5,16,-15,21,-2
"TR","Turkey","Malatya","","","TR_44",NA,"2020-03-03",2,2,22,-9,21,-3
"TR","Turkey","Malatya","","","TR_44",NA,"2020-03-04",0,0,16,-15,22,-3
"TR","Turkey","Malatya","","","TR_44",NA,"2020-03-05",0,4,15,-19,21,-3
"TR","Turkey","Malatya","","","TR_44",NA,"2020-03-06",6,8,13,-23,13,0
"TR","Turkey","Malatya","","","TR_44",NA,"2020-03-07",20,11,29,-27,10,-2
"TR","Turkey","Malatya","","","TR_44",NA,"2020-03-08",21,15,46,-18,9,-5
"TR","Turkey","Malatya","","","TR_44",NA,"2020-03-09",7,7,27,-10,20,-3
"TR","Turkey","Malatya","","","TR_44",NA,"2020-03-10",8,5,28,0,22,-3
"TR","Turkey","Malatya","","","TR_44",NA,"2020-03-11",12,11,20,-13,21,-3
"TR","Turkey","Malatya","","","TR_44",NA,"2020-03-12",0,8,18,-8,19,-3
"TR","Turkey","Malatya","","","TR_44",NA,"2020-03-13",-3,7,1,-4,11,1
"TR","Turkey","Malatya","","","TR_44",NA,"2020-03-14",-5,3,1,6,4,2
"TR","Turkey","Malatya","","","TR_44",NA,"2020-03-15",-3,1,20,-3,0,-3
"TR","Turkey","Malatya","","","TR_44",NA,"2020-03-16",-6,11,5,3,-7,3
"TR","Turkey","Malatya","","","TR_44",NA,"2020-03-17",-25,2,-7,1,-16,7
"TR","Turkey","Malatya","","","TR_44",NA,"2020-03-18",-43,-20,-37,-21,-21,11
"TR","Turkey","Malatya","","","TR_44",NA,"2020-03-19",-41,-16,-29,-32,-22,12
"TR","Turkey","Malatya","","","TR_44",NA,"2020-03-20",-38,-15,-22,-40,-27,15
"TR","Turkey","Malatya","","","TR_44",NA,"2020-03-21",-47,-22,-30,-44,-28,13
"TR","Turkey","Malatya","","","TR_44",NA,"2020-03-22",-61,-31,-34,-52,-38,9
"TR","Turkey","Malatya","","","TR_44",NA,"2020-03-23",-45,-18,-21,-47,-31,13
"TR","Turkey","Malatya","","","TR_44",NA,"2020-03-24",-54,-29,-34,-46,-36,16
"TR","Turkey","Malatya","","","TR_44",NA,"2020-03-25",-54,-30,-35,-56,-37,16
"TR","Turkey","Malatya","","","TR_44",NA,"2020-03-26",-54,-29,-27,-57,-38,16
"TR","Turkey","Malatya","","","TR_44",NA,"2020-03-27",-56,-30,-38,-65,-42,21
"TR","Turkey","Malatya","","","TR_44",NA,"2020-03-28",-62,-35,-47,-68,-39,18
"TR","Turkey","Malatya","","","TR_44",NA,"2020-03-29",-75,-53,-59,-79,-48,16
"TR","Turkey","Malatya","","","TR_44",NA,"2020-03-30",-58,-33,-39,-68,-44,20
"TR","Turkey","Malatya","","","TR_44",NA,"2020-03-31",-60,-36,-40,-63,-46,20
