"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-05-13",-69,-26,-12,-56,-57,24
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-05-14",-69,-23,-6,-56,-56,23
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-05-15",-71,-24,1,-52,-55,24
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-05-16",-80,-30,NA,-39,-35,14
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-05-17",-81,-32,NA,-26,-29,NA
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-05-18",-65,-19,NA,-49,-53,21
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-05-19",-65,-19,NA,-48,-54,21
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-05-20",-66,-16,NA,-50,-54,22
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-05-21",-63,-14,13,-51,-53,22
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-05-22",-67,-18,6,-50,-53,23
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-05-23",-76,-26,NA,-41,-32,14
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-05-24",-77,-29,NA,-26,-29,NA
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-05-25",-68,-25,NA,-58,-76,26
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-05-26",-61,-15,NA,-49,-52,20
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-05-27",-61,-17,NA,-46,-52,21
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-05-28",-60,-15,NA,-48,-52,21
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-05-29",-63,-16,20,-44,-50,21
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-05-30",-75,-22,NA,-28,-22,11
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-05-31",-76,-24,NA,-16,-20,NA
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-06-01",-53,-12,NA,-43,-47,18
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-06-02",-56,-16,NA,-45,-48,18
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-06-03",-57,-14,5,-44,-48,20
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-06-04",-56,-13,4,-47,-48,20
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-06-05",-63,-18,-13,-47,-46,22
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-06-06",-72,-24,-15,-42,-23,13
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-06-07",-72,-25,NA,-29,-22,NA
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-06-08",-53,-12,NA,-45,-45,19
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-06-09",-52,-16,NA,-40,-46,18
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-06-10",-57,-19,-13,-49,-47,20
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-06-11",-51,-14,9,-49,-46,20
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-06-12",-58,-14,9,-45,-45,20
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-06-13",-69,-20,NA,-29,-19,9
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-06-14",-68,-20,NA,-15,-12,NA
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-06-15",-35,-13,NA,-39,-44,17
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-06-16",-38,-15,NA,-39,-45,18
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-06-17",-38,-12,NA,-41,-45,18
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-06-18",-31,-9,7,-41,-46,19
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-06-19",-38,-8,5,-37,-43,18
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-06-20",-52,-12,NA,-21,-10,8
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-06-21",-53,-21,NA,0,-2,5
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-06-22",-26,-9,NA,-35,-45,16
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-06-23",-34,-9,NA,-36,-44,16
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-06-24",-36,-7,NA,-35,-45,16
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-06-25",-35,-5,NA,-36,-45,16
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-06-26",-36,-7,25,-35,-44,17
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-06-27",-43,-15,14,-27,-14,9
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-06-28",-47,-18,NA,-13,-8,6
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-06-29",-23,-11,NA,-38,-43,16
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-06-30",-26,-10,10,-39,-43,16
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-07-01",-29,-11,NA,-39,-43,16
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-07-02",-26,-6,NA,-37,-43,16
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-07-03",-35,-8,10,-35,-41,16
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-07-04",-47,-14,21,-23,-14,7
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-07-05",-47,-15,NA,-10,-8,4
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-07-06",-23,-8,NA,-34,-43,14
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-07-07",-26,-11,NA,-33,-43,14
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-07-08",-25,-12,3,-37,-43,16
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-07-09",-25,-8,10,-37,-43,15
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-07-10",-32,-10,23,-28,-41,14
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-07-11",-45,-14,NA,-14,-11,5
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-07-12",-45,-16,NA,-5,-8,3
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-07-13",-23,-8,NA,-32,-42,13
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-07-14",-23,-13,NA,-31,-42,14
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-07-15",-22,-13,NA,-36,-41,14
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-07-16",-17,-10,NA,-36,-41,14
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-07-17",-28,-8,47,-32,-40,12
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-07-18",-44,-15,NA,-22,-10,4
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-07-19",-37,-20,NA,-17,-12,NA
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-07-20",-13,-9,NA,-37,-43,12
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-07-21",-17,-10,NA,-36,-43,13
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-07-22",-19,-11,NA,-34,-42,13
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-07-23",-15,-7,NA,-33,-43,13
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-07-24",-26,-11,39,-33,-43,13
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-07-25",-38,-19,NA,-30,-14,6
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-07-26",-38,-20,NA,-20,-8,3
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-07-27",-10,-11,NA,-40,-46,13
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-07-28",-13,-12,NA,-38,-44,13
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-07-29",-13,-10,NA,-34,-44,12
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-07-30",-16,-6,NA,-35,-45,12
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-07-31",-28,-11,47,-36,-44,11
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-08-01",-43,-17,NA,-22,-10,3
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-08-02",-35,-17,NA,-8,-10,1
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-08-03",-4,-10,NA,-37,-45,11
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-08-04",-5,-14,NA,-35,-45,11
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-08-05",-7,-14,NA,-36,-45,12
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-08-06",-15,-11,NA,-35,-44,12
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-08-07",-28,-13,-18,-35,-45,11
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-08-08",-42,-18,13,-18,-12,2
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-08-09",-35,-20,NA,-11,-7,1
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-08-10",-2,-11,NA,-35,-45,11
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-08-11",-4,-14,-1,-36,-45,11
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-08-12",-3,-13,NA,-37,-45,11
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-08-13",-11,-12,-6,-36,-44,12
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-08-14",-20,-16,14,-31,-44,11
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-08-15",-33,-19,26,-21,-11,4
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-08-16",-28,-24,NA,-14,-5,3
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-08-17",NA,NA,NA,NA,-45,11
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-08-18",NA,NA,NA,NA,-43,11
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-08-19",NA,NA,NA,-40,-43,12
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-08-20",NA,NA,NA,-34,-44,11
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-08-21",NA,NA,NA,-34,-43,11
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-08-22",-31,-17,NA,NA,NA,3
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-08-23",NA,NA,NA,NA,NA,2
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-08-24",NA,NA,NA,NA,-43,9
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-08-25",NA,NA,NA,NA,-44,12
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-08-26",NA,NA,NA,NA,-43,10
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-08-27",NA,NA,NA,NA,-43,11
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-08-28",NA,NA,NA,-31,-44,10
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-08-29",-20,-17,NA,NA,NA,2
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-08-30",NA,NA,NA,NA,NA,0
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-08-31",NA,NA,NA,-52,-71,17
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-09-01",NA,NA,NA,NA,-43,10
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-09-02",NA,NA,NA,NA,-42,10
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-09-03",NA,NA,NA,NA,-41,10
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-09-04",NA,NA,NA,NA,-40,9
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-09-05",-23,-14,NA,NA,NA,2
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-09-06",NA,NA,NA,NA,NA,1
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-09-07",NA,NA,NA,NA,-40,8
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-09-08",NA,NA,NA,NA,-42,8
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-09-09",NA,NA,NA,NA,-39,8
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-09-10",NA,NA,NA,NA,-39,8
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-09-11",-15,-11,47,-21,-38,7
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-09-12",-26,-17,NA,-8,-14,2
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-09-13",-26,-18,NA,8,-9,0
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-09-14",-11,-11,NA,-21,-36,7
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-09-15",-12,-14,NA,-23,-35,8
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-09-16",-11,-13,NA,-24,-36,8
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-09-17",-11,-11,NA,-23,-36,8
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-09-18",-16,-13,35,-24,-36,7
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-09-19",-27,-17,NA,-12,-13,3
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-09-20",-26,-19,NA,5,-11,2
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-09-21",-8,-11,NA,-22,-37,8
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-09-22",-14,-12,NA,-21,-36,8
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-09-23",-12,-11,NA,-24,-35,9
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-09-24",-12,-11,1,-26,-34,9
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-09-25",-15,-12,5,-23,-33,9
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-09-26",-21,-15,16,-14,-12,4
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-09-27",-21,-16,NA,-11,-12,4
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-09-28",-4,-8,NA,-22,-33,8
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-09-29",-10,-10,NA,-24,-33,9
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-09-30",-10,-11,-5,-27,-34,9
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-10-01",-8,-8,6,-25,-31,9
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-10-02",-20,-15,-23,-28,-32,10
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-10-03",-17,-10,27,-18,-13,6
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-10-04",-24,-18,NA,-8,-14,5
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-10-05",-7,-8,NA,-18,-31,8
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-10-06",-10,-11,0,-23,-32,8
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-10-07",-9,-11,8,-23,-31,9
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-10-08",-10,-10,7,-25,-31,9
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-10-09",-15,-12,26,-23,-30,8
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-10-10",-20,-13,33,-20,-12,5
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-10-11",-23,-19,NA,-2,-6,3
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-10-12",-13,-12,NA,-21,-32,9
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-10-13",-12,-15,-19,-26,-32,10
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-10-14",-7,-10,NA,-22,-31,10
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-10-15",-12,-11,13,-24,-31,9
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-10-16",-17,-9,-5,-23,-29,9
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-10-17",-24,-14,NA,-21,-11,6
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-10-18",-26,-20,NA,-15,-11,4
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-10-19",-7,-12,NA,-26,-36,10
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-10-20",-11,-13,NA,-29,-37,11
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-10-21",-11,-14,-16,-29,-37,12
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-10-22",-8,-8,NA,-28,-36,11
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-10-23",-12,-10,1,-27,-36,11
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-10-24",-22,-14,32,-20,-10,6
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-10-25",-18,-14,NA,-8,-10,4
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-10-26",10,-6,NA,-30,-43,11
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-10-27",9,-9,-5,-29,-43,12
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-10-28",9,-7,NA,-29,-42,12
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-10-29",10,-6,10,-31,-43,13
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-10-30",-2,-4,35,-27,-41,11
"GB","United Kingdom","Thurrock","","","GB_THR",NA,"2020-10-31",-24,-10,31,-17,-11,6
