"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IE","Ireland","County Limerick","","","IE_LK",NA,"2020-02-15",-6,-4,-18,-4,-3,3
"IE","Ireland","County Limerick","","","IE_LK",NA,"2020-02-16",-11,-2,-31,-7,-1,3
"IE","Ireland","County Limerick","","","IE_LK",NA,"2020-02-17",4,2,9,8,-5,2
"IE","Ireland","County Limerick","","","IE_LK",NA,"2020-02-18",4,0,-5,-1,-6,1
"IE","Ireland","County Limerick","","","IE_LK",NA,"2020-02-19",3,-2,-8,-6,-7,2
"IE","Ireland","County Limerick","","","IE_LK",NA,"2020-02-20",8,3,3,3,-9,2
"IE","Ireland","County Limerick","","","IE_LK",NA,"2020-02-21",1,2,-14,-1,-11,3
"IE","Ireland","County Limerick","","","IE_LK",NA,"2020-02-22",-1,3,-4,3,-4,1
"IE","Ireland","County Limerick","","","IE_LK",NA,"2020-02-23",-11,3,9,0,0,0
"IE","Ireland","County Limerick","","","IE_LK",NA,"2020-02-24",-1,5,7,10,4,0
"IE","Ireland","County Limerick","","","IE_LK",NA,"2020-02-25",-6,3,0,4,3,0
"IE","Ireland","County Limerick","","","IE_LK",NA,"2020-02-26",-3,1,-5,-1,2,0
"IE","Ireland","County Limerick","","","IE_LK",NA,"2020-02-27",2,4,31,5,5,-1
"IE","Ireland","County Limerick","","","IE_LK",NA,"2020-02-28",1,11,8,11,3,-1
"IE","Ireland","County Limerick","","","IE_LK",NA,"2020-02-29",-11,-5,-28,-10,-1,4
"IE","Ireland","County Limerick","","","IE_LK",NA,"2020-03-01",4,11,-5,7,3,1
"IE","Ireland","County Limerick","","","IE_LK",NA,"2020-03-02",4,6,17,6,3,0
"IE","Ireland","County Limerick","","","IE_LK",NA,"2020-03-03",9,8,20,15,4,-1
"IE","Ireland","County Limerick","","","IE_LK",NA,"2020-03-04",4,7,25,8,4,-1
"IE","Ireland","County Limerick","","","IE_LK",NA,"2020-03-05",5,9,16,2,6,0
"IE","Ireland","County Limerick","","","IE_LK",NA,"2020-03-06",2,13,-1,7,3,0
"IE","Ireland","County Limerick","","","IE_LK",NA,"2020-03-07",3,5,1,5,1,1
"IE","Ireland","County Limerick","","","IE_LK",NA,"2020-03-08",-5,7,-1,-5,-1,1
