"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-02-15",0,-4,-10,NA,-5,NA
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-02-16",24,1,40,NA,4,NA
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-02-17",6,1,19,NA,4,-1
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-02-18",4,-2,13,12,4,0
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-02-19",0,-6,-8,9,3,0
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-02-20",-5,-9,-19,NA,1,1
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-02-21",-3,-1,-11,8,3,-1
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-02-22",0,2,-6,NA,0,NA
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-02-23",16,-1,40,NA,2,NA
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-02-24",1,-8,0,4,2,0
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-02-25",2,-1,13,4,3,-1
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-02-26",6,4,15,4,3,-1
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-02-27",0,-2,-7,NA,4,0
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-02-28",-4,-3,-17,NA,2,1
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-02-29",13,13,7,NA,2,NA
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-03-01",27,3,48,NA,8,NA
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-03-02",13,4,38,NA,-7,0
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-03-03",-4,-5,76,NA,-56,12
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-03-04",-2,-5,-8,NA,1,0
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-03-05",4,2,4,NA,1,0
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-03-06",5,0,9,31,-11,2
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-03-07",9,10,-10,NA,-1,NA
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-03-08",47,12,-8,NA,8,NA
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-03-09",-10,-4,-14,9,-18,6
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-03-10",-12,-3,-16,17,-18,7
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-03-11",5,12,21,NA,-15,4
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-03-12",5,13,52,NA,-14,1
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-03-13",-6,15,31,-13,-17,2
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-03-14",-40,5,-17,-25,-17,NA
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-03-15",-52,-25,-32,-44,-25,NA
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-03-16",-37,-20,-1,-36,-30,11
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-03-17",-42,-24,0,-48,-36,13
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-03-18",-42,-22,11,-41,-37,14
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-03-19",-40,-27,23,-41,-39,13
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-03-20",-46,-22,14,-37,-39,14
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-03-21",-56,-30,-16,-35,-25,NA
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-03-22",-59,-35,-23,-54,-24,NA
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-03-23",-61,-36,-29,-45,-44,20
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-03-24",-69,-46,-33,-56,-49,21
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-03-25",-61,-34,-27,-48,-47,21
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-03-26",-57,-30,-22,-50,-44,19
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-03-27",-56,-30,-24,-54,-42,21
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-03-28",-58,-29,-27,-50,-28,NA
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-03-29",-53,-31,-3,-49,-18,NA
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-03-30",-47,-25,-1,-47,-38,15
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-03-31",-51,-32,-20,-50,-40,17
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-04-01",-59,-31,-31,-54,-42,20
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-04-02",-52,-28,-20,-41,-42,18
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-04-03",-52,-25,-14,-44,-37,17
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-04-04",-59,-31,-34,-50,-27,NA
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-04-05",-58,-32,-20,-54,-23,NA
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-04-06",-46,-24,-3,-40,-37,15
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-04-07",-40,-17,0,-44,-37,14
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-04-08",-38,-15,15,-30,-37,13
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-04-09",-36,-14,26,-30,-35,11
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-04-10",-40,-12,13,-35,-34,12
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-04-11",-45,-16,4,-38,-19,NA
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-04-12",NA,-21,25,-41,-10,NA
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-04-13",-37,-17,19,-34,-34,11
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-04-14",-43,-16,-2,-46,-35,12
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-04-15",-39,-3,4,-35,-34,13
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-04-16",-30,1,40,-23,-33,7
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-04-17",-50,-19,28,-44,-64,NA
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-04-18",-61,-30,-2,-32,-27,NA
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-04-19",NA,-45,29,-46,-19,NA
"BG","Bulgaria","Vraca","","","BG_06",NA,"2020-04-20",-64,-44,9,-63,-71,NA
