"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-02-15",0,-3,0,7,10,1
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-02-16",3,1,0,5,3,1
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-02-17",0,-4,-3,1,5,0
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-02-18",-2,-5,-4,7,1,1
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-02-19",-1,-8,0,3,0,0
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-02-20",-4,-7,-4,1,0,0
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-02-21",-1,-5,-2,12,4,0
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-02-22",0,-4,-5,-4,10,0
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-02-23",0,-5,-4,4,4,0
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-02-24",-1,-5,-3,9,6,0
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-02-25",1,-3,-2,4,3,0
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-02-26",-2,-8,-2,10,3,0
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-02-27",-7,-9,-7,5,1,2
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-02-28",0,-3,-2,1,6,0
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-02-29",4,0,0,-3,13,0
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-03-01",4,4,0,-5,7,0
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-03-02",0,1,-5,-5,6,1
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-03-03",-1,2,-5,-4,5,1
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-03-04",-3,-4,-9,0,3,2
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-03-05",4,7,-3,3,5,0
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-03-06",0,0,-4,-3,0,2
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-03-07",6,4,5,0,12,0
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-03-08",5,5,-2,3,6,1
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-03-09",4,0,-3,-3,7,0
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-03-10",3,1,-1,1,5,1
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-03-11",5,1,2,0,6,0
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-03-12",4,2,-1,-1,6,0
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-03-13",0,-4,-3,0,7,0
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-03-14",3,2,-4,-2,13,0
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-03-15",5,13,-1,3,9,1
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-03-16",1,10,-3,-2,-1,3
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-03-17",-2,2,-3,-4,-7,5
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-03-18",-4,-1,-4,-7,-8,6
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-03-19",-9,-3,-5,-11,-9,6
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-03-20",-13,-7,-5,-12,-11,7
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-03-21",-16,-5,-10,-23,-3,5
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-03-22",-20,-8,-13,-26,0,6
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-03-23",-20,-7,-7,-29,-15,9
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-03-24",-21,-3,-6,-29,-21,9
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-03-25",-35,-19,-7,-34,-53,17
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-03-26",-27,-10,-8,-32,-23,11
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-03-27",-32,-14,-11,-34,-25,12
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-03-28",-38,-20,-19,-35,-16,12
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-03-29",-40,-24,-20,-43,-8,11
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-03-30",-34,-21,-7,-39,-25,13
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-03-31",-33,-20,-8,-42,-27,12
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-04-01",-30,-17,-8,-48,-26,12
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-04-02",-30,-15,-7,-50,-26,12
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-04-03",-31,-18,-7,-49,-25,12
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-04-04",-34,-19,-14,-51,-15,12
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-04-05",-37,-22,-16,-54,-7,11
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-04-06",-31,-20,-2,-52,-25,12
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-04-07",-29,-17,-3,-51,-26,12
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-04-08",-32,-18,-7,-50,-27,13
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-04-09",-29,0,-3,-51,-27,11
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-04-10",-49,-38,-9,-57,-55,19
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-04-11",-42,-28,-18,-58,-24,14
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-04-12",-40,-26,-16,-59,-8,12
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-04-13",-30,-18,-2,-55,-24,13
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-04-14",-34,-21,-3,-54,-27,13
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-04-15",-32,-18,-4,-58,-26,13
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-04-16",-33,-18,-4,-51,-25,13
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-04-17",-33,-18,-3,-53,-24,12
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-04-18",-37,-18,-13,-51,-12,11
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-04-19",-39,-22,-17,-53,-4,10
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-04-20",-32,-15,-3,-53,-23,12
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-04-21",-31,-14,-1,-53,-25,10
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-04-22",-36,-21,-5,-54,-26,11
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-04-23",-30,1,-3,-47,-27,10
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-04-24",-48,-26,-13,-58,-34,16
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-04-25",-48,-26,-23,-68,-19,15
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-04-26",-48,-28,-26,-70,-8,14
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-04-27",-42,-23,-11,-67,-25,15
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-04-28",-43,-26,-10,-65,-27,14
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-04-29",-38,-21,-8,-64,-26,13
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-04-30",-41,-22,-11,-64,-25,14
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-05-01",-43,-22,-13,-65,-49,17
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-05-02",-41,-20,-21,-64,-15,13
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-05-03",-42,-25,-26,-68,-3,12
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-05-04",-36,-17,-10,-63,-22,13
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-05-05",-36,-18,-11,-58,-24,14
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-05-06",-32,-13,-8,-57,-23,14
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-05-07",-39,-18,-10,-62,-49,19
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-05-08",-34,-14,-11,-59,-21,14
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-05-09",-36,-17,-20,-61,-11,14
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-05-10",-36,-16,-24,-64,2,12
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-05-11",-30,-10,-10,-60,-20,14
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-05-12",-28,-7,-8,-57,-22,13
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-05-13",-29,-10,-8,-58,-21,13
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-05-14",-28,-6,-9,-59,-21,13
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-05-15",-24,-3,-7,-59,-19,11
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-05-16",-24,-1,-16,-56,-6,11
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-05-17",-20,1,-22,-61,8,10
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-05-18",-15,6,-8,-57,-18,12
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-05-19",-15,6,-8,-54,-25,13
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-05-20",-1,23,-3,-49,-20,10
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-05-21",-9,21,-7,-54,-49,15
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-05-22",-7,28,-7,-53,-31,11
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-05-23",-12,32,-13,-56,-22,10
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-05-24",-38,-25,3,-64,-1,2
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-05-25",-47,-33,24,-65,-60,14
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-05-26",-28,-13,16,-59,-30,9
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-05-27",-26,-13,5,-57,-26,11
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-05-28",-23,-6,3,-56,-22,11
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-05-29",-30,-14,-6,-58,-20,12
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-05-30",-23,-6,-6,-50,-4,8
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-05-31",-22,-6,0,-55,11,6
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-06-01",-24,-12,7,-55,-47,14
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-06-02",-18,-5,-4,-48,-13,9
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-06-03",-15,-1,0,-46,-15,10
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-06-04",-17,-2,0,-48,-14,10
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-06-05",-20,-6,-3,-46,-12,9
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-06-06",-26,-13,-13,-50,-4,10
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-06-07",-18,-3,-5,-53,11,7
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-06-08",-18,-5,-5,-47,-12,10
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-06-09",-17,-5,-1,-45,-13,10
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-06-10",-18,-8,-1,-47,-14,10
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-06-11",-16,-4,-5,-42,-14,10
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-06-12",-17,-6,-6,-44,-11,9
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-06-13",-17,-5,-7,-36,0,7
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-06-14",-21,-9,-8,-51,12,8
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-06-15",-15,-6,-5,-43,-11,10
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-06-16",-11,1,1,-39,-12,8
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-06-17",-15,-7,-3,-42,-13,9
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-06-18",-18,-8,-7,-45,-14,10
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-06-19",-18,-10,-8,-40,-12,9
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-06-20",-15,-6,-8,-35,0,7
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-06-21",-19,-10,-7,-43,10,7
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-06-22",-15,-7,-5,-39,-14,9
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-06-23",-14,-6,-5,-41,-15,9
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-06-24",-18,-12,-9,-43,-16,10
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-06-25",-16,-6,-10,-39,-13,9
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-06-26",-19,-9,-11,-40,-14,9
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-06-27",-20,-11,-14,-39,-3,8
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-06-28",-14,-6,-6,-41,11,6
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-06-29",-11,-5,-6,-40,-13,8
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-06-30",-9,-2,-5,-38,-14,8
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-07-01",-7,-1,-5,-36,-13,8
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-07-02",-11,-3,-10,-38,-15,9
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-07-03",-20,-12,-15,-41,-14,10
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-07-04",-5,4,-6,-32,-4,7
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-07-05",-7,3,-4,-39,9,6
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-07-06",-6,1,-7,-36,-14,9
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-07-07",-7,0,-7,-37,-16,9
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-07-08",-7,-2,-5,-31,-15,8
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-07-09",-16,-8,-12,-36,-15,10
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-07-10",-14,-7,-13,-33,-14,9
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-07-11",-7,0,-8,-29,-1,7
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-07-12",-12,-4,-9,-39,9,7
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-07-13",-6,0,-4,-33,-11,8
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-07-14",-11,-7,-8,-39,-17,9
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-07-15",-7,-2,-9,-31,-11,9
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-07-16",-10,-1,-9,-34,-13,10
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-07-17",-5,1,-4,-32,-10,7
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-07-18",-6,0,-6,-33,1,5
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-07-19",-5,2,-4,-33,12,6
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-07-20",-5,0,-5,-36,-11,8
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-07-21",-4,0,-2,-33,-13,7
"ID","Indonesia","Central Sulawesi","","","ID_ST",NA,"2020-07-22",-6,-4,-6,-27,-12,9
