"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"RW","Rwanda","","","","",NA,"2020-03-16",-11,0,9,-2,-14,7
"RW","Rwanda","","","","",NA,"2020-03-17",-19,-12,4,-13,-21,9
"RW","Rwanda","","","","",NA,"2020-03-18",-19,-14,-2,-15,-24,8
"RW","Rwanda","","","","",NA,"2020-03-19",-23,-14,-1,-13,-24,10
"RW","Rwanda","","","","",NA,"2020-03-20",-25,-18,1,-22,-24,10
"RW","Rwanda","","","","",NA,"2020-03-21",-25,-13,-3,-27,-8,8
"RW","Rwanda","","","","",NA,"2020-03-22",-46,-31,-15,-60,-24,16
"RW","Rwanda","","","","",NA,"2020-03-23",-52,-45,-1,-68,-58,26
"RW","Rwanda","","","","",NA,"2020-03-24",-58,-56,-4,-71,-63,29
"RW","Rwanda","","","","",NA,"2020-03-25",-57,-57,-12,-72,-64,28
"RW","Rwanda","","","","",NA,"2020-03-26",-60,-58,-16,-73,-63,29
"RW","Rwanda","","","","",NA,"2020-03-27",-62,-61,-11,-76,-62,34
"RW","Rwanda","","","","",NA,"2020-03-28",-58,-55,-12,-73,-43,22
"RW","Rwanda","","","","",NA,"2020-03-29",-56,-57,-18,-75,-31,22
"RW","Rwanda","","","","",NA,"2020-03-30",-57,-53,-7,-75,-61,29
"RW","Rwanda","","","","",NA,"2020-03-31",-58,-57,-6,-73,-61,29
"RW","Rwanda","","","","",NA,"2020-04-01",-60,-56,-7,-71,-60,27
"RW","Rwanda","","","","",NA,"2020-04-02",-60,-55,-14,-71,-60,29
"RW","Rwanda","","","","",NA,"2020-04-03",-62,-58,-11,-75,-59,32
"RW","Rwanda","","","","",NA,"2020-04-04",-58,-54,-13,-72,-37,22
"RW","Rwanda","","","","",NA,"2020-04-05",-60,-54,-18,-75,-26,21
"RW","Rwanda","","","","",NA,"2020-04-06",-58,-54,-2,-73,-58,30
"RW","Rwanda","","","","",NA,"2020-04-07",-71,-76,-9,-80,-73,36
"RW","Rwanda","","","","",NA,"2020-04-08",-59,-54,-11,-73,-59,28
"RW","Rwanda","","","","",NA,"2020-04-09",-63,-60,-14,-73,-60,32
"RW","Rwanda","","","","",NA,"2020-04-10",-67,-64,-13,-77,-65,38
"RW","Rwanda","","","","",NA,"2020-04-11",-62,-56,-14,-72,-37,25
"RW","Rwanda","","","","",NA,"2020-04-12",-62,-59,-21,-77,-27,24
"RW","Rwanda","","","","",NA,"2020-04-13",-67,-69,-12,-78,-68,37
"RW","Rwanda","","","","",NA,"2020-04-14",-61,-58,-16,-74,-58,31
"RW","Rwanda","","","","",NA,"2020-04-15",-59,-56,-20,-73,-57,29
"RW","Rwanda","","","","",NA,"2020-04-16",-61,-59,-15,-74,-58,30
"RW","Rwanda","","","","",NA,"2020-04-17",-64,-62,-17,-76,-58,32
"RW","Rwanda","","","","",NA,"2020-04-18",-63,-61,-25,-73,-37,25
"RW","Rwanda","","","","",NA,"2020-04-19",-61,-60,-28,-76,-25,24
"RW","Rwanda","","","","",NA,"2020-04-20",-61,-58,-19,-72,-58,32
"RW","Rwanda","","","","",NA,"2020-04-21",-62,-60,-15,-73,-57,30
"RW","Rwanda","","","","",NA,"2020-04-22",-64,-62,-20,-72,-59,30
"RW","Rwanda","","","","",NA,"2020-04-23",-65,-62,-22,-73,-58,32
"RW","Rwanda","","","","",NA,"2020-04-24",-65,-61,-13,-74,-56,34
"RW","Rwanda","","","","",NA,"2020-04-25",-64,-60,-18,-72,-35,25
"RW","Rwanda","","","","",NA,"2020-04-26",-63,-60,-24,-75,-22,24
"RW","Rwanda","","","","",NA,"2020-04-27",-64,-61,-15,-73,-56,32
"RW","Rwanda","","","","",NA,"2020-04-28",-61,-58,-10,-71,-56,28
"RW","Rwanda","","","","",NA,"2020-04-29",-63,-60,-20,-71,-57,30
"RW","Rwanda","","","","",NA,"2020-04-30",-62,-58,-17,-69,-55,30
"RW","Rwanda","","","","",NA,"2020-05-01",-65,-63,-18,-74,-61,33
"RW","Rwanda","","","","",NA,"2020-05-02",-64,-59,-22,-71,-32,25
"RW","Rwanda","","","","",NA,"2020-05-03",-62,-56,-23,-75,-19,23
"RW","Rwanda","","","","",NA,"2020-05-04",-35,-21,-6,-43,-36,18
"RW","Rwanda","","","","",NA,"2020-05-05",-36,-25,-3,-40,-35,16
"RW","Rwanda","","","","",NA,"2020-05-06",-33,-23,-10,-39,-35,16
"RW","Rwanda","","","","",NA,"2020-05-07",-36,-27,-15,-35,-34,17
"RW","Rwanda","","","","",NA,"2020-05-08",-37,-28,-12,-42,-32,18
"RW","Rwanda","","","","",NA,"2020-05-09",-34,-22,-11,-40,-10,12
"RW","Rwanda","","","","",NA,"2020-05-10",-42,-29,-17,-51,-9,14
"RW","Rwanda","","","","",NA,"2020-05-11",-33,-23,-10,-37,-30,16
"RW","Rwanda","","","","",NA,"2020-05-12",-34,-24,-10,-37,-31,17
"RW","Rwanda","","","","",NA,"2020-05-13",-32,-24,-8,-35,-30,13
"RW","Rwanda","","","","",NA,"2020-05-14",-34,-27,-8,-34,-29,13
"RW","Rwanda","","","","",NA,"2020-05-15",-36,-28,-5,-40,-29,16
"RW","Rwanda","","","","",NA,"2020-05-16",-33,-21,-10,-37,-7,10
"RW","Rwanda","","","","",NA,"2020-05-17",-39,-32,-20,-49,-12,14
"RW","Rwanda","","","","",NA,"2020-05-18",-30,-22,-6,-36,-27,14
"RW","Rwanda","","","","",NA,"2020-05-19",-30,-23,-8,-34,-27,13
"RW","Rwanda","","","","",NA,"2020-05-20",-30,-23,-4,-33,-27,13
"RW","Rwanda","","","","",NA,"2020-05-21",-33,-23,-8,-31,-28,15
"RW","Rwanda","","","","",NA,"2020-05-22",-35,-24,-12,-39,-26,16
"RW","Rwanda","","","","",NA,"2020-05-23",-31,-17,-10,-35,-5,11
"RW","Rwanda","","","","",NA,"2020-05-24",-37,-27,-15,-48,-8,13
"RW","Rwanda","","","","",NA,"2020-05-25",-36,-24,-5,-39,-48,20
"RW","Rwanda","","","","",NA,"2020-05-26",-31,-22,-7,-34,-24,13
"RW","Rwanda","","","","",NA,"2020-05-27",-31,-20,-4,-33,-25,13
"RW","Rwanda","","","","",NA,"2020-05-28",-32,-21,-6,-29,-24,13
"RW","Rwanda","","","","",NA,"2020-05-29",-33,-21,-8,-36,-23,14
"RW","Rwanda","","","","",NA,"2020-05-30",-29,-18,-12,-32,-4,9
"RW","Rwanda","","","","",NA,"2020-05-31",-35,-24,-16,-42,-2,11
"RW","Rwanda","","","","",NA,"2020-06-01",-28,-14,-4,-27,-23,12
"RW","Rwanda","","","","",NA,"2020-06-02",-29,-17,1,-28,-23,12
"RW","Rwanda","","","","",NA,"2020-06-03",-25,-16,-3,-24,-23,11
"RW","Rwanda","","","","",NA,"2020-06-04",-28,-18,-8,-19,-22,11
"RW","Rwanda","","","","",NA,"2020-06-05",-29,-19,-5,-25,-23,12
"RW","Rwanda","","","","",NA,"2020-06-06",-27,-13,-4,-19,-4,8
"RW","Rwanda","","","","",NA,"2020-06-07",-32,-22,-12,-32,-7,11
"RW","Rwanda","","","","",NA,"2020-06-08",-26,-15,-4,-19,-23,11
"RW","Rwanda","","","","",NA,"2020-06-09",-26,-17,-2,-23,-22,12
"RW","Rwanda","","","","",NA,"2020-06-10",-25,-17,-4,-22,-23,11
"RW","Rwanda","","","","",NA,"2020-06-11",-26,-21,-6,-21,-23,13
"RW","Rwanda","","","","",NA,"2020-06-12",-28,-18,0,-26,-21,12
"RW","Rwanda","","","","",NA,"2020-06-13",-25,-15,-5,-21,-2,9
"RW","Rwanda","","","","",NA,"2020-06-14",-30,-20,-9,-31,-4,11
"RW","Rwanda","","","","",NA,"2020-06-15",-25,-12,0,-19,-20,11
"RW","Rwanda","","","","",NA,"2020-06-16",-24,-15,0,-22,-22,11
"RW","Rwanda","","","","",NA,"2020-06-17",-21,-16,-2,-22,-22,11
"RW","Rwanda","","","","",NA,"2020-06-18",-27,-20,-7,-23,-22,12
"RW","Rwanda","","","","",NA,"2020-06-19",-26,-20,-2,-26,-21,13
"RW","Rwanda","","","","",NA,"2020-06-20",-23,-15,-4,-21,-2,8
"RW","Rwanda","","","","",NA,"2020-06-21",-29,-23,-8,-30,-6,12
"RW","Rwanda","","","","",NA,"2020-06-22",-23,-14,1,-21,-23,11
"RW","Rwanda","","","","",NA,"2020-06-23",-24,-15,-1,-20,-24,11
"RW","Rwanda","","","","",NA,"2020-06-24",-21,-15,-6,-21,-23,11
"RW","Rwanda","","","","",NA,"2020-06-25",-21,-16,-8,-18,-23,12
"RW","Rwanda","","","","",NA,"2020-06-26",-16,-21,-4,-24,-22,12
"RW","Rwanda","","","","",NA,"2020-06-27",-14,-14,-4,-20,-5,8
"RW","Rwanda","","","","",NA,"2020-06-28",-26,-21,-10,-33,-7,10
"RW","Rwanda","","","","",NA,"2020-06-29",-13,-16,-5,-19,-20,10
"RW","Rwanda","","","","",NA,"2020-06-30",-11,-11,-2,-19,-22,9
"RW","Rwanda","","","","",NA,"2020-07-01",-17,-20,-1,-22,-47,16
"RW","Rwanda","","","","",NA,"2020-07-02",-12,-14,-6,-15,-23,10
"RW","Rwanda","","","","",NA,"2020-07-03",-12,-13,-3,-18,-23,12
"RW","Rwanda","","","","",NA,"2020-07-04",-20,-15,0,-17,-15,9
"RW","Rwanda","","","","",NA,"2020-07-05",-24,-16,-4,-27,-11,9
"RW","Rwanda","","","","",NA,"2020-07-06",-15,-18,3,-16,-48,16
"RW","Rwanda","","","","",NA,"2020-07-07",-10,-13,4,-12,-24,9
"RW","Rwanda","","","","",NA,"2020-07-08",-12,-16,1,-18,-23,10
"RW","Rwanda","","","","",NA,"2020-07-09",-14,-17,-2,-15,-23,12
"RW","Rwanda","","","","",NA,"2020-07-10",-15,-17,-5,-22,-22,13
"RW","Rwanda","","","","",NA,"2020-07-11",-13,-10,3,-16,-4,8
"RW","Rwanda","","","","",NA,"2020-07-12",-22,-17,-5,-28,-8,11
"RW","Rwanda","","","","",NA,"2020-07-13",-9,-14,4,-17,-23,11
"RW","Rwanda","","","","",NA,"2020-07-14",-12,-15,0,-18,-23,10
"RW","Rwanda","","","","",NA,"2020-07-15",-11,-15,2,-16,-23,10
"RW","Rwanda","","","","",NA,"2020-07-16",-15,-16,-4,-13,-24,12
"RW","Rwanda","","","","",NA,"2020-07-17",-13,-15,2,-16,-22,11
"RW","Rwanda","","","","",NA,"2020-07-18",-12,-10,1,-14,-4,8
"RW","Rwanda","","","","",NA,"2020-07-19",-22,-19,-8,-28,-8,10
"RW","Rwanda","","","","",NA,"2020-07-20",-9,-12,1,-16,-22,12
"RW","Rwanda","","","","",NA,"2020-07-21",-13,-17,1,-20,-23,11
"RW","Rwanda","","","","",NA,"2020-07-22",-12,-17,2,-19,-23,11
"RW","Rwanda","","","","",NA,"2020-07-23",-14,-18,-3,-16,-23,12
"RW","Rwanda","","","","",NA,"2020-07-24",-15,-17,-1,-21,-22,13
"RW","Rwanda","","","","",NA,"2020-07-25",-12,-9,4,-15,-5,8
"RW","Rwanda","","","","",NA,"2020-07-26",-22,-18,-6,-28,-10,11
"RW","Rwanda","","","","",NA,"2020-07-27",-12,-13,2,-16,-22,12
"RW","Rwanda","","","","",NA,"2020-07-28",-12,-15,3,-17,-22,12
"RW","Rwanda","","","","",NA,"2020-07-29",-10,-14,-1,-18,-24,10
"RW","Rwanda","","","","",NA,"2020-07-30",-13,-12,0,-8,-25,10
"RW","Rwanda","","","","",NA,"2020-07-31",-22,-20,2,-22,-47,18
"RW","Rwanda","","","","",NA,"2020-08-01",-16,-9,1,-11,-8,8
"RW","Rwanda","","","","",NA,"2020-08-02",-23,-17,-4,-24,-11,9
"RW","Rwanda","","","","",NA,"2020-08-03",-11,-10,2,-14,-23,11
"RW","Rwanda","","","","",NA,"2020-08-04",-14,-11,-1,-14,-24,10
"RW","Rwanda","","","","",NA,"2020-08-05",-13,-12,1,-11,-24,9
"RW","Rwanda","","","","",NA,"2020-08-06",-12,-12,2,-7,-24,10
"RW","Rwanda","","","","",NA,"2020-08-07",-21,-20,10,-18,-44,15
"RW","Rwanda","","","","",NA,"2020-08-08",-14,-8,11,-11,-6,7
"RW","Rwanda","","","","",NA,"2020-08-09",-21,-15,2,-21,-9,8
"RW","Rwanda","","","","",NA,"2020-08-10",-11,-8,8,-14,-22,9
"RW","Rwanda","","","","",NA,"2020-08-11",-15,-13,9,-17,-23,9
"RW","Rwanda","","","","",NA,"2020-08-12",-13,-14,5,-12,-25,8
"RW","Rwanda","","","","",NA,"2020-08-13",-14,-12,3,-9,-25,9
"RW","Rwanda","","","","",NA,"2020-08-14",-15,-14,7,-11,-23,10
"RW","Rwanda","","","","",NA,"2020-08-15",-13,-6,10,-5,-9,6
"RW","Rwanda","","","","",NA,"2020-08-16",-19,-16,5,-16,-11,8
"RW","Rwanda","","","","",NA,"2020-08-17",NA,NA,NA,-9,-47,15
"RW","Rwanda","","","","",NA,"2020-08-18",NA,NA,NA,-8,-22,8
"RW","Rwanda","","","","",NA,"2020-08-19",NA,NA,NA,-8,-24,9
"RW","Rwanda","","","","",NA,"2020-08-20",NA,-21,NA,-9,-25,10
"RW","Rwanda","","","","",NA,"2020-08-21",NA,-23,NA,-15,-24,12
"RW","Rwanda","","","","",NA,"2020-08-22",NA,NA,NA,-10,-6,8
"RW","Rwanda","","","","",NA,"2020-08-23",NA,NA,NA,-23,-10,9
"RW","Rwanda","","","","",NA,"2020-08-24",NA,NA,NA,-11,-23,11
"RW","Rwanda","","","","",NA,"2020-08-25",NA,NA,NA,-14,-24,11
"RW","Rwanda","","","","",NA,"2020-08-26",NA,NA,NA,-12,-23,9
"RW","Rwanda","","","","",NA,"2020-08-27",NA,-25,NA,-22,-25,14
"RW","Rwanda","","","","",NA,"2020-08-28",NA,-25,NA,-26,-26,15
"RW","Rwanda","","","","",NA,"2020-08-29",NA,NA,NA,-20,-9,11
"RW","Rwanda","","","","",NA,"2020-08-30",NA,NA,NA,-35,-11,13
"RW","Rwanda","","","","",NA,"2020-08-31",NA,NA,NA,-26,-25,16
"RW","Rwanda","","","","",NA,"2020-09-01",NA,NA,NA,-27,-26,15
"RW","Rwanda","","","","",NA,"2020-09-02",NA,NA,NA,-24,-26,14
"RW","Rwanda","","","","",NA,"2020-09-03",NA,-22,NA,-26,-27,17
"RW","Rwanda","","","","",NA,"2020-09-04",NA,-23,NA,-29,-26,18
"RW","Rwanda","","","","",NA,"2020-09-05",NA,NA,NA,-25,-7,12
"RW","Rwanda","","","","",NA,"2020-09-06",NA,NA,NA,-37,-12,15
"RW","Rwanda","","","","",NA,"2020-09-07",NA,NA,NA,-29,-28,18
"RW","Rwanda","","","","",NA,"2020-09-08",NA,NA,NA,-27,-25,16
"RW","Rwanda","","","","",NA,"2020-09-09",NA,NA,NA,-22,-24,16
"RW","Rwanda","","","","",NA,"2020-09-10",NA,-20,NA,-22,-25,18
"RW","Rwanda","","","","",NA,"2020-09-11",3,-18,13,-24,-23,17
"RW","Rwanda","","","","",NA,"2020-09-12",8,-12,15,-21,-6,12
"RW","Rwanda","","","","",NA,"2020-09-13",-4,-25,9,-35,-14,15
"RW","Rwanda","","","","",NA,"2020-09-14",7,-15,20,-24,-19,17
"RW","Rwanda","","","","",NA,"2020-09-15",7,-15,20,-22,-20,16
"RW","Rwanda","","","","",NA,"2020-09-16",6,-17,17,-22,-21,16
"RW","Rwanda","","","","",NA,"2020-09-17",5,-20,10,-23,-22,17
"RW","Rwanda","","","","",NA,"2020-09-18",1,-22,11,-28,-20,18
"RW","Rwanda","","","","",NA,"2020-09-19",8,-11,16,-22,-4,14
"RW","Rwanda","","","","",NA,"2020-09-20",-5,-24,5,-34,-12,16
"RW","Rwanda","","","","",NA,"2020-09-21",6,-18,21,-27,-21,17
"RW","Rwanda","","","","",NA,"2020-09-22",-1,-18,19,-29,-23,18
"RW","Rwanda","","","","",NA,"2020-09-23",-1,-18,12,-25,-23,17
"RW","Rwanda","","","","",NA,"2020-09-24",-3,-19,5,-26,-23,18
"RW","Rwanda","","","","",NA,"2020-09-25",-5,-20,6,-29,-22,21
"RW","Rwanda","","","","",NA,"2020-09-26",5,-9,12,-17,-5,14
"RW","Rwanda","","","","",NA,"2020-09-27",-11,-24,7,-31,-18,18
"RW","Rwanda","","","","",NA,"2020-09-28",5,-12,15,-19,-20,17
"RW","Rwanda","","","","",NA,"2020-09-29",2,-14,10,-20,-22,16
"RW","Rwanda","","","","",NA,"2020-09-30",5,-11,1,-16,-24,11
"RW","Rwanda","","","","",NA,"2020-10-01",-2,-19,-15,-19,-26,10
"RW","Rwanda","","","","",NA,"2020-10-02",-3,-15,-12,-22,-24,8
"RW","Rwanda","","","","",NA,"2020-10-03",3,-7,-8,-16,-12,4
"RW","Rwanda","","","","",NA,"2020-10-04",-10,-19,-15,-27,-26,8
"RW","Rwanda","","","","",NA,"2020-10-05",2,-10,-8,-19,-24,7
"RW","Rwanda","","","","",NA,"2020-10-06",2,-13,-6,-23,-25,7
"RW","Rwanda","","","","",NA,"2020-10-07",3,-15,-4,-15,-21,8
"RW","Rwanda","","","","",NA,"2020-10-08",0,-15,-5,-18,-21,12
"RW","Rwanda","","","","",NA,"2020-10-09",0,-15,-1,-20,-20,13
"RW","Rwanda","","","","",NA,"2020-10-10",6,-5,0,-14,-8,9
"RW","Rwanda","","","","",NA,"2020-10-11",-10,-21,-8,-22,-18,12
"RW","Rwanda","","","","",NA,"2020-10-12",3,-10,1,-17,-20,13
"RW","Rwanda","","","","",NA,"2020-10-13",1,-13,-5,-18,-21,12
"RW","Rwanda","","","","",NA,"2020-10-14",5,-12,-1,-13,-19,11
"RW","Rwanda","","","","",NA,"2020-10-15",2,-13,-2,-11,-20,14
"RW","Rwanda","","","","",NA,"2020-10-16",0,-11,1,-12,-18,14
"RW","Rwanda","","","","",NA,"2020-10-17",3,-5,-3,-10,-7,11
"RW","Rwanda","","","","",NA,"2020-10-18",-9,-18,-6,-17,-19,13
"RW","Rwanda","","","","",NA,"2020-10-19",3,-9,4,-11,-19,13
"RW","Rwanda","","","","",NA,"2020-10-20",3,-13,5,-15,-21,13
"RW","Rwanda","","","","",NA,"2020-10-21",5,-14,3,-13,-19,12
"RW","Rwanda","","","","",NA,"2020-10-22",7,-11,10,-11,-19,12
"RW","Rwanda","","","","",NA,"2020-10-23",7,-14,9,-14,-18,12
"RW","Rwanda","","","","",NA,"2020-10-24",10,-4,10,-11,-5,8
"RW","Rwanda","","","","",NA,"2020-10-25",-4,-17,1,-18,-19,11
"RW","Rwanda","","","","",NA,"2020-10-26",11,-8,10,-13,-17,12
"RW","Rwanda","","","","",NA,"2020-10-27",4,-14,7,-16,-20,13
"RW","Rwanda","","","","",NA,"2020-10-28",15,-7,2,-6,-18,10
"RW","Rwanda","","","","",NA,"2020-10-29",5,-13,-5,-11,-20,12
"RW","Rwanda","","","","",NA,"2020-10-30",5,-11,-3,-10,-21,13
"RW","Rwanda","","","","",NA,"2020-10-31",10,-2,2,-7,-9,10
"RW","Rwanda","","","","",NA,"2020-11-01",-3,-13,-7,-10,-18,11
"RW","Rwanda","","","","",NA,"2020-11-02",12,-4,-1,-10,-17,12
"RW","Rwanda","","","","",NA,"2020-11-03",13,-8,4,-9,-18,11
"RW","Rwanda","","","","",NA,"2020-11-04",10,-12,4,-8,-17,9
"RW","Rwanda","","","","",NA,"2020-11-05",7,-15,2,-13,-17,11
"RW","Rwanda","","","","",NA,"2020-11-06",-3,-22,-1,-16,-18,13
"RW","Rwanda","","","","",NA,"2020-11-07",12,-6,6,-10,-6,9
"RW","Rwanda","","","","",NA,"2020-11-08",-5,-19,-4,-19,-17,11
"RW","Rwanda","","","","",NA,"2020-11-09",7,-10,10,-11,-16,12
"RW","Rwanda","","","","",NA,"2020-11-10",3,-18,6,-19,-18,14
"RW","Rwanda","","","","",NA,"2020-11-11",11,-12,1,-12,-16,11
"RW","Rwanda","","","","",NA,"2020-11-12",6,-15,-1,-11,-16,11
"RW","Rwanda","","","","",NA,"2020-11-13",2,-15,4,-16,-15,13
"RW","Rwanda","","","","",NA,"2020-11-14",11,-7,9,-8,-6,9
"RW","Rwanda","","","","",NA,"2020-11-15",-5,-22,-4,-19,-18,12
"RW","Rwanda","","","","",NA,"2020-11-16",9,-12,13,-14,-14,12
"RW","Rwanda","","","","",NA,"2020-11-17",7,-15,11,-17,-16,11
"RW","Rwanda","","","","",NA,"2020-11-18",5,-18,6,-15,-15,11
"RW","Rwanda","","","","",NA,"2020-11-19",6,-17,4,-13,-15,11
"RW","Rwanda","","","","",NA,"2020-11-20",5,-15,4,-10,-15,11
"RW","Rwanda","","","","",NA,"2020-11-21",11,-7,5,-8,-5,9
"RW","Rwanda","","","","",NA,"2020-11-22",-2,-18,0,-15,-14,10
"RW","Rwanda","","","","",NA,"2020-11-23",7,-14,10,-13,-13,11
"RW","Rwanda","","","","",NA,"2020-11-24",4,-17,5,-19,-16,12
"RW","Rwanda","","","","",NA,"2020-11-25",6,-14,4,-15,-13,11
"RW","Rwanda","","","","",NA,"2020-11-26",8,-13,6,-11,-13,10
"RW","Rwanda","","","","",NA,"2020-11-27",8,-13,4,-9,-13,10
"RW","Rwanda","","","","",NA,"2020-11-28",17,-3,8,-5,-4,8
"RW","Rwanda","","","","",NA,"2020-11-29",-5,-21,-2,-16,-18,14
"RW","Rwanda","","","","",NA,"2020-11-30",13,-8,14,-9,-10,10
"RW","Rwanda","","","","",NA,"2020-12-01",13,-9,10,-13,-12,10
"RW","Rwanda","","","","",NA,"2020-12-02",13,-12,5,-10,-10,10
"RW","Rwanda","","","","",NA,"2020-12-03",12,-12,4,-8,-11,10
"RW","Rwanda","","","","",NA,"2020-12-04",13,-11,8,-6,-10,9
"RW","Rwanda","","","","",NA,"2020-12-05",20,-1,16,-3,-2,6
"RW","Rwanda","","","","",NA,"2020-12-06",4,-14,5,-12,-14,9
"RW","Rwanda","","","","",NA,"2020-12-07",11,-11,11,-10,-12,10
"RW","Rwanda","","","","",NA,"2020-12-08",12,-10,10,-10,-9,11
"RW","Rwanda","","","","",NA,"2020-12-09",14,-11,14,-3,-9,11
"RW","Rwanda","","","","",NA,"2020-12-10",12,-11,15,-1,-11,14
"RW","Rwanda","","","","",NA,"2020-12-11",12,-10,21,-2,-11,15
"RW","Rwanda","","","","",NA,"2020-12-12",19,1,30,4,-2,11
"RW","Rwanda","","","","",NA,"2020-12-13",3,-11,22,-6,-11,15
"RW","Rwanda","","","","",NA,"2020-12-14",15,-7,28,-2,-11,15
"RW","Rwanda","","","","",NA,"2020-12-15",10,-11,26,-10,-13,17
"RW","Rwanda","","","","",NA,"2020-12-16",9,-11,22,-6,-12,17
"RW","Rwanda","","","","",NA,"2020-12-17",7,-14,17,-10,-13,18
"RW","Rwanda","","","","",NA,"2020-12-18",2,-16,14,-11,-11,20
