"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GB","United Kingdom","Cornwall","","","GB_CON",NA,"2020-02-15",-19,-7,-38,-19,-6,4
"GB","United Kingdom","Cornwall","","","GB_CON",NA,"2020-02-16",3,1,-4,-5,-3,2
"GB","United Kingdom","Cornwall","","","GB_CON",NA,"2020-02-17",30,9,62,12,-17,2
"GB","United Kingdom","Cornwall","","","GB_CON",NA,"2020-02-18",31,8,71,11,-16,2
"GB","United Kingdom","Cornwall","","","GB_CON",NA,"2020-02-19",23,7,46,4,-16,2
"GB","United Kingdom","Cornwall","","","GB_CON",NA,"2020-02-20",24,8,56,7,-17,3
"GB","United Kingdom","Cornwall","","","GB_CON",NA,"2020-02-21",19,4,47,9,-17,2
"GB","United Kingdom","Cornwall","","","GB_CON",NA,"2020-02-22",3,2,7,5,0,0
"GB","United Kingdom","Cornwall","","","GB_CON",NA,"2020-02-23",-2,0,-9,3,0,0
"GB","United Kingdom","Cornwall","","","GB_CON",NA,"2020-02-24",1,1,3,0,-2,1
"GB","United Kingdom","Cornwall","","","GB_CON",NA,"2020-02-25",4,6,5,2,2,1
"GB","United Kingdom","Cornwall","","","GB_CON",NA,"2020-02-26",3,-1,5,1,2,0
"GB","United Kingdom","Cornwall","","","GB_CON",NA,"2020-02-27",7,3,35,8,2,0
"GB","United Kingdom","Cornwall","","","GB_CON",NA,"2020-02-28",1,2,-11,-2,-1,1
"GB","United Kingdom","Cornwall","","","GB_CON",NA,"2020-02-29",4,3,-15,-4,1,1
"GB","United Kingdom","Cornwall","","","GB_CON",NA,"2020-03-01",7,2,8,1,1,0
"GB","United Kingdom","Cornwall","","","GB_CON",NA,"2020-03-02",11,5,33,8,2,0
"GB","United Kingdom","Cornwall","","","GB_CON",NA,"2020-03-03",12,5,43,9,2,0
"GB","United Kingdom","Cornwall","","","GB_CON",NA,"2020-03-04",1,4,-7,-5,1,1
"GB","United Kingdom","Cornwall","","","GB_CON",NA,"2020-03-05",7,7,24,5,2,0
"GB","United Kingdom","Cornwall","","","GB_CON",NA,"2020-03-06",5,4,10,2,-1,0
"GB","United Kingdom","Cornwall","","","GB_CON",NA,"2020-03-07",5,1,16,8,3,0
"GB","United Kingdom","Cornwall","","","GB_CON",NA,"2020-03-08",7,4,15,5,1,0
"GB","United Kingdom","Cornwall","","","GB_CON",NA,"2020-03-09",3,4,17,4,0,1
"GB","United Kingdom","Cornwall","","","GB_CON",NA,"2020-03-10",6,3,21,-1,1,1
"GB","United Kingdom","Cornwall","","","GB_CON",NA,"2020-03-11",5,2,25,1,1,1
"GB","United Kingdom","Cornwall","","","GB_CON",NA,"2020-03-12",5,8,32,3,1,1
"GB","United Kingdom","Cornwall","","","GB_CON",NA,"2020-03-13",2,4,15,-1,-1,1
"GB","United Kingdom","Cornwall","","","GB_CON",NA,"2020-03-14",2,6,13,-4,0,2
"GB","United Kingdom","Cornwall","","","GB_CON",NA,"2020-03-15",4,10,28,-6,-2,1
"GB","United Kingdom","Cornwall","","","GB_CON",NA,"2020-03-16",13,18,93,8,-4,1
"GB","United Kingdom","Cornwall","","","GB_CON",NA,"2020-03-17",1,24,46,-6,-9,5
