"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"AR","Argentina","Tucumán","","","AR_T",NA,"2020-02-15",9,4,-7,-21,1,1
"AR","Argentina","Tucumán","","","AR_T",NA,"2020-02-16",4,6,4,-20,-3,2
"AR","Argentina","Tucumán","","","AR_T",NA,"2020-02-17",4,4,-3,-8,13,0
"AR","Argentina","Tucumán","","","AR_T",NA,"2020-02-18",-1,0,-10,-9,6,1
"AR","Argentina","Tucumán","","","AR_T",NA,"2020-02-19",13,11,10,3,12,-3
"AR","Argentina","Tucumán","","","AR_T",NA,"2020-02-20",5,5,-4,0,12,-1
"AR","Argentina","Tucumán","","","AR_T",NA,"2020-02-21",8,8,-4,-12,12,-1
"AR","Argentina","Tucumán","","","AR_T",NA,"2020-02-22",5,5,-3,-18,0,0
"AR","Argentina","Tucumán","","","AR_T",NA,"2020-02-23",4,3,22,-13,-5,1
"AR","Argentina","Tucumán","","","AR_T",NA,"2020-02-24",-17,-28,22,-28,-52,5
"AR","Argentina","Tucumán","","","AR_T",NA,"2020-02-25",-21,-25,-14,-24,-43,4
"AR","Argentina","Tucumán","","","AR_T",NA,"2020-02-26",13,9,12,10,14,-3
"AR","Argentina","Tucumán","","","AR_T",NA,"2020-02-27",11,5,2,-5,15,-1
"AR","Argentina","Tucumán","","","AR_T",NA,"2020-02-28",14,8,3,-21,15,-1
"AR","Argentina","Tucumán","","","AR_T",NA,"2020-02-29",13,10,-8,-30,4,2
"AR","Argentina","Tucumán","","","AR_T",NA,"2020-03-01",3,9,-2,-35,-1,4
"AR","Argentina","Tucumán","","","AR_T",NA,"2020-03-02",12,8,13,-19,18,0
"AR","Argentina","Tucumán","","","AR_T",NA,"2020-03-03",7,5,5,-17,16,0
"AR","Argentina","Tucumán","","","AR_T",NA,"2020-03-04",8,6,7,-8,22,-3
