"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-03-05",-5,NA,NA,-4,12,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-03-06",8,NA,NA,-3,9,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-03-07",3,NA,NA,-6,9,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-03-08",NA,NA,NA,1,14,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-03-09",NA,NA,NA,-22,4,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-03-10",NA,NA,NA,-7,10,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-03-11",-2,NA,NA,-22,10,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-03-12",1,NA,NA,-3,9,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-03-13",1,NA,NA,-13,8,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-03-14",0,NA,NA,0,13,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-03-15",NA,NA,NA,-10,5,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-03-16",NA,NA,NA,-1,-16,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-03-17",NA,NA,NA,-19,-12,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-03-18",-3,NA,NA,-10,-13,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-03-19",-6,NA,NA,-8,-18,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-03-20",-19,NA,NA,-28,-22,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-03-21",-25,NA,NA,-40,-16,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-03-22",-30,NA,NA,-45,0,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-03-23",-26,NA,NA,-43,-32,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-03-24",-35,NA,NA,-43,-34,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-03-25",-46,NA,NA,-56,-38,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-03-26",-46,NA,NA,-59,-40,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-03-27",-53,NA,NA,-58,-42,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-03-28",-51,NA,NA,-67,-22,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-03-29",-43,NA,NA,-72,-5,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-03-30",-41,NA,NA,-62,-42,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-03-31",-45,NA,NA,-62,-41,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-04-01",-53,NA,NA,-65,-41,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-04-02",-50,NA,NA,-71,-40,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-04-03",-53,NA,NA,-68,-42,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-04-04",-58,NA,NA,-72,-28,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-04-05",-50,NA,NA,-74,-1,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-04-06",-45,NA,NA,-64,-41,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-04-07",-55,NA,NA,-66,-46,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-04-08",-58,NA,NA,-66,-41,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-04-09",-54,NA,NA,-72,-40,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-04-10",-52,NA,NA,-64,-41,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-04-11",-56,NA,NA,-71,-24,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-04-12",-45,NA,NA,-64,-8,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-04-13",-41,NA,NA,-64,-40,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-04-14",-42,NA,NA,-62,-39,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-04-15",-53,NA,NA,-65,-38,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-04-16",-47,NA,NA,-60,-36,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-04-17",-50,NA,NA,-66,-37,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-04-18",-53,NA,NA,-62,-23,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-04-19",-35,NA,NA,-64,0,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-04-20",-38,NA,NA,-60,-36,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-04-21",-35,NA,NA,-52,-39,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-04-22",-47,NA,NA,-49,-36,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-04-23",-45,NA,NA,-60,-39,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-04-24",-54,NA,NA,-62,-36,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-04-25",-54,NA,NA,-64,-22,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-04-26",-45,NA,NA,-64,-1,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-04-27",-40,NA,NA,-61,-37,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-04-28",-41,NA,NA,-58,-37,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-04-29",-49,NA,NA,-49,-35,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-04-30",-41,NA,NA,-53,-34,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-05-01",-50,NA,NA,-53,-48,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-05-02",-43,NA,NA,-45,-16,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-05-03",-32,NA,NA,-54,7,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-05-04",-33,NA,NA,-46,-38,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-05-05",-39,NA,NA,-54,-41,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-05-06",-29,NA,NA,-37,-26,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-05-07",-25,NA,NA,-43,-30,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-05-08",-33,NA,NA,-46,-28,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-05-09",-35,NA,NA,-46,-15,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-05-10",-30,NA,NA,-52,7,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-05-11",-21,NA,NA,-31,-24,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-05-12",-15,NA,NA,-29,-22,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-05-13",-28,NA,NA,-35,-24,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-05-14",-24,NA,NA,-44,-22,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-05-15",-24,NA,NA,-34,-19,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-05-16",-29,NA,NA,-40,3,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-05-17",NA,NA,NA,-40,18,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-05-18",-13,NA,NA,-32,-20,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-05-19",-15,NA,NA,-28,-17,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-05-20",-22,NA,NA,-33,-18,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-05-21",-13,NA,NA,-31,-12,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-05-22",-15,NA,NA,-20,-19,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-05-23",-17,NA,NA,-18,-5,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-05-24",NA,NA,NA,-19,17,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-05-25",-17,NA,NA,-24,-33,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-05-26",NA,NA,NA,-6,-13,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-05-27",-7,NA,NA,-11,-14,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-05-28",-10,NA,NA,-14,-13,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-05-29",-8,NA,NA,-13,-15,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-05-30",-6,NA,NA,-4,0,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-05-31",NA,NA,NA,-17,29,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-06-01",NA,NA,NA,-4,-14,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-06-02",NA,NA,NA,-4,-12,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-06-03",-5,NA,NA,-1,-16,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-06-04",-4,NA,NA,-10,-12,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-06-05",-3,NA,NA,-5,-17,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-06-06",2,NA,NA,-6,3,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-06-07",NA,NA,NA,-11,21,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-06-08",-4,NA,NA,-17,-20,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-06-09",NA,NA,NA,-2,-15,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-06-10",-2,NA,NA,-7,-15,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-06-11",-1,NA,NA,-10,-16,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-06-12",5,NA,NA,-4,-15,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-06-13",7,NA,NA,-18,3,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-06-14",NA,NA,NA,-11,21,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-06-15",NA,NA,NA,-5,-17,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-06-16",NA,NA,NA,-5,-15,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-06-17",2,NA,NA,-4,-12,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-06-18",-3,NA,NA,-11,-12,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-06-19",2,NA,NA,-8,-14,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-06-20",5,NA,NA,7,7,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-06-21",NA,NA,NA,1,22,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-06-22",NA,NA,NA,-3,-20,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-06-23",NA,NA,NA,-14,-16,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-06-24",2,NA,NA,6,-16,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-06-25",7,NA,NA,2,-15,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-06-26",-1,NA,NA,-11,-21,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-06-27",-2,NA,NA,4,2,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-06-28",NA,NA,NA,-13,18,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-06-29",NA,NA,NA,-18,-19,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-06-30",NA,NA,NA,-11,-16,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-07-01",-3,NA,NA,-14,-17,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-07-02",-7,NA,NA,-13,-19,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-07-03",-2,NA,NA,-21,-18,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-07-04",-4,NA,NA,-9,2,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-07-05",NA,NA,NA,-25,20,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-07-06",NA,NA,NA,-22,-22,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-07-07",NA,NA,NA,-13,-20,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-07-08",-10,NA,NA,-29,-20,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-07-09",-12,NA,NA,-33,-23,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-07-10",-10,NA,NA,-34,-23,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-07-11",-6,NA,NA,-41,0,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-07-12",NA,NA,NA,-43,20,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-07-13",-12,NA,NA,-27,-26,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-07-14",-12,NA,NA,-25,-23,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-07-15",-16,NA,NA,-37,-29,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-07-16",-21,NA,NA,-40,-27,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-07-17",-23,NA,NA,-45,-24,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-07-18",-23,NA,NA,-43,-9,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-07-19",NA,NA,NA,-48,11,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-07-20",-19,NA,NA,-47,-26,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-07-21",-15,NA,NA,-39,-25,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-07-22",-20,NA,NA,-38,-27,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-07-23",-22,NA,NA,-38,-28,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-07-24",-20,NA,NA,-38,-28,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-07-25",-16,NA,NA,-44,-2,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-07-26",NA,NA,NA,-36,12,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-07-27",-20,NA,NA,-41,-29,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-07-28",-11,NA,NA,-34,-26,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-07-29",-11,NA,NA,-26,-26,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-07-30",-10,NA,NA,-20,-29,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-07-31",-25,NA,NA,-38,-45,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-08-01",-9,NA,NA,-16,-6,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-08-02",NA,NA,NA,-19,16,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-08-03",-7,NA,NA,-19,-26,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-08-04",NA,NA,NA,-11,-25,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-08-05",-4,NA,NA,-21,-23,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-08-06",-3,NA,NA,-30,-23,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-08-07",-4,NA,NA,-23,-20,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-08-08",6,NA,NA,-15,6,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-08-09",NA,NA,NA,-23,22,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-08-10",NA,NA,NA,-15,-19,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-08-11",NA,NA,NA,-13,-17,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-08-12",7,NA,NA,-5,-19,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-08-13",2,NA,NA,-16,-15,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-08-14",5,NA,NA,-17,-19,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-08-15",8,NA,NA,-4,3,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-08-16",NA,NA,NA,-19,18,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-09-11",4,NA,NA,-3,-22,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-09-12",7,NA,NA,21,1,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-09-13",NA,NA,NA,-5,12,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-09-14",NA,NA,NA,-4,-23,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-09-15",NA,NA,NA,4,-18,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-09-16",2,NA,NA,1,-16,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-09-17",0,NA,NA,1,-20,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-09-18",-4,NA,NA,2,-22,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-09-19",9,NA,NA,28,8,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-09-20",NA,NA,NA,-3,18,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-09-21",NA,NA,NA,2,-24,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-09-22",NA,NA,NA,11,-25,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-09-23",-8,NA,NA,5,-28,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-09-24",-5,NA,NA,4,-30,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-09-25",-6,NA,NA,2,-31,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-09-26",-9,NA,NA,21,-12,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-09-27",NA,NA,NA,-4,-3,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-09-28",-5,NA,NA,0,-34,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-09-29",NA,NA,NA,-5,-31,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-09-30",-12,NA,NA,15,-39,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-10-01",-10,NA,NA,5,-39,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-10-02",-16,NA,NA,8,-39,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-10-03",-12,NA,NA,30,-23,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-10-04",NA,NA,NA,10,-16,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-10-05",-14,NA,NA,20,-45,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-10-06",-11,NA,NA,9,-43,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-10-07",-23,NA,NA,4,-40,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-10-08",-13,NA,NA,3,-36,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-10-09",-14,NA,NA,1,-38,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-10-10",-15,NA,NA,19,-21,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-10-11",NA,NA,NA,1,-12,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-10-12",-11,NA,NA,0,-38,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-10-13",NA,NA,NA,10,-35,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-10-14",-10,NA,NA,12,-35,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-10-15",-12,NA,NA,7,-38,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-10-16",-12,NA,NA,6,-37,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-10-17",-14,NA,NA,26,-27,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-10-18",NA,NA,NA,-2,-24,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-10-19",-9,NA,NA,13,-43,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-10-20",NA,NA,NA,10,-40,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-10-21",-5,NA,NA,12,-39,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-10-22",-7,NA,NA,2,-38,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-10-23",-3,NA,NA,-1,-36,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-10-24",-13,NA,NA,27,-25,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-10-25",NA,NA,NA,-2,-20,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-10-26",NA,NA,NA,5,-40,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-10-27",NA,NA,NA,11,-41,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-10-28",-8,NA,NA,5,-37,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-10-29",-9,NA,NA,11,-38,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-10-30",-4,NA,NA,7,-38,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-10-31",-9,NA,NA,26,-23,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-11-01",NA,NA,NA,0,-18,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-11-02",NA,NA,NA,10,-42,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-11-03",NA,NA,NA,8,-38,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-11-04",-6,NA,NA,4,-38,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-11-05",-7,NA,NA,14,-40,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-11-06",-10,NA,NA,-2,-37,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-11-07",-13,NA,NA,23,-25,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-11-08",NA,NA,NA,2,-21,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-11-09",-26,NA,NA,-6,-55,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-11-10",-16,NA,NA,11,-50,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-11-11",-4,NA,NA,17,-35,NA
"KG","Kyrgyzstan","Batken Province","","","KG_B",NA,"2020-11-12",-7,NA,NA,14,-39,NA
