"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-04-25",-46,0,-40,-39,-38,15
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-04-26",-43,2,-28,-31,-25,14
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-04-27",-45,-2,-25,-32,-24,14
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-04-28",-42,4,-29,-32,-25,13
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-04-29",-41,5,-20,-32,-24,14
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-04-30",-40,6,-21,-32,-23,14
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-05-01",-37,9,-13,-29,-14,10
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-05-02",-38,8,-20,-31,-30,13
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-05-03",-37,9,-14,-27,-23,12
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-05-04",-38,5,-11,-28,-22,13
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-05-05",-37,10,-15,-27,-24,13
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-05-06",-34,14,-11,-22,-22,13
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-05-07",-34,16,-26,-23,-21,14
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-05-08",-32,19,-23,-18,-10,10
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-05-09",-30,23,-29,-17,-18,11
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-05-10",-30,22,-26,-18,-19,12
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-05-11",-32,18,-25,-19,-17,13
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-05-12",-32,16,-30,-24,-20,13
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-05-13",-35,13,-31,-27,-22,14
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-05-14",-36,15,-40,-25,-21,13
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-05-15",-31,23,-19,-19,-7,11
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-05-16",-32,22,-31,-22,-17,12
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-05-17",-34,17,-34,-22,-20,13
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-05-18",-35,14,-31,-25,-19,13
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-05-19",-35,13,-29,-26,-24,14
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-05-20",-33,16,-32,-28,-26,14
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-05-21",-34,16,-40,-26,-26,15
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-05-22",-22,34,-20,-5,-6,11
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-05-23",-24,37,-38,-21,-42,16
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-05-24",-50,4,-51,-66,-68,23
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-05-25",-53,1,-47,-66,-68,23
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-05-26",-56,-8,-57,-67,-68,24
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-05-27",-58,-12,-54,-69,-67,25
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-05-28",-60,-17,-63,-69,-65,27
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-05-29",-56,-12,-41,-58,-37,16
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-05-30",-40,4,-43,-29,-24,13
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-05-31",-38,6,-36,-28,-21,14
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-06-01",-38,8,-33,-25,-21,14
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-06-02",-39,7,-35,-30,-24,14
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-06-03",-39,6,-35,-30,-25,15
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-06-04",-41,4,-46,-31,-25,16
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-06-05",-38,8,-24,-28,-14,13
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-06-06",-37,11,-31,-25,-20,12
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-06-07",-37,9,-32,-27,-23,14
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-06-08",-38,9,-32,-23,-20,14
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-06-09",-38,6,-32,-27,-23,14
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-06-10",-39,8,-34,-30,-24,14
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-06-11",-40,5,-44,-29,-23,15
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-06-12",-38,9,-25,-26,-12,12
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-06-13",-36,10,-34,-24,-17,11
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-06-14",-34,11,-35,-25,-21,13
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-06-15",-35,9,-27,-18,-18,12
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-06-16",-35,10,-31,-25,-20,13
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-06-17",-37,7,-35,-26,-22,13
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-06-18",-38,6,-38,-28,-21,13
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-06-19",-33,12,-17,-24,-10,11
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-06-20",-33,12,-29,-24,-16,10
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-06-21",-34,9,-31,-24,-21,12
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-06-22",-32,11,-16,-17,-18,12
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-06-23",-32,11,-24,-19,-20,12
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-06-24",-34,11,-28,-26,-20,12
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-06-25",-35,11,-33,-24,-19,12
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-06-26",-32,15,-11,-20,-8,10
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-06-27",-22,22,-21,-12,-13,8
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-06-28",-24,19,-21,-15,-16,9
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-06-29",-24,20,-14,-15,-13,9
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-06-30",-23,20,1,-17,-16,9
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-07-01",-23,22,5,-14,-17,8
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-07-02",-25,18,-19,-28,-36,14
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-07-03",-19,25,19,-9,-6,8
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-07-04",-21,23,-2,-13,-11,7
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-07-05",-19,25,3,-11,-15,7
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-07-06",-20,23,11,-11,-11,7
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-07-07",-19,24,10,-9,-14,7
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-07-08",-22,21,4,-18,-15,7
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-07-09",-23,19,-4,-14,-14,8
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-07-10",-15,28,41,-5,-5,7
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-07-11",-18,26,5,-9,-9,6
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-07-12",-18,26,4,-9,-13,6
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-07-13",-19,25,12,-9,-10,6
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-07-14",-20,22,7,-13,-13,6
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-07-15",-20,20,5,-11,-13,7
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-07-16",-21,21,-3,-15,-12,8
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-07-17",-13,27,33,-6,-2,6
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-07-18",-17,26,11,-10,-8,5
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-07-19",-16,26,3,-6,-11,6
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-07-20",-17,25,15,-4,-8,6
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-07-21",-17,26,11,-9,-11,5
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-07-22",-18,25,8,-10,-13,5
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-07-23",-21,21,-4,-28,-32,12
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-07-24",-12,29,36,-7,0,6
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-07-25",-13,29,7,-5,-8,4
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-07-26",-12,32,10,-5,-9,5
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-07-27",-10,34,28,-6,-8,5
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-07-28",-5,42,18,1,-11,4
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-07-29",1,55,17,7,-14,4
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-07-30",-19,31,-29,-24,-51,18
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-07-31",-11,35,32,-13,-21,5
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-08-01",-20,24,2,-25,-53,9
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-08-02",-21,21,-1,-29,-60,13
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-08-03",-24,17,-3,-27,-54,14
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-08-04",-19,21,-1,-12,-27,8
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-08-05",-18,23,8,-13,-24,8
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-08-06",-19,20,-1,-11,-22,8
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-08-07",-11,27,45,2,-7,5
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-08-08",-12,26,17,-2,-10,4
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-08-09",-14,28,18,4,-12,4
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-08-10",-12,29,18,8,-8,4
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-08-11",-12,27,18,0,-12,4
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-08-12",-12,28,31,-3,-12,5
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-08-13",-13,27,18,-1,-12,5
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-08-14",-5,33,73,8,-2,4
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-08-15",-10,31,35,4,-8,3
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-08-16",-11,33,32,5,-10,4
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-08-17",-14,31,NA,6,-7,4
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-08-18",-13,30,NA,0,-8,4
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-08-19",-13,33,NA,0,-11,3
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-08-20",-19,22,NA,-21,-35,11
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-08-21",-10,29,NA,NA,-3,4
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-08-22",-17,22,NA,-5,-9,3
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-08-23",-13,27,NA,-1,-10,4
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-08-24",-14,28,NA,-2,-7,4
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-08-25",-12,31,NA,-4,-9,4
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-08-26",-14,29,NA,-6,-9,4
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-08-27",-14,25,NA,-2,-9,4
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-08-28",-8,29,NA,NA,-3,4
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-08-29",-14,24,NA,-6,-9,3
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-08-30",-12,28,NA,-3,-10,3
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-08-31",-11,28,NA,0,-7,3
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-09-01",-7,33,NA,2,-9,3
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-09-02",-10,31,NA,-4,-10,3
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-09-03",-12,22,NA,0,-11,4
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-09-04",-3,34,NA,NA,-4,3
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-09-05",-6,34,NA,8,-10,2
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-09-06",-7,32,NA,7,-10,2
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-09-07",-6,34,NA,6,-7,3
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-09-08",-5,36,NA,8,-10,3
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-09-09",-9,34,NA,4,-9,2
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-09-10",-7,27,NA,5,-10,3
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-09-11",1,32,75,20,-2,3
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-09-12",-5,33,39,12,-8,2
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-09-13",-6,32,35,9,-9,2
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-09-14",-5,33,36,16,-3,3
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-09-15",-4,34,40,16,-4,3
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-09-16",-8,31,40,10,-6,3
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-09-17",-8,21,18,14,-8,4
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-09-18",-3,28,68,19,-2,4
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-09-19",-7,31,40,10,-8,3
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-09-20",-8,29,30,3,-8,4
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-09-21",-5,33,46,13,-5,3
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-09-22",-9,37,31,8,-7,3
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-09-23",-14,40,25,5,-8,3
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-09-24",-15,34,8,4,-8,3
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-09-25",-8,42,60,9,-3,4
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-09-26",-13,42,26,8,-7,3
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-09-27",-14,37,31,7,-8,3
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-09-28",-10,40,23,9,-4,3
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-09-29",-12,43,33,10,-7,3
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-09-30",-18,45,28,9,-8,1
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-10-01",-18,47,19,16,-6,0
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-10-02",-6,67,101,30,-1,0
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-10-03",-10,60,65,23,-7,-1
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-10-04",-10,54,66,21,-7,0
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-10-05",-11,58,58,27,-3,-1
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-10-06",-11,57,63,18,-6,-1
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-10-07",-13,55,51,18,-6,-1
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-10-08",-14,46,26,-5,-33,8
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-10-09",-6,53,101,21,-1,1
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-10-10",-12,50,49,15,-5,1
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-10-11",-12,47,52,18,-4,2
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-10-12",-10,56,55,19,-1,1
"EG","Egypt","Al Qalyubia Governorate","","","EG_KB",NA,"2020-10-13",-9,60,51,22,-3,1
