"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-02-15",24,9,41,20,5,-2
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-02-16",19,12,23,8,5,-1
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-02-17",11,3,34,5,4,0
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-02-18",13,8,30,4,3,0
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-02-19",7,6,14,0,3,0
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-02-20",7,6,32,6,2,-1
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-02-21",6,7,5,6,2,0
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-02-22",12,6,31,12,8,-1
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-02-23",7,4,-28,9,5,0
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-02-24",5,1,20,2,3,0
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-02-25",10,9,27,4,3,0
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-02-26",5,8,12,1,3,0
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-02-27",4,12,13,2,2,0
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-02-28",0,5,-12,2,2,1
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-02-29",-1,3,-6,4,3,0
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-03-01",15,8,4,8,3,-2
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-03-02",-4,-4,16,-17,-18,2
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-03-03",-5,-7,-10,-21,-19,3
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-03-04",0,-4,17,-15,-20,1
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-03-05",-4,-5,28,-13,-21,2
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-03-06",-7,-3,-15,-20,-22,4
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-03-07",-5,4,-11,-1,0,0
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-03-08",18,22,33,9,8,-1
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-03-09",1,3,26,-1,3,1
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-03-10",7,20,39,8,3,0
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-03-11",-5,8,-3,-21,-13,6
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-03-12",-2,19,39,-22,-14,5
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-03-13",-18,10,12,-33,-15,8
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-03-14",-61,13,12,-33,-6,7
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-03-15",-55,14,47,-38,-10,5
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-03-16",-61,-14,-16,-54,-26,14
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-03-17",-64,-28,1,-58,-33,17
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-03-18",-64,-22,9,-58,-36,17
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-03-19",-66,-22,9,-58,-39,18
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-03-20",-68,-18,-7,-62,-39,21
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-03-21",-82,-24,-63,-71,-31,15
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-03-22",-79,-31,-48,-72,-30,12
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-03-23",-64,-24,-33,-62,-37,20
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-03-24",-64,-21,-13,-59,-38,20
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-03-25",-64,-21,-5,-61,-38,19
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-03-26",-65,-20,-7,-60,-39,20
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-03-27",-64,-17,21,-62,-39,21
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-03-28",-73,-21,34,-54,-27,10
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-03-29",-71,-25,1,-65,-29,9
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-03-30",-60,-20,-21,-61,-37,19
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-03-31",-60,-19,-8,-58,-39,19
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-04-01",-60,-16,9,-58,-38,18
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-04-02",-59,-16,22,-59,-39,19
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-04-03",-61,-12,2,-60,-39,21
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-04-04",-72,-16,8,-52,-27,11
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-04-05",-61,-13,66,-56,-27,7
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-04-06",-52,-13,34,-56,-38,17
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-04-07",-65,-2,30,-51,-40,16
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-04-08",-65,8,31,-49,-40,15
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-04-09",-55,27,38,-45,-44,14
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-04-10",-76,-31,51,-68,-81,29
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-04-11",-67,8,44,-38,-31,8
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-04-12",-56,8,74,-47,-27,4
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-04-13",-89,-92,2,-77,-87,32
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-04-14",-64,-2,-31,-53,-35,17
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-04-15",-62,-7,4,-51,-34,16
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-04-16",-56,-5,33,-46,-35,15
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-04-17",-57,-3,14,-51,-34,16
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-04-18",-59,-3,47,-33,-17,6
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-04-19",-65,-9,-21,-54,-25,8
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-04-20",-53,-6,10,-48,-32,14
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-04-21",-52,-4,24,-46,-32,14
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-04-22",-54,-3,27,-43,-32,13
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-04-23",-54,-2,27,-47,-33,13
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-04-24",-55,-2,27,-47,-34,14
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-04-25",-61,-3,21,-36,-15,6
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-04-26",-43,-3,59,-38,-14,3
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-04-27",-40,-3,26,-44,-30,12
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-04-28",-38,0,57,-37,-30,10
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-04-29",-46,8,-10,-42,-31,13
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-04-30",-30,19,54,-32,-33,9
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-05-01",-64,-33,35,-65,-78,28
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-05-02",-45,2,48,-30,-19,6
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-05-03",-40,-1,6,-42,-16,5
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-05-04",-35,-3,33,-42,-25,10
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-05-05",-38,2,11,-41,-26,12
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-05-06",-40,11,-3,-37,-26,12
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-05-07",-22,40,50,-25,-29,8
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-05-08",-62,-81,172,-52,-77,23
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-05-09",-23,35,139,0,-9,0
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-05-10",-18,25,74,-20,-2,0
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-05-11",-20,5,1,-28,-19,9
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-05-12",-24,11,-1,-26,-19,10
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-05-13",-31,9,-22,-29,-20,11
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-05-14",-32,-5,-28,-28,-22,10
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-05-15",-41,-6,-50,-38,-24,14
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-05-16",-23,-2,13,-2,7,2
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-05-17",6,-1,40,-10,9,0
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-05-18",-17,-9,21,-19,-16,7
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-05-19",-14,-9,33,-17,-17,6
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-05-20",-9,2,31,-21,-18,7
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-05-21",-9,2,29,-21,-19,7
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-05-22",-11,-1,45,-24,-20,7
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-05-23",-36,5,-32,-23,0,6
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-05-24",-9,4,0,-20,9,2
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-05-25",-10,-5,-25,-25,-15,8
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-05-26",-11,-3,-26,-26,-15,8
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-05-27",-1,0,24,-16,-14,5
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-05-28",-9,0,-5,-22,-16,7
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-05-29",-7,0,5,-18,-18,7
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-05-30",-11,0,27,-2,10,1
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-05-31",-15,2,-47,-28,3,3
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-06-01",4,-2,30,-14,-10,5
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-06-02",1,-4,25,-9,-11,5
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-06-03",1,-1,27,-10,-12,4
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-06-04",1,-2,30,-12,-13,4
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-06-05",-10,5,-11,-24,-16,8
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-06-06",9,2,117,15,13,-3
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-06-07",19,5,39,-5,10,-1
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-06-08",0,2,4,-17,-13,6
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-06-09",1,0,12,-13,-12,5
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-06-10",-3,4,-16,-13,-14,6
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-06-11",7,6,43,-10,-13,4
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-06-12",4,7,58,-13,-15,3
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-06-13",-2,4,75,14,10,-2
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-06-14",30,11,61,3,16,-3
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-06-15",16,5,69,-7,-11,3
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-06-16",12,10,53,-6,-11,4
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-06-17",11,9,52,-6,-12,2
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-06-18",1,5,10,-13,-15,5
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-06-19",-4,3,-4,-19,-17,6
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-06-20",-11,4,-6,-10,3,1
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-06-21",4,6,-8,-9,7,0
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-06-22",6,3,32,-13,-14,4
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-06-23",19,7,90,-1,-12,2
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-06-24",13,9,60,-4,-12,2
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-06-25",15,9,91,-1,-13,1
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-06-26",8,9,73,-9,-15,2
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-06-27",5,5,112,19,8,-5
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-06-28",35,10,103,10,15,-6
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-06-29",5,6,18,-16,-16,5
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-06-30",32,13,131,10,-14,1
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-07-01",17,6,119,-10,-17,0
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-07-02",12,9,85,-12,-20,3
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-07-03",9,11,90,-10,-23,3
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-07-04",18,15,177,41,3,-7
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-07-05",59,21,198,19,3,-8
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-07-06",-5,-18,NA,-26,-76,14
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-07-07",28,19,177,-2,-24,2
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-07-08",18,11,161,-8,-23,2
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-07-09",20,11,158,-9,-23,2
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-07-10",9,6,143,-12,-24,0
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-07-11",-2,13,29,5,-1,-1
"CZ","Czechia","Zlín Region","","","CZ_ZL",NA,"2020-07-12",54,20,173,19,10,-5
