"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IN","India","Assam","","","IN_AS",NA,"2020-02-15",2,3,1,1,10,0
"IN","India","Assam","","","IN_AS",NA,"2020-02-16",3,5,2,-1,4,1
"IN","India","Assam","","","IN_AS",NA,"2020-02-17",-1,0,1,-1,7,0
"IN","India","Assam","","","IN_AS",NA,"2020-02-18",-4,-5,-3,-3,10,1
"IN","India","Assam","","","IN_AS",NA,"2020-02-19",1,3,2,2,9,0
"IN","India","Assam","","","IN_AS",NA,"2020-02-20",0,4,1,1,11,0
"IN","India","Assam","","","IN_AS",NA,"2020-02-21",-2,1,9,0,4,2
"IN","India","Assam","","","IN_AS",NA,"2020-02-22",-2,-3,9,-5,0,2
"IN","India","Assam","","","IN_AS",NA,"2020-02-23",1,3,5,-3,5,2
"IN","India","Assam","","","IN_AS",NA,"2020-02-24",-1,0,-2,-2,8,0
"IN","India","Assam","","","IN_AS",NA,"2020-02-25",-3,-5,-2,-3,12,0
"IN","India","Assam","","","IN_AS",NA,"2020-02-26",-5,-4,-2,-2,9,1
"IN","India","Assam","","","IN_AS",NA,"2020-02-27",-1,2,-2,-2,12,0
"IN","India","Assam","","","IN_AS",NA,"2020-02-28",2,5,1,2,16,-1
"IN","India","Assam","","","IN_AS",NA,"2020-02-29",0,3,-1,0,14,0
"IN","India","Assam","","","IN_AS",NA,"2020-03-01",4,8,1,0,6,1
"IN","India","Assam","","","IN_AS",NA,"2020-03-02",0,2,1,-1,7,0
"IN","India","Assam","","","IN_AS",NA,"2020-03-03",-3,-5,1,-2,11,0
"IN","India","Assam","","","IN_AS",NA,"2020-03-04",6,9,6,7,12,-1
"IN","India","Assam","","","IN_AS",NA,"2020-03-05",1,4,2,2,13,0
"IN","India","Assam","","","IN_AS",NA,"2020-03-06",6,7,5,8,18,-1
"IN","India","Assam","","","IN_AS",NA,"2020-03-07",4,6,4,6,13,-1
"IN","India","Assam","","","IN_AS",NA,"2020-03-08",8,11,5,2,7,0
"IN","India","Assam","","","IN_AS",NA,"2020-03-09",-6,-5,0,-11,-22,5
"IN","India","Assam","","","IN_AS",NA,"2020-03-10",-29,-27,-7,-21,-39,8
"IN","India","Assam","","","IN_AS",NA,"2020-03-11",4,9,7,7,5,-3
"IN","India","Assam","","","IN_AS",NA,"2020-03-12",1,5,3,1,11,-1
"IN","India","Assam","","","IN_AS",NA,"2020-03-13",2,6,6,5,14,-2
"IN","India","Assam","","","IN_AS",NA,"2020-03-14",-2,-1,1,-5,2,1
"IN","India","Assam","","","IN_AS",NA,"2020-03-15",1,5,2,-3,7,1
"IN","India","Assam","","","IN_AS",NA,"2020-03-16",-3,0,0,0,0,1
"IN","India","Assam","","","IN_AS",NA,"2020-03-17",-6,-5,0,-2,2,1
