"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-02-15",11,1,-13,NA,2,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-02-16",9,NA,-13,NA,1,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-02-17",NA,11,NA,NA,15,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-02-18",NA,-4,-15,NA,18,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-02-19",NA,-10,NA,NA,18,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-02-20",NA,1,-6,NA,13,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-02-21",-2,2,-19,NA,23,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-02-22",-5,-1,-10,NA,4,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-02-23",5,NA,-8,NA,-5,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-02-24",NA,10,NA,NA,21,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-02-25",NA,0,NA,NA,22,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-02-26",NA,-8,NA,NA,19,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-02-27",NA,-4,-12,NA,15,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-02-28",-4,0,-19,NA,21,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-02-29",-2,7,-12,NA,3,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-03-01",1,NA,-17,NA,1,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-03-02",NA,6,-15,NA,21,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-03-03",NA,-1,-10,NA,21,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-03-04",NA,-6,-12,NA,20,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-03-05",NA,2,-8,NA,16,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-03-06",-4,2,-22,NA,19,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-03-07",-2,3,1,NA,4,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-03-08",6,NA,-8,NA,0,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-03-09",NA,2,NA,NA,20,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-03-10",NA,1,-14,NA,20,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-03-11",NA,-4,NA,NA,23,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-03-12",NA,-7,-15,NA,15,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-03-13",-8,1,-24,NA,18,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-03-14",-4,10,-20,NA,1,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-03-15",-2,NA,-21,NA,-1,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-03-16",NA,8,NA,NA,14,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-03-17",NA,3,-20,NA,16,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-03-18",NA,-3,-21,NA,17,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-03-19",-23,6,-25,NA,3,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-03-20",-37,1,-37,NA,0,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-03-21",-49,-4,-43,NA,-12,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-03-22",-56,NA,-49,NA,-18,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-03-23",-38,-4,-26,NA,-10,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-03-24",-43,-16,-38,NA,-12,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-03-25",-39,-23,-27,NA,-12,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-03-26",-44,-26,-33,NA,-20,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-03-27",-46,-18,-42,NA,-17,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-03-28",-52,-13,-43,NA,-20,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-03-29",-59,-27,-47,NA,-22,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-03-30",-34,-9,-29,NA,-14,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-03-31",-38,-11,-37,NA,-12,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-04-01",NA,-16,-29,NA,-12,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-04-02",-42,-14,-27,NA,-17,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-04-03",-41,-15,-36,NA,-12,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-04-04",-47,-14,-31,NA,-20,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-04-05",-52,NA,-37,NA,-23,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-04-06",-35,-7,-30,NA,-31,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-04-07",-33,-14,-28,NA,-35,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-04-08",-30,-11,-22,NA,-37,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-04-09",-42,-25,-31,NA,-58,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-04-10",-49,NA,-44,NA,-61,NA
"NI","Nicaragua","Granada","","","NI_GR",NA,"2020-04-11",-52,-31,-44,NA,-39,NA
