"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"OM","Oman","Ash Sharqiyah North Governorate","","","OM_SS",NA,"2020-02-15",1,5,6,NA,4,NA
"OM","Oman","Ash Sharqiyah North Governorate","","","OM_SS",NA,"2020-02-16",-7,-11,-4,NA,18,NA
"OM","Oman","Ash Sharqiyah North Governorate","","","OM_SS",NA,"2020-02-17",-3,-11,5,NA,17,NA
"OM","Oman","Ash Sharqiyah North Governorate","","","OM_SS",NA,"2020-02-18",0,4,3,NA,17,NA
"OM","Oman","Ash Sharqiyah North Governorate","","","OM_SS",NA,"2020-02-19",-7,-10,2,NA,20,NA
"OM","Oman","Ash Sharqiyah North Governorate","","","OM_SS",NA,"2020-02-20",-5,-10,2,NA,16,NA
"OM","Oman","Ash Sharqiyah North Governorate","","","OM_SS",NA,"2020-02-21",-1,0,4,NA,-3,NA
"OM","Oman","Ash Sharqiyah North Governorate","","","OM_SS",NA,"2020-02-22",0,3,-2,NA,3,NA
"OM","Oman","Ash Sharqiyah North Governorate","","","OM_SS",NA,"2020-02-23",-1,1,0,NA,13,NA
"OM","Oman","Ash Sharqiyah North Governorate","","","OM_SS",NA,"2020-02-24",-1,0,0,NA,16,NA
"OM","Oman","Ash Sharqiyah North Governorate","","","OM_SS",NA,"2020-02-25",4,9,-1,NA,17,NA
"OM","Oman","Ash Sharqiyah North Governorate","","","OM_SS",NA,"2020-02-26",-2,-5,-1,NA,19,NA
"OM","Oman","Ash Sharqiyah North Governorate","","","OM_SS",NA,"2020-02-27",-2,-1,1,NA,16,NA
"OM","Oman","Ash Sharqiyah North Governorate","","","OM_SS",NA,"2020-02-28",5,11,5,NA,1,NA
"OM","Oman","Ash Sharqiyah North Governorate","","","OM_SS",NA,"2020-02-29",6,11,-1,NA,3,NA
"OM","Oman","Ash Sharqiyah North Governorate","","","OM_SS",NA,"2020-03-01",-2,1,-12,NA,24,NA
