"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CI","Côte d'Ivoire","Vallée du Bandama District","","","CI_VB",NA,"2020-02-15",0,6,NA,10,2,NA
"CI","Côte d'Ivoire","Vallée du Bandama District","","","CI_VB",NA,"2020-02-16",NA,4,NA,14,3,NA
"CI","Côte d'Ivoire","Vallée du Bandama District","","","CI_VB",NA,"2020-02-17",6,11,NA,22,-2,NA
"CI","Côte d'Ivoire","Vallée du Bandama District","","","CI_VB",NA,"2020-02-18",3,7,NA,13,-5,NA
"CI","Côte d'Ivoire","Vallée du Bandama District","","","CI_VB",NA,"2020-02-19",2,1,NA,8,-4,NA
"CI","Côte d'Ivoire","Vallée du Bandama District","","","CI_VB",NA,"2020-02-20",6,1,NA,5,-8,NA
"CI","Côte d'Ivoire","Vallée du Bandama District","","","CI_VB",NA,"2020-02-21",3,11,NA,4,-5,NA
"CI","Côte d'Ivoire","Vallée du Bandama District","","","CI_VB",NA,"2020-02-22",4,8,NA,9,4,NA
"CI","Côte d'Ivoire","Vallée du Bandama District","","","CI_VB",NA,"2020-02-23",NA,7,NA,11,6,NA
"CI","Côte d'Ivoire","Vallée du Bandama District","","","CI_VB",NA,"2020-02-24",5,4,NA,10,8,NA
"CI","Côte d'Ivoire","Vallée du Bandama District","","","CI_VB",NA,"2020-02-25",6,6,NA,7,7,NA
"CI","Côte d'Ivoire","Vallée du Bandama District","","","CI_VB",NA,"2020-02-26",-9,1,NA,9,6,NA
"CI","Côte d'Ivoire","Vallée du Bandama District","","","CI_VB",NA,"2020-02-27",0,8,NA,8,2,NA
"CI","Côte d'Ivoire","Vallée du Bandama District","","","CI_VB",NA,"2020-02-28",-5,12,NA,1,4,NA
"CI","Côte d'Ivoire","Vallée du Bandama District","","","CI_VB",NA,"2020-02-29",3,14,NA,14,10,NA
"CI","Côte d'Ivoire","Vallée du Bandama District","","","CI_VB",NA,"2020-03-01",NA,12,NA,16,10,NA
"CI","Côte d'Ivoire","Vallée du Bandama District","","","CI_VB",NA,"2020-03-02",2,13,NA,16,10,NA
"CI","Côte d'Ivoire","Vallée du Bandama District","","","CI_VB",NA,"2020-03-03",-3,12,NA,4,4,NA
"CI","Côte d'Ivoire","Vallée du Bandama District","","","CI_VB",NA,"2020-03-04",-4,5,NA,4,5,NA
"CI","Côte d'Ivoire","Vallée du Bandama District","","","CI_VB",NA,"2020-03-05",9,10,NA,7,5,NA
"CI","Côte d'Ivoire","Vallée du Bandama District","","","CI_VB",NA,"2020-03-06",-1,12,NA,3,5,NA
"CI","Côte d'Ivoire","Vallée du Bandama District","","","CI_VB",NA,"2020-03-07",4,16,NA,14,3,NA
"CI","Côte d'Ivoire","Vallée du Bandama District","","","CI_VB",NA,"2020-03-08",NA,12,NA,2,5,NA
"CI","Côte d'Ivoire","Vallée du Bandama District","","","CI_VB",NA,"2020-03-09",-6,5,NA,3,3,NA
"CI","Côte d'Ivoire","Vallée du Bandama District","","","CI_VB",NA,"2020-03-10",-4,3,NA,1,5,NA
"CI","Côte d'Ivoire","Vallée du Bandama District","","","CI_VB",NA,"2020-03-11",-4,6,NA,7,4,NA
"CI","Côte d'Ivoire","Vallée du Bandama District","","","CI_VB",NA,"2020-03-12",4,7,NA,6,1,NA
"CI","Côte d'Ivoire","Vallée du Bandama District","","","CI_VB",NA,"2020-03-13",-4,10,NA,1,0,NA
"CI","Côte d'Ivoire","Vallée du Bandama District","","","CI_VB",NA,"2020-03-14",-3,4,NA,-1,2,NA
"CI","Côte d'Ivoire","Vallée du Bandama District","","","CI_VB",NA,"2020-03-15",-7,-2,NA,0,-3,NA
"CI","Côte d'Ivoire","Vallée du Bandama District","","","CI_VB",NA,"2020-03-16",-3,8,NA,6,4,NA
"CI","Côte d'Ivoire","Vallée du Bandama District","","","CI_VB",NA,"2020-03-17",1,10,NA,3,-5,NA
"CI","Côte d'Ivoire","Vallée du Bandama District","","","CI_VB",NA,"2020-03-18",-9,5,NA,4,-7,NA
"CI","Côte d'Ivoire","Vallée du Bandama District","","","CI_VB",NA,"2020-03-19",-5,0,NA,-6,-10,NA
"CI","Côte d'Ivoire","Vallée du Bandama District","","","CI_VB",NA,"2020-03-20",-13,3,NA,-1,-6,NA
"CI","Côte d'Ivoire","Vallée du Bandama District","","","CI_VB",NA,"2020-03-21",-17,-1,NA,-4,1,NA
"CI","Côte d'Ivoire","Vallée du Bandama District","","","CI_VB",NA,"2020-03-22",-15,-5,NA,-19,0,NA
"CI","Côte d'Ivoire","Vallée du Bandama District","","","CI_VB",NA,"2020-03-23",-8,5,NA,-3,-5,NA
"CI","Côte d'Ivoire","Vallée du Bandama District","","","CI_VB",NA,"2020-03-24",-14,-2,NA,-8,-11,NA
"CI","Côte d'Ivoire","Vallée du Bandama District","","","CI_VB",NA,"2020-03-25",-19,-4,NA,-16,-4,NA
"CI","Côte d'Ivoire","Vallée du Bandama District","","","CI_VB",NA,"2020-03-26",-17,-2,NA,-14,-10,NA
"CI","Côte d'Ivoire","Vallée du Bandama District","","","CI_VB",NA,"2020-03-27",-17,-1,NA,-21,-9,NA
"CI","Côte d'Ivoire","Vallée du Bandama District","","","CI_VB",NA,"2020-03-28",-20,-3,NA,-7,-1,NA
"CI","Côte d'Ivoire","Vallée du Bandama District","","","CI_VB",NA,"2020-03-29",-28,-9,NA,-21,0,NA
