"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"FI","Finland","Satakunta","","","FI_17",NA,"2020-02-15",0,-1,-32,2,-5,0
"FI","Finland","Satakunta","","","FI_17",NA,"2020-02-16",-5,-6,-33,-18,-4,1
"FI","Finland","Satakunta","","","FI_17",NA,"2020-02-17",7,2,NA,-12,-30,3
"FI","Finland","Satakunta","","","FI_17",NA,"2020-02-18",5,1,NA,-14,-30,3
"FI","Finland","Satakunta","","","FI_17",NA,"2020-02-19",5,-1,NA,-13,-30,3
"FI","Finland","Satakunta","","","FI_17",NA,"2020-02-20",0,0,NA,-14,-32,3
"FI","Finland","Satakunta","","","FI_17",NA,"2020-02-21",1,-4,-20,-19,-32,5
"FI","Finland","Satakunta","","","FI_17",NA,"2020-02-22",-4,-3,-12,-5,-7,0
"FI","Finland","Satakunta","","","FI_17",NA,"2020-02-23",3,3,31,3,-4,-1
"FI","Finland","Satakunta","","","FI_17",NA,"2020-02-24",4,3,4,-4,-1,1
"FI","Finland","Satakunta","","","FI_17",NA,"2020-02-25",4,3,NA,0,1,0
"FI","Finland","Satakunta","","","FI_17",NA,"2020-02-26",5,4,NA,1,0,0
"FI","Finland","Satakunta","","","FI_17",NA,"2020-02-27",6,3,NA,-3,0,1
"FI","Finland","Satakunta","","","FI_17",NA,"2020-02-28",8,5,22,-1,0,1
"FI","Finland","Satakunta","","","FI_17",NA,"2020-02-29",5,2,2,13,0,-1
"FI","Finland","Satakunta","","","FI_17",NA,"2020-03-01",-4,-4,-28,-11,-2,1
"FI","Finland","Satakunta","","","FI_17",NA,"2020-03-02",5,5,-11,-3,0,1
"FI","Finland","Satakunta","","","FI_17",NA,"2020-03-03",8,3,NA,-5,1,0
"FI","Finland","Satakunta","","","FI_17",NA,"2020-03-04",-2,-3,-17,-7,0,2
"FI","Finland","Satakunta","","","FI_17",NA,"2020-03-05",4,4,-6,-10,0,1
"FI","Finland","Satakunta","","","FI_17",NA,"2020-03-06",6,4,10,-2,-1,0
"FI","Finland","Satakunta","","","FI_17",NA,"2020-03-07",4,3,44,8,-1,-1
"FI","Finland","Satakunta","","","FI_17",NA,"2020-03-08",7,4,-12,-8,1,0
"FI","Finland","Satakunta","","","FI_17",NA,"2020-03-09",1,2,-7,-3,0,1
"FI","Finland","Satakunta","","","FI_17",NA,"2020-03-10",1,0,NA,-8,0,1
"FI","Finland","Satakunta","","","FI_17",NA,"2020-03-11",-2,0,-17,-8,-1,2
"FI","Finland","Satakunta","","","FI_17",NA,"2020-03-12",-2,12,4,-8,-2,1
"FI","Finland","Satakunta","","","FI_17",NA,"2020-03-13",-7,15,-10,-14,-5,4
"FI","Finland","Satakunta","","","FI_17",NA,"2020-03-14",-24,-3,10,-17,-8,4
"FI","Finland","Satakunta","","","FI_17",NA,"2020-03-15",-27,-8,4,-27,-9,5
"FI","Finland","Satakunta","","","FI_17",NA,"2020-03-16",-16,6,NA,-18,-16,7
"FI","Finland","Satakunta","","","FI_17",NA,"2020-03-17",-26,-3,NA,-36,-25,10
"FI","Finland","Satakunta","","","FI_17",NA,"2020-03-18",-34,-11,NA,-37,-32,12
"FI","Finland","Satakunta","","","FI_17",NA,"2020-03-19",-35,-13,NA,-33,-34,12
"FI","Finland","Satakunta","","","FI_17",NA,"2020-03-20",-35,-14,37,-42,-35,14
"FI","Finland","Satakunta","","","FI_17",NA,"2020-03-21",-45,-14,56,-31,-18,8
"FI","Finland","Satakunta","","","FI_17",NA,"2020-03-22",-44,-18,46,-40,-19,7
"FI","Finland","Satakunta","","","FI_17",NA,"2020-03-23",-39,-15,NA,-40,-37,13
"FI","Finland","Satakunta","","","FI_17",NA,"2020-03-24",-40,-17,NA,-41,-38,13
"FI","Finland","Satakunta","","","FI_17",NA,"2020-03-25",-42,-16,NA,-38,-39,14
"FI","Finland","Satakunta","","","FI_17",NA,"2020-03-26",-40,-14,NA,-39,-38,14
"FI","Finland","Satakunta","","","FI_17",NA,"2020-03-27",-40,-15,62,-43,-38,14
"FI","Finland","Satakunta","","","FI_17",NA,"2020-03-28",-50,-14,62,-31,-18,8
"FI","Finland","Satakunta","","","FI_17",NA,"2020-03-29",-49,-22,34,-48,-19,8
"FI","Finland","Satakunta","","","FI_17",NA,"2020-03-30",-44,-21,7,-45,-39,14
"FI","Finland","Satakunta","","","FI_17",NA,"2020-03-31",-46,-18,NA,-46,-39,15
"FI","Finland","Satakunta","","","FI_17",NA,"2020-04-01",-40,-12,NA,-36,-39,13
"FI","Finland","Satakunta","","","FI_17",NA,"2020-04-02",-41,-14,NA,-43,-39,14
"FI","Finland","Satakunta","","","FI_17",NA,"2020-04-03",-43,-13,-2,-50,-39,16
"FI","Finland","Satakunta","","","FI_17",NA,"2020-04-04",-47,-11,64,-33,-20,8
"FI","Finland","Satakunta","","","FI_17",NA,"2020-04-05",-41,-14,64,-43,-18,7
"FI","Finland","Satakunta","","","FI_17",NA,"2020-04-06",-31,-12,NA,-35,-40,12
"FI","Finland","Satakunta","","","FI_17",NA,"2020-04-07",-35,-8,NA,-40,-40,13
"FI","Finland","Satakunta","","","FI_17",NA,"2020-04-08",-33,4,NA,-33,-40,11
"FI","Finland","Satakunta","","","FI_17",NA,"2020-04-09",-23,17,NA,-30,-44,10
"FI","Finland","Satakunta","","","FI_17",NA,"2020-04-10",-68,-41,NA,-54,-80,24
"FI","Finland","Satakunta","","","FI_17",NA,"2020-04-11",-47,-13,131,-29,-23,6
"FI","Finland","Satakunta","","","FI_17",NA,"2020-04-12",-58,-25,-6,-55,-27,10
"FI","Finland","Satakunta","","","FI_17",NA,"2020-04-13",-67,-36,NA,-57,-82,23
"FI","Finland","Satakunta","","","FI_17",NA,"2020-04-14",-40,-11,NA,-47,-40,13
"FI","Finland","Satakunta","","","FI_17",NA,"2020-04-15",-38,-8,NA,-36,-40,13
"FI","Finland","Satakunta","","","FI_17",NA,"2020-04-16",-36,-10,NA,-43,-39,14
"FI","Finland","Satakunta","","","FI_17",NA,"2020-04-17",-37,-9,58,-41,-38,14
"FI","Finland","Satakunta","","","FI_17",NA,"2020-04-18",-42,-9,83,-29,-15,7
"FI","Finland","Satakunta","","","FI_17",NA,"2020-04-19",-38,-12,90,-38,-14,5
"FI","Finland","Satakunta","","","FI_17",NA,"2020-04-20",-31,-10,NA,-35,-37,11
"FI","Finland","Satakunta","","","FI_17",NA,"2020-04-21",-30,-6,NA,-30,-36,9
"FI","Finland","Satakunta","","","FI_17",NA,"2020-04-22",-32,-6,NA,-32,-36,10
"FI","Finland","Satakunta","","","FI_17",NA,"2020-04-23",-30,-5,NA,-33,-37,11
"FI","Finland","Satakunta","","","FI_17",NA,"2020-04-24",-32,-5,72,-38,-38,12
"FI","Finland","Satakunta","","","FI_17",NA,"2020-04-25",-40,-8,82,-23,-16,6
"FI","Finland","Satakunta","","","FI_17",NA,"2020-04-26",-36,-7,69,-41,-13,5
"FI","Finland","Satakunta","","","FI_17",NA,"2020-04-27",-26,-7,NA,-31,-36,10
"FI","Finland","Satakunta","","","FI_17",NA,"2020-04-28",-29,-5,NA,-36,-36,9
"FI","Finland","Satakunta","","","FI_17",NA,"2020-04-29",-25,9,NA,-29,-36,10
"FI","Finland","Satakunta","","","FI_17",NA,"2020-04-30",-17,26,NA,-19,-40,7
"FI","Finland","Satakunta","","","FI_17",NA,"2020-05-01",-71,-43,NA,-56,-81,24
"FI","Finland","Satakunta","","","FI_17",NA,"2020-05-02",-37,-11,100,-25,-19,6
"FI","Finland","Satakunta","","","FI_17",NA,"2020-05-03",-29,-5,132,-30,-11,2
"FI","Finland","Satakunta","","","FI_17",NA,"2020-05-04",-16,2,NA,-23,-35,8
"FI","Finland","Satakunta","","","FI_17",NA,"2020-05-05",-20,-1,NA,-27,-33,8
"FI","Finland","Satakunta","","","FI_17",NA,"2020-05-06",-24,0,NA,-23,-34,10
"FI","Finland","Satakunta","","","FI_17",NA,"2020-05-07",-21,5,NA,-30,-35,9
"FI","Finland","Satakunta","","","FI_17",NA,"2020-05-08",-22,4,NA,-28,-34,9
"FI","Finland","Satakunta","","","FI_17",NA,"2020-05-09",-23,15,131,-5,-8,2
"FI","Finland","Satakunta","","","FI_17",NA,"2020-05-10",-36,-7,26,-31,-6,3
"FI","Finland","Satakunta","","","FI_17",NA,"2020-05-11",-27,-7,NA,-29,-34,10
"FI","Finland","Satakunta","","","FI_17",NA,"2020-05-12",-26,-4,NA,-25,-32,9
