"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-02-15",0,-2,11,-1,0,-1
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-02-16",-5,-2,-10,-1,-4,1
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-02-17",-3,-1,-6,10,1,0
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-02-18",0,1,10,6,0,0
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-02-19",1,0,19,6,1,-1
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-02-20",-2,0,4,7,-1,0
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-02-21",-2,-3,25,3,0,0
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-02-22",-3,-1,5,-5,-2,0
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-02-23",-4,-4,6,2,-1,-1
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-02-24",2,10,9,-8,-12,2
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-02-25",2,2,41,-12,-14,2
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-02-26",-7,-2,20,-8,-8,2
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-02-27",-6,-2,-5,-2,-2,2
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-02-28",-9,-6,-10,-9,-2,3
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-02-29",-4,-4,-1,-4,0,2
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-03-01",-3,-9,22,-9,-2,1
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-03-02",-1,0,6,2,1,0
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-03-03",-4,-1,-6,-1,-1,1
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-03-04",-6,0,6,-8,-2,2
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-03-05",-5,3,6,-21,-16,4
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-03-06",-10,-1,3,-25,-15,5
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-03-07",-18,-1,-35,-27,-17,7
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-03-08",-26,-12,-29,-33,-8,6
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-03-09",-19,4,-21,-34,-20,7
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-03-10",-39,4,-46,-46,-27,12
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-03-11",-46,-10,-26,-43,-31,13
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-03-12",-64,-23,-57,-64,-40,19
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-03-13",-70,-29,-60,-68,-45,21
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-03-14",-78,-37,-77,-73,-49,23
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-03-15",-90,-71,-90,-83,-50,24
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-03-16",-71,-38,-73,-79,-50,22
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-03-17",-76,-45,-77,-76,-54,24
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-03-18",-75,-43,-65,-76,-54,23
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-03-19",-76,-46,-76,-78,-55,26
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-03-20",-77,-41,-77,-82,-56,26
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-03-21",-84,-49,-88,-83,-57,27
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-03-22",-95,-94,-94,-90,-65,28
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-03-23",-77,-47,-81,-84,-58,26
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-03-24",-78,-49,-79,-80,-60,27
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-03-25",-83,-63,-82,-84,-63,29
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-03-26",-78,-45,-82,-81,-61,28
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-03-27",-80,-48,-81,-83,-61,29
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-03-28",-83,-47,-87,-80,-58,26
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-03-29",-95,-94,-93,NA,-63,28
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-03-30",-78,-46,-80,-83,-58,26
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-03-31",-89,-44,-73,-76,-58,25
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-04-01",-89,-43,-68,-75,-58,25
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-04-02",-90,-46,-80,-81,-60,28
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-04-03",-84,-41,-81,-82,-59,28
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-04-04",-87,-46,-87,-82,-56,26
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-04-05",-96,-93,-93,-91,-62,28
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-04-06",-80,-40,-80,-81,-56,25
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-04-07",-80,-40,-78,-77,-57,25
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-04-08",-79,-36,-71,-78,-57,23
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-04-09",-80,-34,-78,-78,-59,25
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-04-10",-80,-29,-80,-80,-59,26
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-04-11",-87,-47,-85,-78,-57,25
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-04-12",-96,-94,-95,-90,-65,29
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-04-13",-96,-95,-88,-93,-87,37
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-04-14",-79,-44,-77,-78,-56,23
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-04-15",-79,-39,-71,-76,-55,23
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-04-16",-78,-40,-76,-77,-56,25
"IT","Italy","Sicily","Free municipal consortium of Ragusa","","IT_RG",NA,"2020-04-17",-78,-35,-75,-79,-54,25
