"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"ES","Spain","Castile and León","León","","ES_LE",NA,"2020-02-15",2,-3,21,10,-1,-2
"ES","Spain","Castile and León","León","","ES_LE",NA,"2020-02-16",18,14,60,23,1,-3
"ES","Spain","Castile and León","León","","ES_LE",NA,"2020-02-17",2,3,18,10,5,-1
"ES","Spain","Castile and León","León","","ES_LE",NA,"2020-02-18",1,0,18,3,6,-1
"ES","Spain","Castile and León","León","","ES_LE",NA,"2020-02-19",-1,-2,23,2,5,-2
"ES","Spain","Castile and León","León","","ES_LE",NA,"2020-02-20",2,0,41,8,4,-2
"ES","Spain","Castile and León","León","","ES_LE",NA,"2020-02-21",2,0,43,13,4,-3
"ES","Spain","Castile and León","León","","ES_LE",NA,"2020-02-22",9,1,72,32,3,-4
"ES","Spain","Castile and León","León","","ES_LE",NA,"2020-02-23",27,34,81,28,5,-5
"ES","Spain","Castile and León","León","","ES_LE",NA,"2020-02-24",16,7,78,23,-11,-2
"ES","Spain","Castile and León","León","","ES_LE",NA,"2020-02-25",11,3,38,13,-12,-1
"ES","Spain","Castile and León","León","","ES_LE",NA,"2020-02-26",-1,-2,16,2,-11,0
"ES","Spain","Castile and León","León","","ES_LE",NA,"2020-02-27",-1,2,25,6,4,-1
"ES","Spain","Castile and León","León","","ES_LE",NA,"2020-02-28",3,1,66,14,3,-2
"ES","Spain","Castile and León","León","","ES_LE",NA,"2020-02-29",6,4,17,1,1,-1
"ES","Spain","Castile and León","León","","ES_LE",NA,"2020-03-01",6,-2,18,8,4,-1
"ES","Spain","Castile and León","León","","ES_LE",NA,"2020-03-02",-1,4,11,6,4,-1
"ES","Spain","Castile and León","León","","ES_LE",NA,"2020-03-03",-2,1,14,-1,5,0
"ES","Spain","Castile and León","León","","ES_LE",NA,"2020-03-04",-2,0,25,-1,4,-1
"ES","Spain","Castile and León","León","","ES_LE",NA,"2020-03-05",-2,0,12,-3,4,-1
"ES","Spain","Castile and León","León","","ES_LE",NA,"2020-03-06",-3,-1,16,-2,2,0
"ES","Spain","Castile and León","León","","ES_LE",NA,"2020-03-07",1,-1,39,1,1,-2
"ES","Spain","Castile and León","León","","ES_LE",NA,"2020-03-08",10,-2,43,9,3,-1
"ES","Spain","Castile and León","León","","ES_LE",NA,"2020-03-09",1,4,46,8,5,-2
"ES","Spain","Castile and León","León","","ES_LE",NA,"2020-03-10",0,12,47,3,5,-2
"ES","Spain","Castile and León","León","","ES_LE",NA,"2020-03-11",-3,12,51,1,4,-2
"ES","Spain","Castile and León","León","","ES_LE",NA,"2020-03-12",-11,25,32,-4,2,0
"ES","Spain","Castile and León","León","","ES_LE",NA,"2020-03-13",-30,34,5,-19,-5,3
"ES","Spain","Castile and León","León","","ES_LE",NA,"2020-03-14",-64,-12,-35,-41,-25,10
