"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GB","United Kingdom","Tyne and Wear","North Tyneside District","","GB_NTY",NA,"2020-02-15",-3,-3,-12,-9,-2,2
"GB","United Kingdom","Tyne and Wear","North Tyneside District","","GB_NTY",NA,"2020-02-16",1,-2,-10,7,-1,0
"GB","United Kingdom","Tyne and Wear","North Tyneside District","","GB_NTY",NA,"2020-02-17",10,-2,16,-2,-17,2
"GB","United Kingdom","Tyne and Wear","North Tyneside District","","GB_NTY",NA,"2020-02-18",10,-6,23,-5,-16,3
"GB","United Kingdom","Tyne and Wear","North Tyneside District","","GB_NTY",NA,"2020-02-19",10,-2,20,-3,-16,2
"GB","United Kingdom","Tyne and Wear","North Tyneside District","","GB_NTY",NA,"2020-02-20",8,-3,10,-8,-18,3
"GB","United Kingdom","Tyne and Wear","North Tyneside District","","GB_NTY",NA,"2020-02-21",3,-3,10,-5,-19,3
"GB","United Kingdom","Tyne and Wear","North Tyneside District","","GB_NTY",NA,"2020-02-22",-4,-1,-7,-4,-1,1
"GB","United Kingdom","Tyne and Wear","North Tyneside District","","GB_NTY",NA,"2020-02-23",-4,1,-11,3,0,0
"GB","United Kingdom","Tyne and Wear","North Tyneside District","","GB_NTY",NA,"2020-02-24",-10,-2,-14,4,-5,2
"GB","United Kingdom","Tyne and Wear","North Tyneside District","","GB_NTY",NA,"2020-02-25",5,6,16,2,1,1
"GB","United Kingdom","Tyne and Wear","North Tyneside District","","GB_NTY",NA,"2020-02-26",2,-1,12,1,0,0
"GB","United Kingdom","Tyne and Wear","North Tyneside District","","GB_NTY",NA,"2020-02-27",6,3,16,1,1,0
"GB","United Kingdom","Tyne and Wear","North Tyneside District","","GB_NTY",NA,"2020-02-28",1,2,-1,-2,1,0
"GB","United Kingdom","Tyne and Wear","North Tyneside District","","GB_NTY",NA,"2020-02-29",5,4,3,3,0,0
"GB","United Kingdom","Tyne and Wear","North Tyneside District","","GB_NTY",NA,"2020-03-01",2,2,-15,1,0,0
"GB","United Kingdom","Tyne and Wear","North Tyneside District","","GB_NTY",NA,"2020-03-02",5,6,12,1,0,0
"GB","United Kingdom","Tyne and Wear","North Tyneside District","","GB_NTY",NA,"2020-03-03",4,2,16,-1,0,0
"GB","United Kingdom","Tyne and Wear","North Tyneside District","","GB_NTY",NA,"2020-03-04",4,7,22,2,0,0
"GB","United Kingdom","Tyne and Wear","North Tyneside District","","GB_NTY",NA,"2020-03-05",6,5,24,-1,1,0
"GB","United Kingdom","Tyne and Wear","North Tyneside District","","GB_NTY",NA,"2020-03-06",-4,4,14,2,0,0
"GB","United Kingdom","Tyne and Wear","North Tyneside District","","GB_NTY",NA,"2020-03-07",-3,4,9,3,0,0
"GB","United Kingdom","Tyne and Wear","North Tyneside District","","GB_NTY",NA,"2020-03-08",0,5,7,11,-1,-1
"GB","United Kingdom","Tyne and Wear","North Tyneside District","","GB_NTY",NA,"2020-03-09",-7,6,6,6,-1,0
"GB","United Kingdom","Tyne and Wear","North Tyneside District","","GB_NTY",NA,"2020-03-10",-4,6,8,-3,-1,1
"GB","United Kingdom","Tyne and Wear","North Tyneside District","","GB_NTY",NA,"2020-03-11",-7,3,3,-3,-1,1
"GB","United Kingdom","Tyne and Wear","North Tyneside District","","GB_NTY",NA,"2020-03-12",-5,6,9,-5,-1,1
"GB","United Kingdom","Tyne and Wear","North Tyneside District","","GB_NTY",NA,"2020-03-13",-10,8,13,-8,-3,2
"GB","United Kingdom","Tyne and Wear","North Tyneside District","","GB_NTY",NA,"2020-03-14",-6,7,10,-10,-3,2
"GB","United Kingdom","Tyne and Wear","North Tyneside District","","GB_NTY",NA,"2020-03-15",-8,8,3,-5,-1,1
"GB","United Kingdom","Tyne and Wear","North Tyneside District","","GB_NTY",NA,"2020-03-16",-6,23,22,-7,-7,3
"GB","United Kingdom","Tyne and Wear","North Tyneside District","","GB_NTY",NA,"2020-03-17",-13,24,33,-18,-13,7
"GB","United Kingdom","Tyne and Wear","North Tyneside District","","GB_NTY",NA,"2020-03-18",-18,26,32,-23,-21,9
"GB","United Kingdom","Tyne and Wear","North Tyneside District","","GB_NTY",NA,"2020-03-19",-14,24,54,-21,-25,10
"GB","United Kingdom","Tyne and Wear","North Tyneside District","","GB_NTY",NA,"2020-03-20",-18,10,27,-32,-28,11
"GB","United Kingdom","Tyne and Wear","North Tyneside District","","GB_NTY",NA,"2020-03-21",-35,4,7,-43,-24,10
"GB","United Kingdom","Tyne and Wear","North Tyneside District","","GB_NTY",NA,"2020-03-22",-51,-18,-6,-41,-30,8
"GB","United Kingdom","Tyne and Wear","North Tyneside District","","GB_NTY",NA,"2020-03-23",-37,-8,-4,-40,-45,16
"GB","United Kingdom","Tyne and Wear","North Tyneside District","","GB_NTY",NA,"2020-03-24",-68,-28,-13,-62,-58,23
"GB","United Kingdom","Tyne and Wear","North Tyneside District","","GB_NTY",NA,"2020-03-25",-71,-26,1,-61,-64,25
"GB","United Kingdom","Tyne and Wear","North Tyneside District","","GB_NTY",NA,"2020-03-26",-69,-28,-9,-62,-66,26
"GB","United Kingdom","Tyne and Wear","North Tyneside District","","GB_NTY",NA,"2020-03-27",-73,-30,-24,-66,-66,27
"GB","United Kingdom","Tyne and Wear","North Tyneside District","","GB_NTY",NA,"2020-03-28",-80,-41,-53,-71,-58,19
"GB","United Kingdom","Tyne and Wear","North Tyneside District","","GB_NTY",NA,"2020-03-29",-84,-51,-60,-74,-58,15
"GB","United Kingdom","Tyne and Wear","North Tyneside District","","GB_NTY",NA,"2020-03-30",-70,-28,-17,-64,-69,25
"GB","United Kingdom","Tyne and Wear","North Tyneside District","","GB_NTY",NA,"2020-03-31",-72,-29,-24,-68,-69,26
