"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GB","United Kingdom","Ards and North Down","","","GB_AND",NA,"2020-02-15",-10,-8,-32,-20,-5,2
"GB","United Kingdom","Ards and North Down","","","GB_AND",NA,"2020-02-16",-2,-5,-10,-8,-3,NA
"GB","United Kingdom","Ards and North Down","","","GB_AND",NA,"2020-02-17",3,-1,3,-11,-14,2
"GB","United Kingdom","Ards and North Down","","","GB_AND",NA,"2020-02-18",7,-4,17,-15,-16,2
"GB","United Kingdom","Ards and North Down","","","GB_AND",NA,"2020-02-19",-1,-12,-26,-17,-17,4
"GB","United Kingdom","Ards and North Down","","","GB_AND",NA,"2020-02-20",8,-3,10,-9,-16,3
"GB","United Kingdom","Ards and North Down","","","GB_AND",NA,"2020-02-21",-1,-5,-3,-18,-16,4
"GB","United Kingdom","Ards and North Down","","","GB_AND",NA,"2020-02-22",-6,-6,-20,-20,-4,2
"GB","United Kingdom","Ards and North Down","","","GB_AND",NA,"2020-02-23",0,-2,5,0,-2,NA
"GB","United Kingdom","Ards and North Down","","","GB_AND",NA,"2020-02-24",-1,-2,-13,-11,-2,1
"GB","United Kingdom","Ards and North Down","","","GB_AND",NA,"2020-02-25",1,3,4,-8,-1,1
"GB","United Kingdom","Ards and North Down","","","GB_AND",NA,"2020-02-26",1,-3,-9,-1,-1,0
"GB","United Kingdom","Ards and North Down","","","GB_AND",NA,"2020-02-27",2,1,1,-4,-1,0
"GB","United Kingdom","Ards and North Down","","","GB_AND",NA,"2020-02-28",-1,2,-16,-7,1,1
"GB","United Kingdom","Ards and North Down","","","GB_AND",NA,"2020-02-29",3,-1,-7,-7,0,1
"GB","United Kingdom","Ards and North Down","","","GB_AND",NA,"2020-03-01",5,1,5,5,0,NA
"GB","United Kingdom","Ards and North Down","","","GB_AND",NA,"2020-03-02",3,7,4,-2,1,0
"GB","United Kingdom","Ards and North Down","","","GB_AND",NA,"2020-03-03",4,2,10,-5,1,0
"GB","United Kingdom","Ards and North Down","","","GB_AND",NA,"2020-03-04",6,1,3,1,1,0
"GB","United Kingdom","Ards and North Down","","","GB_AND",NA,"2020-03-05",3,4,12,-3,2,0
"GB","United Kingdom","Ards and North Down","","","GB_AND",NA,"2020-03-06",2,4,3,-3,2,0
"GB","United Kingdom","Ards and North Down","","","GB_AND",NA,"2020-03-07",2,3,19,-4,2,0
"GB","United Kingdom","Ards and North Down","","","GB_AND",NA,"2020-03-08",3,2,10,8,0,NA
"GB","United Kingdom","Ards and North Down","","","GB_AND",NA,"2020-03-09",-1,1,-20,-6,2,1
"GB","United Kingdom","Ards and North Down","","","GB_AND",NA,"2020-03-10",3,5,4,-6,0,1
"GB","United Kingdom","Ards and North Down","","","GB_AND",NA,"2020-03-11",1,3,-18,-7,0,2
"GB","United Kingdom","Ards and North Down","","","GB_AND",NA,"2020-03-12",6,13,-14,-9,-1,2
"GB","United Kingdom","Ards and North Down","","","GB_AND",NA,"2020-03-13",0,17,2,-9,-1,2
