"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"KH","Cambodia","Phnom Penh","","","KH_12",NA,"2020-02-15",1,0,3,-25,5,0
"KH","Cambodia","Phnom Penh","","","KH_12",NA,"2020-02-16",2,1,6,-27,3,2
"KH","Cambodia","Phnom Penh","","","KH_12",NA,"2020-02-17",-2,-2,2,-27,5,2
"KH","Cambodia","Phnom Penh","","","KH_12",NA,"2020-02-18",-3,-2,4,-27,4,1
"KH","Cambodia","Phnom Penh","","","KH_12",NA,"2020-02-19",-2,-3,1,-28,5,2
"KH","Cambodia","Phnom Penh","","","KH_12",NA,"2020-02-20",-2,-2,1,-27,5,2
"KH","Cambodia","Phnom Penh","","","KH_12",NA,"2020-02-21",1,1,9,-27,5,3
"KH","Cambodia","Phnom Penh","","","KH_12",NA,"2020-02-22",-1,-1,4,-28,6,1
"KH","Cambodia","Phnom Penh","","","KH_12",NA,"2020-02-23",-1,-2,1,-29,3,2
"KH","Cambodia","Phnom Penh","","","KH_12",NA,"2020-02-24",-3,-3,3,-30,6,2
"KH","Cambodia","Phnom Penh","","","KH_12",NA,"2020-02-25",-2,-1,5,-29,5,1
"KH","Cambodia","Phnom Penh","","","KH_12",NA,"2020-02-26",-2,-2,5,-29,5,2
"KH","Cambodia","Phnom Penh","","","KH_12",NA,"2020-02-27",-2,-2,3,-30,5,2
"KH","Cambodia","Phnom Penh","","","KH_12",NA,"2020-02-28",0,0,3,-28,5,2
"KH","Cambodia","Phnom Penh","","","KH_12",NA,"2020-02-29",-1,-2,-2,-27,5,0
"KH","Cambodia","Phnom Penh","","","KH_12",NA,"2020-03-01",-1,0,8,-27,5,1
"KH","Cambodia","Phnom Penh","","","KH_12",NA,"2020-03-02",0,1,9,-24,5,1
"KH","Cambodia","Phnom Penh","","","KH_12",NA,"2020-03-03",-1,0,11,-27,5,0
"KH","Cambodia","Phnom Penh","","","KH_12",NA,"2020-03-04",2,0,9,-29,6,1
"KH","Cambodia","Phnom Penh","","","KH_12",NA,"2020-03-05",2,0,8,-27,5,1
"KH","Cambodia","Phnom Penh","","","KH_12",NA,"2020-03-06",0,3,-5,-25,3,1
"KH","Cambodia","Phnom Penh","","","KH_12",NA,"2020-03-07",-4,-2,-11,-28,1,1
"KH","Cambodia","Phnom Penh","","","KH_12",NA,"2020-03-08",-6,-5,-6,-31,-2,3
"KH","Cambodia","Phnom Penh","","","KH_12",NA,"2020-03-09",-6,-3,-6,-30,-24,8
"KH","Cambodia","Phnom Penh","","","KH_12",NA,"2020-03-10",-6,-2,-1,-29,4,1
"KH","Cambodia","Phnom Penh","","","KH_12",NA,"2020-03-11",-4,-2,-11,-33,6,3
"KH","Cambodia","Phnom Penh","","","KH_12",NA,"2020-03-12",-5,-6,-11,-36,5,3
"KH","Cambodia","Phnom Penh","","","KH_12",NA,"2020-03-13",-6,-3,-11,-33,6,3
"KH","Cambodia","Phnom Penh","","","KH_12",NA,"2020-03-14",-13,-6,-27,-32,3,5
"KH","Cambodia","Phnom Penh","","","KH_12",NA,"2020-03-15",-16,-9,-33,-35,1,6
"KH","Cambodia","Phnom Penh","","","KH_12",NA,"2020-03-16",-15,-8,-30,-34,-5,7
"KH","Cambodia","Phnom Penh","","","KH_12",NA,"2020-03-17",-21,-11,-36,-38,-10,7
"KH","Cambodia","Phnom Penh","","","KH_12",NA,"2020-03-18",-25,-14,-39,-41,-13,10
"KH","Cambodia","Phnom Penh","","","KH_12",NA,"2020-03-19",-29,-19,-42,-47,-14,11
"KH","Cambodia","Phnom Penh","","","KH_12",NA,"2020-03-20",-30,-17,-43,-47,-15,12
"KH","Cambodia","Phnom Penh","","","KH_12",NA,"2020-03-21",-36,-24,-52,-49,-14,12
