"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-02-15",15,2,44,24,1,-3
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-02-16",15,9,22,24,1,-3
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-02-17",-5,2,-5,-2,4,-1
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-02-18",-3,-4,11,3,3,-2
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-02-19",-3,0,10,3,3,-1
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-02-20",-1,5,13,9,4,-1
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-02-21",1,2,19,16,3,-3
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-02-22",15,5,56,18,0,-4
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-02-23",26,15,34,29,5,-5
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-02-24",5,3,51,1,-13,-1
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-02-25",7,-5,61,2,-12,-1
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-02-26",-3,-2,13,-5,-13,1
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-02-27",-2,5,14,4,2,-1
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-02-28",9,11,45,8,2,-2
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-02-29",14,8,30,11,-2,0
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-03-01",8,1,-14,9,1,0
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-03-02",-4,1,-15,-6,2,0
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-03-03",-6,-6,-8,-6,4,0
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-03-04",-4,3,-2,-5,3,0
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-03-05",-6,1,-8,-2,3,0
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-03-06",-3,-2,-5,-3,1,0
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-03-07",6,-1,12,0,1,-1
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-03-08",10,4,-3,13,2,-2
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-03-09",-3,4,-2,-4,3,-1
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-03-10",-3,15,16,-6,3,-2
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-03-11",-3,20,13,-12,-1,-1
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-03-12",-9,29,7,-15,-4,1
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-03-13",-35,35,-30,-36,-11,7
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-03-14",-69,-13,-60,-59,-31,14
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-03-15",-88,-52,-84,-75,-50,17
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-03-16",-80,-36,-76,-75,-50,22
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-03-17",-82,-42,-70,-77,-55,22
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-03-18",-83,-39,-72,-80,-56,24
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-03-19",-84,-43,-75,-80,-57,25
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-03-20",-87,-47,-79,-86,-58,30
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-03-21",-93,-57,-89,-88,-61,25
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-03-22",-94,-75,-92,-89,-64,22
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-03-23",-84,-48,-77,-86,-60,25
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-03-24",-85,-52,-76,-85,-61,25
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-03-25",-86,-52,-76,-86,-62,26
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-03-26",-87,-51,-78,-85,-63,27
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-03-27",-89,-54,-82,-89,-63,32
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-03-28",-93,-62,-90,-90,-60,25
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-03-29",-94,-80,-93,-89,-63,21
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-03-30",-89,-56,-81,-87,-68,28
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-03-31",-94,-55,-80,-86,-71,28
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-04-01",-93,-50,-79,-88,-70,29
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-04-02",-92,-50,-80,-88,-70,30
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-04-03",-90,-50,-82,-90,-69,34
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-04-04",-93,-59,-91,-90,-61,26
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-04-05",-94,-79,-92,-91,-65,23
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-04-06",-86,-50,-80,-88,-68,28
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-04-07",-89,-39,-76,-87,-68,27
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-04-08",-88,-27,-79,-86,-68,27
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-04-09",-94,-79,-85,-93,-83,35
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-04-10",-96,-93,-89,-95,-86,42
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-04-11",-94,-48,-91,-92,-61,26
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-04-12",-95,-80,-93,-93,-66,23
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-04-13",-87,-47,-78,-86,-62,25
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-04-14",-87,-47,-75,-86,-62,25
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-04-15",-88,-48,-78,-87,-62,27
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-04-16",-88,-47,-77,-86,-62,27
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-04-17",-89,-50,-81,-89,-61,32
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-04-18",-94,-56,-90,-91,-58,26
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-04-19",-94,-79,-92,-92,-62,22
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-04-20",-87,-54,-76,-85,-61,25
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-04-21",-87,-48,-74,-87,-61,25
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-04-22",-86,-38,-74,-86,-60,25
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-04-23",-92,-88,-82,-90,-79,32
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-04-24",-88,-35,-78,-87,-62,31
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-04-25",-93,-53,-89,-90,-56,25
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-04-26",-93,-66,-89,-90,-61,21
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-04-27",-84,-46,-73,-85,-58,24
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-04-28",-85,-42,-68,-84,-58,24
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-04-29",-85,-36,-67,-82,-58,24
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-04-30",-83,-29,-69,-83,-57,24
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-05-01",-94,-88,-82,-93,-82,39
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-05-02",-88,-29,-69,-80,-49,20
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-05-03",-86,-35,-67,-74,-51,17
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-05-04",-77,-30,-43,-76,-52,20
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-05-05",-76,-29,-39,-76,-52,19
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-05-06",-77,-27,-38,-75,-53,21
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-05-07",-78,-30,-46,-76,-52,21
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-05-08",-82,-32,-51,-77,-52,26
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-05-09",-88,-35,-69,-79,-45,20
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-05-10",-88,-45,-74,-81,-49,18
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-05-11",-74,-29,-47,-75,-49,20
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-05-12",-77,-33,-58,-78,-50,20
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-05-13",-77,-27,-47,-76,-50,21
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-05-14",-78,-29,-55,-78,-50,22
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-05-15",-82,-31,-65,-82,-51,27
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-05-16",-87,-33,-70,-79,-42,20
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-05-17",-86,-37,-66,-76,-44,17
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-05-18",-71,-24,-35,-74,-46,18
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-05-19",-71,-22,-28,-71,-46,17
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-05-20",-72,-18,-32,-72,-46,18
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-05-21",-72,-14,-33,-72,-46,19
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-05-22",-75,-18,-44,-76,-47,23
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-05-23",-80,-24,-60,-73,-34,17
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-05-24",-80,-27,-62,-75,-37,15
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-05-25",-55,-3,-18,-68,-41,13
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-05-26",-56,-8,-15,-67,-40,13
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-05-27",-56,-4,-13,-65,-40,13
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-05-28",-55,-1,-14,-63,-39,14
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-05-29",-60,-6,-22,-69,-38,16
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-05-30",-70,-12,-58,-72,-21,11
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-05-31",-68,-22,-63,-73,-23,10
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-06-01",-50,-5,-18,-64,-36,12
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-06-02",-49,-5,-9,-63,-35,11
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-06-03",-53,0,-21,-65,-37,14
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-06-04",-53,0,-25,-62,-36,14
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-06-05",-48,-4,-16,-64,-33,15
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-06-06",-58,-10,-46,-66,-14,9
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-06-07",-66,-24,-64,-73,-22,10
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-06-08",-36,2,-17,-63,-33,11
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-06-09",-37,-5,-7,-62,-33,11
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-06-10",-36,0,-4,-60,-32,11
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-06-11",-39,2,-23,-62,-34,13
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-06-12",-48,-4,-41,-66,-33,16
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-06-13",-51,-9,-39,-62,-8,8
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-06-14",-52,-12,-42,-67,-6,6
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-06-15",-32,-1,-9,-62,-31,10
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-06-16",-32,-2,-7,-60,-31,10
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-06-17",-33,3,1,-57,-30,10
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-06-18",-29,1,5,-51,-30,10
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-06-19",-36,-1,-6,-55,-28,11
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-06-20",-45,-7,-24,-50,-2,5
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-06-21",-32,11,-19,-49,3,2
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-06-22",-13,7,16,-46,-29,6
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-06-23",-15,6,25,-44,-30,5
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-06-24",-14,11,20,-41,-27,6
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-06-25",-13,17,24,-40,-27,6
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-06-26",-10,21,32,-36,-27,6
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-06-27",-7,22,39,-20,-3,0
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-06-28",-7,23,13,-23,9,-1
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-06-29",-27,-36,19,-48,-44,5
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-06-30",-3,27,35,-33,-26,3
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-07-01",-8,22,28,-40,-27,3
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-07-02",-4,25,40,-33,-27,3
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-07-03",-5,21,39,-28,-26,4
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-07-04",-1,20,49,-17,1,-1
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-07-05",-1,35,19,-10,9,-3
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-07-06",1,22,34,-33,-26,2
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-07-07",-1,15,47,-33,-27,2
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-07-08",-12,18,14,-38,-27,5
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-07-09",-6,22,29,-27,-26,4
"ES","Spain","Castile and León","Segovia","","ES_SG",NA,"2020-07-10",-4,21,43,-27,-25,4
