"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CO","Colombia","","","","",NA,"2020-04-23",-75,-54,-67,-75,-66,32
"CO","Colombia","","","","",NA,"2020-04-24",-76,-55,-69,-75,-63,34
"CO","Colombia","","","","",NA,"2020-04-25",-79,-60,-73,-74,-57,29
"CO","Colombia","","","","",NA,"2020-04-26",-83,-68,-78,-77,-50,24
"CO","Colombia","","","","",NA,"2020-04-27",-71,-52,-64,-72,-60,30
"CO","Colombia","","","","",NA,"2020-04-28",-72,-51,-63,-71,-60,26
"CO","Colombia","","","","",NA,"2020-04-29",-70,-50,-61,-70,-60,29
"CO","Colombia","","","","",NA,"2020-04-30",-69,-45,-59,-70,-60,28
"CO","Colombia","","","","",NA,"2020-05-01",-79,-56,-70,-78,-73,36
"CO","Colombia","","","","",NA,"2020-05-02",-77,-56,-69,-71,-54,27
"CO","Colombia","","","","",NA,"2020-05-03",-80,-64,-75,-73,-47,23
"CO","Colombia","","","","",NA,"2020-05-04",-67,-45,-59,-69,-56,28
"CO","Colombia","","","","",NA,"2020-05-05",-66,-42,-57,-66,-55,28
"CO","Colombia","","","","",NA,"2020-05-06",-67,-44,-56,-66,-56,27
"CO","Colombia","","","","",NA,"2020-05-07",-66,-41,-54,-64,-56,28
"CO","Colombia","","","","",NA,"2020-05-08",-67,-39,-57,-64,-51,29
"CO","Colombia","","","","",NA,"2020-05-09",-71,-46,-61,-62,-46,25
"CO","Colombia","","","","",NA,"2020-05-10",-75,-57,-67,-64,-38,21
"CO","Colombia","","","","",NA,"2020-05-11",-63,-41,-55,-63,-50,26
"CO","Colombia","","","","",NA,"2020-05-12",-64,-40,-54,-61,-49,27
"CO","Colombia","","","","",NA,"2020-05-13",-64,-41,-53,-62,-51,26
"CO","Colombia","","","","",NA,"2020-05-14",-64,-40,-53,-63,-51,24
"CO","Colombia","","","","",NA,"2020-05-15",-63,-36,-54,-61,-47,27
"CO","Colombia","","","","",NA,"2020-05-16",-68,-43,-59,-59,-40,23
"CO","Colombia","","","","",NA,"2020-05-17",-76,-54,-69,-65,-38,21
"CO","Colombia","","","","",NA,"2020-05-18",-59,-35,-51,-60,-46,25
"CO","Colombia","","","","",NA,"2020-05-19",-62,-37,-52,-59,-47,26
"CO","Colombia","","","","",NA,"2020-05-20",-60,-36,-49,-58,-47,25
"CO","Colombia","","","","",NA,"2020-05-21",-60,-35,-48,-59,-48,25
"CO","Colombia","","","","",NA,"2020-05-22",-61,-34,-51,-58,-42,26
"CO","Colombia","","","","",NA,"2020-05-23",-66,-41,-56,-56,-34,22
"CO","Colombia","","","","",NA,"2020-05-24",-74,-54,-66,-63,-34,20
"CO","Colombia","","","","",NA,"2020-05-25",-75,-54,-63,-74,-72,32
"CO","Colombia","","","","",NA,"2020-05-26",-58,-33,-47,-55,-41,23
"CO","Colombia","","","","",NA,"2020-05-27",-58,-34,-47,-57,-44,23
"CO","Colombia","","","","",NA,"2020-05-28",-58,-33,-47,-57,-44,24
"CO","Colombia","","","","",NA,"2020-05-29",-57,-29,-47,-55,-39,25
"CO","Colombia","","","","",NA,"2020-05-30",-64,-38,-55,-54,-29,21
"CO","Colombia","","","","",NA,"2020-05-31",-70,-45,-62,-58,-24,19
"CO","Colombia","","","","",NA,"2020-06-01",-53,-27,-44,-53,-39,22
"CO","Colombia","","","","",NA,"2020-06-02",-52,-25,-42,-51,-39,23
"CO","Colombia","","","","",NA,"2020-06-03",-55,-31,-46,-54,-41,23
"CO","Colombia","","","","",NA,"2020-06-04",-52,-26,-41,-52,-40,22
"CO","Colombia","","","","",NA,"2020-06-05",-54,-25,-44,-52,-36,23
"CO","Colombia","","","","",NA,"2020-06-06",-58,-31,-50,-50,-24,19
"CO","Colombia","","","","",NA,"2020-06-07",-67,-44,-58,-56,-22,18
"CO","Colombia","","","","",NA,"2020-06-08",-51,-28,-43,-53,-36,21
"CO","Colombia","","","","",NA,"2020-06-09",-52,-28,-43,-51,-36,22
"CO","Colombia","","","","",NA,"2020-06-10",-52,-31,-43,-54,-38,21
"CO","Colombia","","","","",NA,"2020-06-11",-52,-29,-43,-54,-38,22
"CO","Colombia","","","","",NA,"2020-06-12",-52,-26,-44,-52,-34,22
"CO","Colombia","","","","",NA,"2020-06-13",-53,-25,-45,-46,-18,18
"CO","Colombia","","","","",NA,"2020-06-14",-66,-43,-58,-55,-17,17
"CO","Colombia","","","","",NA,"2020-06-15",-67,-45,-56,-69,-66,29
"CO","Colombia","","","","",NA,"2020-06-16",-48,-25,-38,-49,-33,20
"CO","Colombia","","","","",NA,"2020-06-17",-49,-27,-40,-51,-37,20
"CO","Colombia","","","","",NA,"2020-06-18",-49,-27,-41,-52,-38,20
"CO","Colombia","","","","",NA,"2020-06-19",-43,-15,-37,-47,-31,19
"CO","Colombia","","","","",NA,"2020-06-20",-51,-25,-43,-45,-16,17
"CO","Colombia","","","","",NA,"2020-06-21",-61,-38,-52,-49,-8,15
"CO","Colombia","","","","",NA,"2020-06-22",-69,-50,-58,-70,-67,29
"CO","Colombia","","","","",NA,"2020-06-23",-47,-24,-38,-48,-35,20
"CO","Colombia","","","","",NA,"2020-06-24",-48,-26,-37,-49,-36,19
"CO","Colombia","","","","",NA,"2020-06-25",-48,-25,-38,-50,-36,20
"CO","Colombia","","","","",NA,"2020-06-26",-48,-21,-39,-48,-32,21
"CO","Colombia","","","","",NA,"2020-06-27",-49,-23,-40,-43,-17,16
"CO","Colombia","","","","",NA,"2020-06-28",-63,-42,-56,-52,-14,17
"CO","Colombia","","","","",NA,"2020-06-29",-64,-42,-52,-67,-65,28
"CO","Colombia","","","","",NA,"2020-06-30",-43,-17,-33,-46,-32,18
"CO","Colombia","","","","",NA,"2020-07-01",-43,-18,-34,-48,-35,18
"CO","Colombia","","","","",NA,"2020-07-02",-42,-16,-33,-47,-36,19
"CO","Colombia","","","","",NA,"2020-07-03",-44,-16,-35,-46,-32,20
"CO","Colombia","","","","",NA,"2020-07-04",-50,-24,-42,-43,-18,17
"CO","Colombia","","","","",NA,"2020-07-05",-59,-36,-50,-50,-14,16
"CO","Colombia","","","","",NA,"2020-07-06",-44,-22,-38,-49,-35,19
"CO","Colombia","","","","",NA,"2020-07-07",-43,-19,-36,-46,-35,20
"CO","Colombia","","","","",NA,"2020-07-08",-46,-25,-37,-50,-36,19
"CO","Colombia","","","","",NA,"2020-07-09",-46,-23,-36,-50,-37,20
"CO","Colombia","","","","",NA,"2020-07-10",-47,-22,-39,-48,-32,21
"CO","Colombia","","","","",NA,"2020-07-11",-51,-28,-44,-45,-18,17
"CO","Colombia","","","","",NA,"2020-07-12",-60,-39,-52,-50,-14,16
"CO","Colombia","","","","",NA,"2020-07-13",-50,-28,-43,-56,-38,21
"CO","Colombia","","","","",NA,"2020-07-14",-50,-26,-41,-55,-38,21
"CO","Colombia","","","","",NA,"2020-07-15",-50,-27,-42,-56,-39,20
"CO","Colombia","","","","",NA,"2020-07-16",-49,-22,-39,-55,-40,21
"CO","Colombia","","","","",NA,"2020-07-17",-55,-28,-48,-60,-40,24
"CO","Colombia","","","","",NA,"2020-07-18",-60,-35,-52,-58,-27,20
"CO","Colombia","","","","",NA,"2020-07-19",-69,-49,-62,-63,-25,19
"CO","Colombia","","","","",NA,"2020-07-20",-72,-55,-63,-75,-71,32
"CO","Colombia","","","","",NA,"2020-07-21",-50,-25,-42,-54,-37,20
"CO","Colombia","","","","",NA,"2020-07-22",-49,-25,-41,-54,-39,20
"CO","Colombia","","","","",NA,"2020-07-23",-52,-28,-43,-58,-40,21
"CO","Colombia","","","","",NA,"2020-07-24",-58,-33,-51,-62,-40,25
"CO","Colombia","","","","",NA,"2020-07-25",-64,-42,-57,-61,-30,22
"CO","Colombia","","","","",NA,"2020-07-26",-70,-51,-62,-64,-25,19
"CO","Colombia","","","","",NA,"2020-07-27",-47,-25,-41,-55,-38,20
"CO","Colombia","","","","",NA,"2020-07-28",-48,-24,-40,-53,-37,21
"CO","Colombia","","","","",NA,"2020-07-29",-49,-26,-40,-55,-39,20
"CO","Colombia","","","","",NA,"2020-07-30",-47,-22,-39,-54,-40,20
"CO","Colombia","","","","",NA,"2020-07-31",-55,-28,-45,-60,-40,24
"CO","Colombia","","","","",NA,"2020-08-01",-59,-33,-49,-57,-28,20
"CO","Colombia","","","","",NA,"2020-08-02",-67,-45,-58,-61,-25,18
"CO","Colombia","","","","",NA,"2020-08-03",-47,-23,-40,-56,-39,21
"CO","Colombia","","","","",NA,"2020-08-04",-47,-21,-37,-53,-38,21
"CO","Colombia","","","","",NA,"2020-08-05",-47,-23,-37,-55,-39,20
"CO","Colombia","","","","",NA,"2020-08-06",-44,-16,-33,-52,-39,18
"CO","Colombia","","","","",NA,"2020-08-07",-69,-47,-58,-69,-63,31
"CO","Colombia","","","","",NA,"2020-08-08",-62,-39,-53,-57,-33,21
"CO","Colombia","","","","",NA,"2020-08-09",-69,-51,-59,-61,-26,18
"CO","Colombia","","","","",NA,"2020-08-10",-45,-24,-38,-54,-37,19
"CO","Colombia","","","","",NA,"2020-08-11",-46,-23,-37,-52,-36,20
"CO","Colombia","","","","",NA,"2020-08-12",-48,-27,-39,-54,-38,19
"CO","Colombia","","","","",NA,"2020-08-13",-48,-25,-39,-54,-39,20
"CO","Colombia","","","","",NA,"2020-08-14",-48,-21,-40,-52,-34,20
"CO","Colombia","","","","",NA,"2020-08-15",-55,-30,-46,-49,-24,18
"CO","Colombia","","","","",NA,"2020-08-16",-64,-43,-55,-56,-21,17
"CO","Colombia","","","","",NA,"2020-08-17",-70,-50,-60,-72,-69,29
"CO","Colombia","","","","",NA,"2020-08-18",-47,-21,-37,-49,-34,18
"CO","Colombia","","","","",NA,"2020-08-19",-49,-26,-40,-53,-37,19
"CO","Colombia","","","","",NA,"2020-08-20",-48,-23,-38,-53,-37,19
"CO","Colombia","","","","",NA,"2020-08-21",-49,-23,-41,-52,-33,20
"CO","Colombia","","","","",NA,"2020-08-22",-53,-28,-45,-48,-20,17
"CO","Colombia","","","","",NA,"2020-08-23",-64,-44,-56,-56,-18,16
"CO","Colombia","","","","",NA,"2020-08-24",-48,-27,-41,-52,-35,19
"CO","Colombia","","","","",NA,"2020-08-25",-47,-24,-38,-51,-34,19
"CO","Colombia","","","","",NA,"2020-08-26",-48,-26,-38,-52,-35,18
"CO","Colombia","","","","",NA,"2020-08-27",-46,-23,-36,-51,-35,18
"CO","Colombia","","","","",NA,"2020-08-28",-45,-19,-36,-49,-30,19
"CO","Colombia","","","","",NA,"2020-08-29",-49,-23,-40,-45,-15,14
"CO","Colombia","","","","",NA,"2020-08-30",-56,-33,-46,-48,-12,13
"CO","Colombia","","","","",NA,"2020-08-31",-44,-20,-37,-50,-33,18
"CO","Colombia","","","","",NA,"2020-09-01",-41,-13,-32,-45,-32,17
"CO","Colombia","","","","",NA,"2020-09-02",-42,-18,-35,-47,-34,16
"CO","Colombia","","","","",NA,"2020-09-03",-39,-14,-31,-47,-34,16
"CO","Colombia","","","","",NA,"2020-09-04",-40,-13,-32,-43,-29,17
"CO","Colombia","","","","",NA,"2020-09-05",-37,-11,-27,-36,-13,11
"CO","Colombia","","","","",NA,"2020-09-06",-45,-24,-33,-39,-10,10
"CO","Colombia","","","","",NA,"2020-09-07",-41,-18,-35,-46,-33,16
"CO","Colombia","","","","",NA,"2020-09-08",-41,-17,-33,-44,-33,17
"CO","Colombia","","","","",NA,"2020-09-09",-41,-20,-31,-44,-33,15
"CO","Colombia","","","","",NA,"2020-09-10",-40,-18,-29,-45,-34,16
"CO","Colombia","","","","",NA,"2020-09-11",-41,-17,-33,-45,-29,17
"CO","Colombia","","","","",NA,"2020-09-12",-38,-14,-29,-37,-12,11
"CO","Colombia","","","","",NA,"2020-09-13",-45,-25,-32,-38,-8,9
"CO","Colombia","","","","",NA,"2020-09-14",-40,-18,-33,-45,-29,16
"CO","Colombia","","","","",NA,"2020-09-15",-38,-13,-29,-43,-28,16
"CO","Colombia","","","","",NA,"2020-09-16",-39,-18,-31,-43,-31,15
"CO","Colombia","","","","",NA,"2020-09-17",-37,-14,-30,-42,-31,16
"CO","Colombia","","","","",NA,"2020-09-18",-37,-10,-30,-39,-26,16
"CO","Colombia","","","","",NA,"2020-09-19",-33,-8,-26,-30,-10,10
"CO","Colombia","","","","",NA,"2020-09-20",-41,-19,-30,-32,-5,8
"CO","Colombia","","","","",NA,"2020-09-21",-42,-18,-33,-44,-31,16
"CO","Colombia","","","","",NA,"2020-09-22",-40,-11,-30,-38,-28,16
"CO","Colombia","","","","",NA,"2020-09-23",-43,-16,-33,-39,-30,16
"CO","Colombia","","","","",NA,"2020-09-24",-42,-14,-31,-40,-31,16
"CO","Colombia","","","","",NA,"2020-09-25",-40,-9,-31,-36,-25,16
"CO","Colombia","","","","",NA,"2020-09-26",-38,-7,-27,-26,-8,10
"CO","Colombia","","","","",NA,"2020-09-27",-45,-20,-32,-27,-7,9
"CO","Colombia","","","","",NA,"2020-09-28",-41,-11,-33,-38,-27,15
"CO","Colombia","","","","",NA,"2020-09-29",-41,-9,-32,-37,-27,16
"CO","Colombia","","","","",NA,"2020-09-30",-39,-6,-30,-38,-29,14
"CO","Colombia","","","","",NA,"2020-10-01",-36,0,-27,-37,-27,13
"CO","Colombia","","","","",NA,"2020-10-02",-35,1,-28,-29,-22,13
"CO","Colombia","","","","",NA,"2020-10-03",-33,0,-25,-19,-8,8
"CO","Colombia","","","","",NA,"2020-10-04",-40,-12,-28,-19,-5,7
"CO","Colombia","","","","",NA,"2020-10-05",-36,-4,-29,-31,-27,12
"CO","Colombia","","","","",NA,"2020-10-06",-35,-3,-26,-29,-26,13
"CO","Colombia","","","","",NA,"2020-10-07",-37,-9,-29,-32,-27,12
"CO","Colombia","","","","",NA,"2020-10-08",-36,-6,-28,-31,-28,13
"CO","Colombia","","","","",NA,"2020-10-09",-36,-5,-29,-28,-23,13
"CO","Colombia","","","","",NA,"2020-10-10",-35,-5,-23,-20,-7,7
"CO","Colombia","","","","",NA,"2020-10-11",-39,-16,-18,-21,-3,6
"CO","Colombia","","","","",NA,"2020-10-12",-49,-25,-30,-50,-64,17
"CO","Colombia","","","","",NA,"2020-10-13",-39,-9,-33,-28,-25,13
"CO","Colombia","","","","",NA,"2020-10-14",-38,-10,-31,-30,-26,14
"CO","Colombia","","","","",NA,"2020-10-15",-35,-3,-28,-29,-27,14
"CO","Colombia","","","","",NA,"2020-10-16",-34,0,-29,-26,-21,14
"CO","Colombia","","","","",NA,"2020-10-17",-32,0,-27,-15,-5,9
"CO","Colombia","","","","",NA,"2020-10-18",-39,-12,-29,-15,-1,8
"CO","Colombia","","","","",NA,"2020-10-19",-38,-7,-34,-29,-25,14
"CO","Colombia","","","","",NA,"2020-10-20",-37,-7,-31,-28,-24,15
"CO","Colombia","","","","",NA,"2020-10-21",-38,-9,-28,-34,-26,14
"CO","Colombia","","","","",NA,"2020-10-22",-36,-7,-26,-31,-26,14
"CO","Colombia","","","","",NA,"2020-10-23",-36,-4,-28,-28,-21,14
"CO","Colombia","","","","",NA,"2020-10-24",-34,-3,-25,-17,-4,9
"CO","Colombia","","","","",NA,"2020-10-25",-38,-12,-25,-16,0,7
"CO","Colombia","","","","",NA,"2020-10-26",-37,-6,-30,-29,-24,13
"CO","Colombia","","","","",NA,"2020-10-27",-37,-7,-31,-28,-23,14
"CO","Colombia","","","","",NA,"2020-10-28",-37,-9,-32,-30,-24,14
"CO","Colombia","","","","",NA,"2020-10-29",-35,-3,-30,-29,-25,13
"CO","Colombia","","","","",NA,"2020-10-30",-33,3,-30,-25,-19,13
"CO","Colombia","","","","",NA,"2020-10-31",-34,4,-30,-17,-4,9
"CO","Colombia","","","","",NA,"2020-11-01",-40,-11,-31,-21,-2,8
"CO","Colombia","","","","",NA,"2020-11-02",-45,-14,-32,-48,-62,19
"CO","Colombia","","","","",NA,"2020-11-03",-32,3,-29,-24,-21,12
"CO","Colombia","","","","",NA,"2020-11-04",-35,-5,-31,-28,-24,13
"CO","Colombia","","","","",NA,"2020-11-05",-33,-3,-30,-28,-24,13
"CO","Colombia","","","","",NA,"2020-11-06",-33,-2,-31,-26,-19,13
"CO","Colombia","","","","",NA,"2020-11-07",-30,-2,-28,-13,-1,8
"CO","Colombia","","","","",NA,"2020-11-08",-36,-13,-30,-15,2,8
"CO","Colombia","","","","",NA,"2020-11-09",-35,-8,-35,-27,-22,14
"CO","Colombia","","","","",NA,"2020-11-10",-36,-9,-35,-27,-22,14
"CO","Colombia","","","","",NA,"2020-11-11",-36,-10,-34,-28,-23,13
"CO","Colombia","","","","",NA,"2020-11-12",-34,-7,-32,-28,-24,13
"CO","Colombia","","","","",NA,"2020-11-13",-35,-5,-35,-24,-19,13
"CO","Colombia","","","","",NA,"2020-11-14",-29,0,-26,-11,-4,8
"CO","Colombia","","","","",NA,"2020-11-15",-31,-9,-23,-13,3,6
"CO","Colombia","","","","",NA,"2020-11-16",-43,-17,-36,-46,-61,18
"CO","Colombia","","","","",NA,"2020-11-17",-34,-3,-33,-22,-21,13
"CO","Colombia","","","","",NA,"2020-11-18",-33,-4,-30,-24,-22,12
"CO","Colombia","","","","",NA,"2020-11-19",-32,-4,-29,-26,-23,13
"CO","Colombia","","","","",NA,"2020-11-20",-29,2,-29,-20,-17,12
"CO","Colombia","","","","",NA,"2020-11-21",-22,7,-22,-8,3,6
"CO","Colombia","","","","",NA,"2020-11-22",-29,-5,-24,-8,8,7
"CO","Colombia","","","","",NA,"2020-11-23",-30,-2,-30,-23,-20,12
"CO","Colombia","","","","",NA,"2020-11-24",-32,-3,-30,-21,-19,13
"CO","Colombia","","","","",NA,"2020-11-25",-30,-1,-26,-22,-20,12
"CO","Colombia","","","","",NA,"2020-11-26",-27,3,-25,-22,-21,11
"CO","Colombia","","","","",NA,"2020-11-27",-26,5,-30,-18,-16,11
"CO","Colombia","","","","",NA,"2020-11-28",-23,6,-25,-4,3,6
"CO","Colombia","","","","",NA,"2020-11-29",-22,5,-20,1,12,5
"CO","Colombia","","","","",NA,"2020-11-30",-23,10,-24,-17,-18,10
"CO","Colombia","","","","",NA,"2020-12-01",-22,13,-22,-15,-17,10
"CO","Colombia","","","","",NA,"2020-12-02",-23,10,-22,-18,-18,10
"CO","Colombia","","","","",NA,"2020-12-03",-22,11,-19,-18,-19,10
"CO","Colombia","","","","",NA,"2020-12-04",-21,13,-19,-12,-13,9
"CO","Colombia","","","","",NA,"2020-12-05",-17,13,-15,1,6,4
"CO","Colombia","","","","",NA,"2020-12-06",-19,6,-15,2,16,4
"CO","Colombia","","","","",NA,"2020-12-07",-17,22,-7,-11,-17,7
"CO","Colombia","","","","",NA,"2020-12-08",-38,-12,-25,-43,-56,17
"CO","Colombia","","","","",NA,"2020-12-09",-27,2,-23,-19,-18,9
"CO","Colombia","","","","",NA,"2020-12-10",-25,6,-19,-19,-19,10
"CO","Colombia","","","","",NA,"2020-12-11",-25,7,-21,-16,-13,10
"CO","Colombia","","","","",NA,"2020-12-12",-22,7,-16,-5,6,5
"CO","Colombia","","","","",NA,"2020-12-13",-23,1,-14,2,17,5
"CO","Colombia","","","","",NA,"2020-12-14",-24,6,-22,-17,-17,10
"CO","Colombia","","","","",NA,"2020-12-15",-21,12,-18,-14,-16,9
"CO","Colombia","","","","",NA,"2020-12-16",-21,12,-16,-15,-16,8
"CO","Colombia","","","","",NA,"2020-12-17",-20,14,-16,-16,-18,9
"CO","Colombia","","","","",NA,"2020-12-18",-21,15,-18,-13,-12,9
"CO","Colombia","","","","",NA,"2020-12-19",-18,16,-14,3,8,4
"CO","Colombia","","","","",NA,"2020-12-20",-15,14,-11,15,23,3
"CO","Colombia","","","","",NA,"2020-12-21",-16,19,-14,-9,-16,8
"CO","Colombia","","","","",NA,"2020-12-22",-14,25,-11,-7,-16,8
"CO","Colombia","","","","",NA,"2020-12-23",-11,32,-5,-6,-17,5
"CO","Colombia","","","","",NA,"2020-12-24",-17,43,-1,-16,-29,7
"CO","Colombia","","","","",NA,"2020-12-25",-70,-53,-51,-66,-73,24
"CO","Colombia","","","","",NA,"2020-12-26",-37,-7,-26,-28,-16,9
"CO","Colombia","","","","",NA,"2020-12-27",-36,-12,-24,-14,10,7
"CO","Colombia","","","","",NA,"2020-12-28",-24,9,-19,-21,-22,11
"CO","Colombia","","","","",NA,"2020-12-29",-20,17,-12,-18,-22,10
"CO","Colombia","","","","",NA,"2020-12-30",-17,26,-5,-17,-24,7
"CO","Colombia","","","","",NA,"2020-12-31",-27,34,1,-28,-39,9
"CO","Colombia","","","","",NA,"2021-01-01",-76,-61,-48,-71,-76,25
"CO","Colombia","","","","",NA,"2021-01-02",-58,-29,-36,-52,-42,16
"CO","Colombia","","","","",NA,"2021-01-03",-43,-18,-21,-19,-6,6
"CO","Colombia","","","","",NA,"2021-01-04",-30,5,-19,-28,-29,12
"CO","Colombia","","","","",NA,"2021-01-05",-33,1,-21,-31,-29,14
"CO","Colombia","","","","",NA,"2021-01-06",-35,-4,-22,-34,-30,13
"CO","Colombia","","","","",NA,"2021-01-07",-34,3,-21,-32,-30,13
"CO","Colombia","","","","",NA,"2021-01-08",-48,-10,-36,-45,-34,19
"CO","Colombia","","","","",NA,"2021-01-09",-65,-36,-51,-55,-31,20
"CO","Colombia","","","","",NA,"2021-01-10",-67,-43,-51,-53,-20,17
"CO","Colombia","","","","",NA,"2021-01-11",-68,-45,-52,-66,-69,27
"CO","Colombia","","","","",NA,"2021-01-12",-36,-2,-26,-29,-24,12
"CO","Colombia","","","","",NA,"2021-01-13",-39,-9,-31,-34,-29,11
"CO","Colombia","","","","",NA,"2021-01-14",-40,-10,-33,-36,-32,12
"CO","Colombia","","","","",NA,"2021-01-15",-44,-9,-37,-37,-31,13
"CO","Colombia","","","","",NA,"2021-01-16",-59,-28,-49,-52,-28,16
