"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CZ","Czechia","Plzeň Region","Domažlice District","","CZ_321",NA,"2020-02-15",14,NA,NA,NA,2,NA
"CZ","Czechia","Plzeň Region","Domažlice District","","CZ_321",NA,"2020-02-16",19,NA,NA,NA,5,NA
"CZ","Czechia","Plzeň Region","Domažlice District","","CZ_321",NA,"2020-02-17",-5,-6,NA,-15,-19,2
"CZ","Czechia","Plzeň Region","Domažlice District","","CZ_321",NA,"2020-02-18",6,2,NA,-18,-15,2
"CZ","Czechia","Plzeň Region","Domažlice District","","CZ_321",NA,"2020-02-19",2,-5,NA,-29,-16,2
"CZ","Czechia","Plzeň Region","Domažlice District","","CZ_321",NA,"2020-02-20",-9,-7,NA,-16,-20,3
"CZ","Czechia","Plzeň Region","Domažlice District","","CZ_321",NA,"2020-02-21",-5,1,NA,-18,-18,3
"CZ","Czechia","Plzeň Region","Domažlice District","","CZ_321",NA,"2020-02-22",3,9,NA,NA,-1,NA
"CZ","Czechia","Plzeň Region","Domažlice District","","CZ_321",NA,"2020-02-23",-6,NA,NA,NA,3,NA
"CZ","Czechia","Plzeň Region","Domažlice District","","CZ_321",NA,"2020-02-24",13,6,NA,16,2,0
"CZ","Czechia","Plzeň Region","Domažlice District","","CZ_321",NA,"2020-02-25",23,14,NA,-1,2,1
"CZ","Czechia","Plzeň Region","Domažlice District","","CZ_321",NA,"2020-02-26",9,10,NA,4,3,0
"CZ","Czechia","Plzeň Region","Domažlice District","","CZ_321",NA,"2020-02-27",6,12,NA,NA,1,1
"CZ","Czechia","Plzeň Region","Domažlice District","","CZ_321",NA,"2020-02-28",5,9,NA,3,1,1
"CZ","Czechia","Plzeň Region","Domažlice District","","CZ_321",NA,"2020-02-29",22,NA,NA,NA,0,NA
"CZ","Czechia","Plzeň Region","Domažlice District","","CZ_321",NA,"2020-03-01",23,NA,NA,NA,7,NA
"CZ","Czechia","Plzeň Region","Domažlice District","","CZ_321",NA,"2020-03-02",3,5,NA,1,-2,0
"CZ","Czechia","Plzeň Region","Domažlice District","","CZ_321",NA,"2020-03-03",6,3,NA,-12,-1,1
"CZ","Czechia","Plzeň Region","Domažlice District","","CZ_321",NA,"2020-03-04",10,5,NA,0,0,1
"CZ","Czechia","Plzeň Region","Domažlice District","","CZ_321",NA,"2020-03-05",1,2,NA,1,-1,1
"CZ","Czechia","Plzeň Region","Domažlice District","","CZ_321",NA,"2020-03-06",2,10,NA,-7,-1,1
"CZ","Czechia","Plzeň Region","Domažlice District","","CZ_321",NA,"2020-03-07",6,NA,NA,NA,3,NA
"CZ","Czechia","Plzeň Region","Domažlice District","","CZ_321",NA,"2020-03-08",11,NA,NA,NA,3,NA
"CZ","Czechia","Plzeň Region","Domažlice District","","CZ_321",NA,"2020-03-09",-2,6,NA,-10,2,0
"CZ","Czechia","Plzeň Region","Domažlice District","","CZ_321",NA,"2020-03-10",2,19,NA,-13,3,-1
"CZ","Czechia","Plzeň Region","Domažlice District","","CZ_321",NA,"2020-03-11",-4,1,NA,-25,-12,5
"CZ","Czechia","Plzeň Region","Domažlice District","","CZ_321",NA,"2020-03-12",23,26,NA,-27,-14,5
"CZ","Czechia","Plzeň Region","Domažlice District","","CZ_321",NA,"2020-03-13",9,22,NA,-26,-14,7
"CZ","Czechia","Plzeň Region","Domažlice District","","CZ_321",NA,"2020-03-14",-74,NA,NA,NA,-10,NA
