"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"PT","Portugal","Setubal","","","PT_15",NA,"2020-02-15",0,-2,47,12,1,-1
"PT","Portugal","Setubal","","","PT_15",NA,"2020-02-16",-2,2,-13,4,1,0
"PT","Portugal","Setubal","","","PT_15",NA,"2020-02-17",-1,2,5,1,2,1
"PT","Portugal","Setubal","","","PT_15",NA,"2020-02-18",2,0,11,3,3,0
"PT","Portugal","Setubal","","","PT_15",NA,"2020-02-19",3,2,22,2,3,-1
"PT","Portugal","Setubal","","","PT_15",NA,"2020-02-20",3,3,32,3,2,-1
"PT","Portugal","Setubal","","","PT_15",NA,"2020-02-21",6,5,51,10,0,-2
"PT","Portugal","Setubal","","","PT_15",NA,"2020-02-22",4,3,99,12,1,-3
"PT","Portugal","Setubal","","","PT_15",NA,"2020-02-23",9,3,84,21,0,-4
"PT","Portugal","Setubal","","","PT_15",NA,"2020-02-24",22,9,146,-14,-27,4
"PT","Portugal","Setubal","","","PT_15",NA,"2020-02-25",13,3,122,-39,-62,16
"PT","Portugal","Setubal","","","PT_15",NA,"2020-02-26",0,2,14,-4,-11,2
"PT","Portugal","Setubal","","","PT_15",NA,"2020-02-27",3,6,35,1,0,0
"PT","Portugal","Setubal","","","PT_15",NA,"2020-02-28",4,8,16,9,0,-1
"PT","Portugal","Setubal","","","PT_15",NA,"2020-02-29",-2,6,-3,4,1,0
"PT","Portugal","Setubal","","","PT_15",NA,"2020-03-01",-7,6,-46,3,-2,1
"PT","Portugal","Setubal","","","PT_15",NA,"2020-03-02",3,8,5,5,3,0
"PT","Portugal","Setubal","","","PT_15",NA,"2020-03-03",1,5,4,6,3,0
"PT","Portugal","Setubal","","","PT_15",NA,"2020-03-04",4,7,15,6,3,-1
"PT","Portugal","Setubal","","","PT_15",NA,"2020-03-05",2,8,15,6,2,0
"PT","Portugal","Setubal","","","PT_15",NA,"2020-03-06",1,5,8,11,2,-1
"PT","Portugal","Setubal","","","PT_15",NA,"2020-03-07",4,5,69,23,3,-2
"PT","Portugal","Setubal","","","PT_15",NA,"2020-03-08",7,9,16,11,1,-2
"PT","Portugal","Setubal","","","PT_15",NA,"2020-03-09",2,11,24,5,1,0
"PT","Portugal","Setubal","","","PT_15",NA,"2020-03-10",4,13,41,5,2,0
"PT","Portugal","Setubal","","","PT_15",NA,"2020-03-11",2,29,53,1,0,0
"PT","Portugal","Setubal","","","PT_15",NA,"2020-03-12",-7,32,28,-10,-3,3
"PT","Portugal","Setubal","","","PT_15",NA,"2020-03-13",-24,27,-4,-18,-12,8
"PT","Portugal","Setubal","","","PT_15",NA,"2020-03-14",-47,-8,-10,-32,-15,13
"PT","Portugal","Setubal","","","PT_15",NA,"2020-03-15",-60,-29,-53,-44,-23,13
"PT","Portugal","Setubal","","","PT_15",NA,"2020-03-16",-47,-16,-35,-55,-45,23
"PT","Portugal","Setubal","","","PT_15",NA,"2020-03-17",-49,-19,-33,-62,-52,26
"PT","Portugal","Setubal","","","PT_15",NA,"2020-03-18",-50,-16,-24,-63,-54,26
"PT","Portugal","Setubal","","","PT_15",NA,"2020-03-19",-64,-31,-35,-72,-62,31
"PT","Portugal","Setubal","","","PT_15",NA,"2020-03-20",-75,-38,-63,-74,-65,36
"PT","Portugal","Setubal","","","PT_15",NA,"2020-03-21",-79,-47,-58,-70,-57,25
"PT","Portugal","Setubal","","","PT_15",NA,"2020-03-22",-81,-54,-67,-71,-53,20
"PT","Portugal","Setubal","","","PT_15",NA,"2020-03-23",-70,-39,-42,-75,-65,33
"PT","Portugal","Setubal","","","PT_15",NA,"2020-03-24",-70,-37,-42,-74,-66,34
"PT","Portugal","Setubal","","","PT_15",NA,"2020-03-25",-69,-37,-43,-76,-67,34
"PT","Portugal","Setubal","","","PT_15",NA,"2020-03-26",-70,-37,-43,-76,-67,34
"PT","Portugal","Setubal","","","PT_15",NA,"2020-03-27",-71,-34,-47,-74,-67,36
"PT","Portugal","Setubal","","","PT_15",NA,"2020-03-28",-78,-45,-61,-70,-56,25
"PT","Portugal","Setubal","","","PT_15",NA,"2020-03-29",-82,-56,-78,-74,-54,20
"PT","Portugal","Setubal","","","PT_15",NA,"2020-03-30",-71,-41,-63,-77,-67,34
"PT","Portugal","Setubal","","","PT_15",NA,"2020-03-31",-67,-31,-54,-74,-67,34
"PT","Portugal","Setubal","","","PT_15",NA,"2020-04-01",-70,-37,-66,-78,-68,35
"PT","Portugal","Setubal","","","PT_15",NA,"2020-04-02",-65,-29,-41,-74,-67,34
"PT","Portugal","Setubal","","","PT_15",NA,"2020-04-03",-68,-28,-51,-73,-67,35
"PT","Portugal","Setubal","","","PT_15",NA,"2020-04-04",-77,-42,-75,-71,-57,25
"PT","Portugal","Setubal","","","PT_15",NA,"2020-04-05",-83,-56,-88,-76,-57,21
"PT","Portugal","Setubal","","","PT_15",NA,"2020-04-06",-69,-37,-67,-78,-67,35
"PT","Portugal","Setubal","","","PT_15",NA,"2020-04-07",-63,-27,-48,-75,-67,33
"PT","Portugal","Setubal","","","PT_15",NA,"2020-04-08",-62,-23,-51,-74,-66,32
"PT","Portugal","Setubal","","","PT_15",NA,"2020-04-09",-66,-22,-58,-79,-72,36
"PT","Portugal","Setubal","","","PT_15",NA,"2020-04-10",-77,-39,-55,-84,-84,44
"PT","Portugal","Setubal","","","PT_15",NA,"2020-04-11",-77,-39,-65,-72,-59,26
"PT","Portugal","Setubal","","","PT_15",NA,"2020-04-12",-85,-80,-77,-75,-58,21
"PT","Portugal","Setubal","","","PT_15",NA,"2020-04-13",-68,-38,-58,-78,-70,36
"PT","Portugal","Setubal","","","PT_15",NA,"2020-04-14",-64,-32,-53,-74,-65,33
"PT","Portugal","Setubal","","","PT_15",NA,"2020-04-15",-65,-31,-53,-74,-66,33
