"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"HR","Croatia","Split-Dalmatia County","","","HR_17",NA,"2020-02-15",9,3,21,14,1,-1
"HR","Croatia","Split-Dalmatia County","","","HR_17",NA,"2020-02-16",8,11,62,15,2,-2
"HR","Croatia","Split-Dalmatia County","","","HR_17",NA,"2020-02-17",4,5,13,3,-2,0
"HR","Croatia","Split-Dalmatia County","","","HR_17",NA,"2020-02-18",2,3,15,3,-1,0
"HR","Croatia","Split-Dalmatia County","","","HR_17",NA,"2020-02-19",1,4,12,2,-1,0
"HR","Croatia","Split-Dalmatia County","","","HR_17",NA,"2020-02-20",0,2,-6,-4,-2,1
"HR","Croatia","Split-Dalmatia County","","","HR_17",NA,"2020-02-21",2,5,6,2,1,-1
"HR","Croatia","Split-Dalmatia County","","","HR_17",NA,"2020-02-22",10,5,30,14,2,-1
"HR","Croatia","Split-Dalmatia County","","","HR_17",NA,"2020-02-23",4,10,47,16,1,-2
"HR","Croatia","Split-Dalmatia County","","","HR_17",NA,"2020-02-24",2,8,10,3,-2,0
"HR","Croatia","Split-Dalmatia County","","","HR_17",NA,"2020-02-25",0,10,18,0,0,0
"HR","Croatia","Split-Dalmatia County","","","HR_17",NA,"2020-02-26",-6,6,-4,-8,-2,2
"HR","Croatia","Split-Dalmatia County","","","HR_17",NA,"2020-02-27",-1,2,-2,-7,-2,2
"HR","Croatia","Split-Dalmatia County","","","HR_17",NA,"2020-02-28",-1,1,-15,-5,0,1
"HR","Croatia","Split-Dalmatia County","","","HR_17",NA,"2020-02-29",2,2,3,-5,1,1
"HR","Croatia","Split-Dalmatia County","","","HR_17",NA,"2020-03-01",-8,-4,-25,-1,-5,2
"HR","Croatia","Split-Dalmatia County","","","HR_17",NA,"2020-03-02",1,3,-6,1,-1,0
"HR","Croatia","Split-Dalmatia County","","","HR_17",NA,"2020-03-03",-1,1,-4,-2,0,1
"HR","Croatia","Split-Dalmatia County","","","HR_17",NA,"2020-03-04",18,2,11,8,0,-1
"HR","Croatia","Split-Dalmatia County","","","HR_17",NA,"2020-03-05",1,4,9,0,1,0
"HR","Croatia","Split-Dalmatia County","","","HR_17",NA,"2020-03-06",-5,-1,-26,-7,-1,2
"HR","Croatia","Split-Dalmatia County","","","HR_17",NA,"2020-03-07",11,6,6,6,1,1
"HR","Croatia","Split-Dalmatia County","","","HR_17",NA,"2020-03-08",8,8,10,9,2,-1
"HR","Croatia","Split-Dalmatia County","","","HR_17",NA,"2020-03-09",3,4,10,3,-1,-1
"HR","Croatia","Split-Dalmatia County","","","HR_17",NA,"2020-03-10",0,7,8,2,1,0
"HR","Croatia","Split-Dalmatia County","","","HR_17",NA,"2020-03-11",1,13,13,0,0,0
"HR","Croatia","Split-Dalmatia County","","","HR_17",NA,"2020-03-12",-2,20,11,-3,0,0
"HR","Croatia","Split-Dalmatia County","","","HR_17",NA,"2020-03-13",-4,28,4,0,1,0
"HR","Croatia","Split-Dalmatia County","","","HR_17",NA,"2020-03-14",-15,19,-1,-6,-5,3
"HR","Croatia","Split-Dalmatia County","","","HR_17",NA,"2020-03-15",-18,17,25,-16,-6,3
"HR","Croatia","Split-Dalmatia County","","","HR_17",NA,"2020-03-16",-13,22,10,-27,-23,6
"HR","Croatia","Split-Dalmatia County","","","HR_17",NA,"2020-03-17",-24,7,15,-36,-26,8
"HR","Croatia","Split-Dalmatia County","","","HR_17",NA,"2020-03-18",-24,13,18,-42,-30,9
"HR","Croatia","Split-Dalmatia County","","","HR_17",NA,"2020-03-19",-59,-9,6,-51,-40,14
"HR","Croatia","Split-Dalmatia County","","","HR_17",NA,"2020-03-20",-66,-16,-3,-55,-45,16
"HR","Croatia","Split-Dalmatia County","","","HR_17",NA,"2020-03-21",-73,-23,-33,-53,-45,14
