"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-02-15",-13,-12,-11,-23,-11,6
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-02-16",-24,-16,-14,-24,-5,8
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-02-17",-19,-14,-5,-28,12,8
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-02-18",-25,-22,-7,-27,8,8
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-02-19",-21,-17,-6,-29,7,9
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-02-20",-19,-15,-9,-28,0,5
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-02-21",-19,-15,-6,-23,-15,7
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-02-22",-17,-11,-11,-26,-11,6
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-02-23",-18,-11,-11,-28,0,7
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-02-24",-13,-8,-3,-25,12,7
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-02-25",-20,-17,-5,-27,11,7
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-02-26",-16,-13,-6,-23,8,7
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-02-27",-19,-11,-10,-22,3,3
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-02-28",-15,-12,-2,-23,-15,5
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-02-29",-16,-14,-4,-27,-9,5
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-03-01",-9,-8,-2,-18,5,3
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-03-02",-15,-9,-7,-26,24,5
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-03-03",-27,-24,-14,-27,22,6
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-03-04",-21,-19,-19,-28,19,7
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-03-05",-15,-13,-13,-26,15,3
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-03-06",-7,-7,-6,-20,-3,3
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-03-07",-7,-2,-10,-20,4,3
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-03-08",-7,-3,-5,-22,4,4
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-03-09",-26,-9,-5,-26,8,8
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-03-10",-36,-30,-8,-40,6,10
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-03-11",-33,-26,-6,-42,5,11
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-03-12",-28,-20,-6,-37,-2,6
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-03-13",-29,-21,-8,-36,-17,8
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-03-14",-36,-27,-18,-50,-14,9
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-03-15",-32,-25,-15,-48,-4,9
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-03-16",-28,-18,-8,-46,11,8
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-03-17",-38,-31,-14,-46,8,8
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-03-18",-39,-30,-23,-55,4,12
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-03-19",-35,-25,-22,-52,-1,7
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-03-20",-35,-24,-13,-51,-16,8
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-03-21",-40,-31,-22,-59,-15,10
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-03-22",-34,-26,-21,-54,-3,8
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-03-23",-30,-15,-12,-52,13,10
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-03-24",-39,-28,-14,-52,11,10
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-03-25",-40,-29,-16,-55,5,11
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-03-26",-36,-22,-12,-53,0,5
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-03-27",-39,-28,-13,-54,-17,9
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-03-28",-45,-33,-24,-57,-17,11
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-03-29",-50,-36,-25,-59,-9,12
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-03-30",-49,-32,-20,-60,4,13
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-03-31",-51,-35,-20,-62,2,13
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-04-01",-60,-48,-26,-68,-10,16
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-04-02",-62,-49,-29,-66,-40,17
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-04-03",-60,-48,-28,-70,-32,16
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-04-04",-65,-53,-42,-70,-28,17
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-04-05",-69,-61,-45,-75,-26,21
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-04-06",-55,-39,-26,-64,-11,18
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-04-07",-59,-46,-22,-65,-13,18
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-04-08",-59,-47,-23,-65,-12,17
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-04-09",-58,-46,-21,-63,-17,13
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-04-10",-58,-45,-19,-64,-32,16
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-04-11",-58,-44,-29,-66,-23,14
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-04-12",-64,-55,-44,-72,-21,20
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-04-13",-61,-45,-31,-69,-11,20
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-04-14",-56,-42,-17,-61,-4,15
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-04-15",-54,-40,-17,-61,-3,15
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-04-16",-52,-36,-18,-58,-5,11
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-04-17",-52,-36,-18,-62,-23,13
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-04-18",-54,-39,-25,-63,-16,12
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-04-19",-51,-41,-22,-65,-7,12
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-04-20",-48,-33,-15,-60,1,14
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-04-21",-53,-42,-18,-61,0,13
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-04-22",-54,-40,-23,-64,-3,15
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-04-23",-57,-41,-31,-60,-5,11
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-04-24",-59,-48,-34,-64,-25,16
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-04-25",-53,-39,-32,-66,-18,13
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-04-26",-52,-41,-32,-65,-8,14
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-04-27",-37,-23,-16,-55,17,9
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-04-28",-39,-30,-14,-52,14,7
"VN","Vietnam","Lao Cai","","","VN_02",NA,"2020-04-29",-32,-23,-3,-49,13,6
