"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-02-15",17,7,49,19,7,-2
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-02-16",30,10,54,21,5,-2
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-02-17",6,3,NA,8,3,0
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-02-18",4,5,16,6,3,0
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-02-19",5,3,26,6,3,0
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-02-20",9,2,24,5,3,-1
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-02-21",10,5,27,5,1,0
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-02-22",39,9,131,30,3,-2
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-02-23",72,16,143,95,6,-2
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-02-24",5,3,24,5,-1,1
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-02-25",11,6,45,10,2,-1
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-02-26",-5,-1,-10,-7,1,2
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-02-27",11,10,11,6,1,0
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-02-28",3,6,-5,-1,1,1
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-02-29",4,3,33,6,4,0
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-03-01",10,0,-11,7,5,0
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-03-02",1,1,20,5,3,0
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-03-03",3,3,5,3,3,0
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-03-04",8,5,17,7,2,0
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-03-05",12,11,30,11,3,-1
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-03-06",7,8,-12,2,1,1
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-03-07",14,13,29,10,2,-1
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-03-08",32,24,22,19,9,-2
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-03-09",6,4,NA,6,2,0
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-03-10",9,11,28,8,3,0
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-03-11",8,15,33,8,2,-1
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-03-12",11,19,57,8,0,-1
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-03-13",-2,19,-4,-3,-2,2
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-03-14",-6,25,44,2,2,1
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-03-15",-47,-73,67,-12,-10,3
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-03-16",-8,33,25,-17,-22,7
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-03-17",-29,12,26,-26,-30,11
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-03-18",-35,3,33,-29,-34,13
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-03-19",-40,-12,27,-34,-37,14
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-03-20",-48,-17,25,-37,-38,16
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-03-21",-58,-26,0,-38,-24,10
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-03-22",-70,-39,-47,-52,-31,10
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-03-23",-56,-29,-20,-51,-45,20
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-03-24",-63,-35,-28,-55,-50,23
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-03-25",-61,-30,-26,-55,-49,23
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-03-26",-55,-25,-32,-51,-47,21
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-03-27",-46,-7,-5,-42,-44,19
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-03-28",-69,-41,0,-47,-32,12
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-03-29",-70,-45,27,-45,-30,9
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-03-30",-59,-31,-27,-52,-46,20
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-03-31",-56,-28,-17,-48,-46,19
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-04-01",-55,-26,2,-47,-46,19
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-04-02",-51,-19,0,-45,-46,19
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-04-03",-52,-16,7,-44,-45,19
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-04-04",-58,-19,22,-33,-27,10
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-04-05",-60,-27,53,-35,-25,7
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-04-06",-44,-16,24,-41,-45,17
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-04-07",-43,-9,24,-37,-45,17
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-04-08",-40,3,24,-35,-45,16
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-04-09",-28,23,38,-29,-48,14
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-04-10",-83,-85,10,-64,-83,30
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-04-11",-54,0,-11,-29,-33,10
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-04-12",-80,-84,9,-40,-33,8
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-04-13",-85,-87,NA,-69,-86,30
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-04-14",-47,-15,-28,-47,-47,19
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-04-15",-45,-18,19,-38,-44,17
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-04-16",-43,-16,32,-38,-43,16
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-04-17",-46,-13,29,-38,-43,17
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-04-18",-55,-22,33,-27,-21,7
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-04-19",-60,-31,11,-40,-20,7
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-04-20",-44,-23,22,-43,-41,16
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-04-21",-46,-22,23,-43,-41,16
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-04-22",-47,-23,29,-42,-40,16
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-04-23",-46,-19,21,-42,-40,15
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-04-24",-47,-20,23,-41,-41,16
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-04-25",-54,-22,5,-32,-20,7
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-04-26",-57,-29,21,-36,-17,6
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-04-27",-44,-23,30,-43,-40,15
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-04-28",-43,-20,37,-39,-40,14
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-04-29",-45,-18,-12,-44,-40,16
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-04-30",-34,8,36,-36,-40,12
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-05-01",-82,-85,6,-70,-82,30
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-05-02",-43,-3,23,-28,-24,7
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-05-03",-49,-14,8,-22,-8,4
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-05-04",-29,-21,NA,-35,-35,13
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-05-05",-31,-14,-2,-38,-36,14
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-05-06",-29,-13,32,-34,-34,13
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-05-07",-24,-8,38,-32,-34,12
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-05-08",-24,-5,45,-29,-34,12
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-05-09",-24,-7,80,-10,-9,2
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-05-10",-11,-11,96,-12,-4,1
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-05-11",-21,-9,NA,-30,-33,11
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-05-12",-28,-7,-3,-35,-34,14
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-05-13",-23,-9,51,-29,-32,12
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-05-14",-21,-6,33,-29,-33,11
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-05-15",-23,-5,28,-27,-32,11
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-05-16",-23,-8,70,-11,-5,2
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-05-17",-9,-14,60,-15,-1,2
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-05-18",-16,-11,NA,-26,-30,10
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-05-19",-22,-11,20,-29,-31,11
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-05-20",-23,-9,16,-30,-33,12
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-05-21",-13,-6,61,-24,-31,10
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-05-22",-16,-8,55,-25,-30,9
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-05-23",-20,-11,90,-7,0,1
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-05-24",-7,-14,37,-17,2,2
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-05-25",-20,-14,25,-30,-29,11
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-05-26",-18,-10,23,-27,-28,11
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-05-27",-19,-12,26,-27,-28,10
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-05-28",-11,-5,36,-24,-28,9
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-05-29",-13,-2,38,-22,-28,9
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-05-30",-6,9,106,-2,5,0
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-05-31",-21,-77,78,-18,-3,2
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-06-01",-53,-81,NA,-55,-78,21
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-06-02",-6,6,55,-17,-24,7
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-06-03",-9,-4,35,-19,-23,8
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-06-04",-2,-3,61,-16,-22,7
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-06-05",-10,3,20,-21,-23,8
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-06-06",-2,-1,113,4,10,-1
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-06-07",24,-8,119,7,17,-2
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-06-08",-5,-4,NA,-16,-22,6
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-06-09",-5,-4,44,-17,-22,7
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-06-10",0,1,55,-15,-22,6
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-06-11",6,3,79,-13,-22,5
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-06-12",3,6,92,-11,-22,4
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-06-13",-1,0,131,6,11,-3
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-06-14",24,-4,106,8,21,-3
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-06-15",1,-2,NA,-14,-21,5
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-06-16",-4,-2,29,-18,-22,7
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-06-17",-2,-2,46,-14,-22,6
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-06-18",2,2,58,-15,-22,5
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-06-19",-1,1,71,-12,-22,3
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-06-20",-6,-1,80,-5,7,-1
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-06-21",5,-3,26,-10,10,-1
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-06-22",0,-3,NA,-17,-23,5
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-06-23",5,0,NA,-12,-23,4
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-06-24",7,-1,NA,-9,-21,3
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-06-25",7,2,NA,-10,-22,3
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-06-26",1,2,105,-14,-23,3
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-06-27",-2,-2,186,4,6,-4
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-06-28",14,-3,NA,5,15,-6
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-06-29",-7,-6,NA,-20,-24,4
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-06-30",4,0,NA,-11,-22,3
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-07-01",2,-4,NA,-15,-26,3
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-07-02",6,4,83,-12,-24,3
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-07-03",1,4,64,-14,-24,3
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-07-04",3,0,125,6,5,-4
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-07-05",19,-2,103,9,12,-6
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-07-06",5,1,NA,-12,-25,2
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-07-07",9,5,NA,-11,-26,4
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-07-08",8,3,NA,-9,-25,2
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-07-09",11,3,NA,-10,-25,2
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-07-10",4,6,106,-12,-26,1
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-07-11",0,1,101,2,4,-4
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-07-12",36,8,120,7,14,-5
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-07-13",7,1,NA,-11,-28,2
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-07-14",9,-1,NA,-10,-28,2
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-07-15",7,1,NA,-11,-26,2
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-07-16",10,1,NA,-11,-27,3
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-07-17",-2,-1,47,-24,-29,5
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-07-18",5,-1,177,2,5,-3
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-07-19",26,-2,106,1,11,-3
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-07-20",10,0,NA,-11,-29,3
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-07-21",6,-2,NA,-15,-30,3
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-07-22",6,-2,NA,-13,-28,4
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-07-23",5,-3,NA,-17,-28,5
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-07-24",3,0,131,-15,-29,3
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-07-25",0,-1,100,-7,-2,-1
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-07-26",30,-3,NA,9,13,-5
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-07-27",7,-3,NA,-14,-31,3
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-07-28",5,0,NA,-13,-31,3
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-07-29",3,-1,NA,-14,-31,3
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-07-30",5,-3,NA,-16,-32,3
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-07-31",-2,-4,135,-17,-32,2
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-08-01",-4,-6,175,1,-2,-5
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-08-02",21,-5,148,5,9,-7
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-08-03",7,-1,NA,-14,-30,3
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-08-04",8,3,NA,-17,-31,6
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-08-05",17,11,NA,-13,-31,5
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-08-06",21,7,NA,-11,-31,3
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-08-07",9,1,NA,-13,-30,1
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-08-08",9,-1,185,5,0,-6
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-08-09",26,0,140,11,7,-7
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-08-10",14,4,NA,-11,-32,2
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-08-11",14,4,NA,-13,-32,3
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-08-12",20,7,NA,-8,-31,2
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-08-13",17,3,NA,-9,-31,2
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-08-14",10,1,NA,-10,-32,2
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-08-15",11,2,NA,8,-1,-5
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-08-16",37,1,NA,15,7,-6
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-08-17",NA,3,NA,-11,-35,3
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-08-18",NA,9,NA,-12,-35,4
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-08-19",NA,NA,NA,-4,-36,0
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-08-20",NA,-80,NA,-39,-77,12
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-08-21",-8,-13,NA,-35,-71,11
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-08-22",NA,-14,NA,NA,NA,-5
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-08-23",NA,NA,NA,NA,NA,-7
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-08-24",NA,2,NA,-11,-28,3
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-08-25",NA,6,NA,-6,-27,2
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-08-26",NA,4,NA,-6,-25,2
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-08-27",NA,3,NA,-4,-26,2
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-08-28",NA,-3,NA,-9,-26,2
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-08-29",NA,-2,NA,NA,NA,-7
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-08-30",NA,NA,NA,NA,NA,-5
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-08-31",NA,2,NA,-9,-25,3
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-09-01",NA,5,NA,1,-24,2
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-09-02",NA,3,NA,5,-22,0
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-09-03",NA,3,NA,3,-22,0
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-09-04",NA,6,NA,1,-21,-1
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-09-05",NA,4,NA,NA,NA,-4
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-09-06",NA,NA,NA,NA,NA,-3
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-09-07",NA,1,NA,-1,-22,1
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-09-08",NA,4,NA,0,-23,0
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-09-09",NA,1,NA,0,-20,0
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-09-10",NA,5,NA,-1,-21,-1
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-09-11",8,9,NA,5,-21,-3
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-09-12",7,-1,NA,11,-4,-6
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-09-13",27,-2,NA,16,-1,-6
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-09-14",3,1,NA,-1,-16,-1
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-09-15",5,3,NA,2,-16,0
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-09-16",3,1,NA,1,-16,0
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-09-17",3,-2,NA,-1,-17,0
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-09-18",-2,-1,104,-2,-18,0
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-09-19",0,-5,186,8,-3,-3
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-09-20",20,-4,148,12,-3,-3
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-09-21",-1,-4,NA,-4,-17,2
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-09-22",-2,-3,NA,-1,-17,2
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-09-23",-4,-4,NA,1,-15,2
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-09-24",-4,-6,NA,-1,-15,2
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-09-25",-11,-4,59,-4,-16,3
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-09-26",-9,-5,99,-7,-4,1
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-09-27",8,-10,90,9,-1,0
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-09-28",-12,-9,NA,-9,-13,4
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-09-29",-7,-4,61,-2,-13,3
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-09-30",-8,-6,53,-4,-13,3
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-10-01",-5,-3,59,-5,-11,2
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-10-02",-3,3,97,-1,-11,1
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-10-03",2,-5,162,11,-3,-2
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-10-04",16,-5,123,11,-4,-1
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-10-05",-4,-2,NA,1,-12,1
"HU","Hungary","Baranya","","","HU_BA",NA,"2020-10-06",-2,1,NA,1,-12,1
