"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-02-15",NA,NA,1,NA,8,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-02-16",NA,NA,13,NA,NA,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-02-17",NA,NA,NA,NA,9,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-02-18",NA,NA,NA,NA,8,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-02-19",NA,NA,NA,NA,4,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-02-20",NA,NA,NA,NA,3,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-02-21",NA,NA,2,NA,12,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-02-22",NA,NA,-7,NA,11,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-02-23",NA,NA,-1,NA,NA,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-02-24",NA,NA,NA,NA,6,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-02-25",NA,NA,NA,NA,-4,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-02-26",NA,NA,NA,NA,1,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-02-27",NA,NA,NA,NA,6,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-02-28",NA,NA,-3,NA,1,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-02-29",NA,NA,-4,NA,11,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-03-01",NA,NA,-9,NA,NA,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-03-02",NA,NA,NA,NA,10,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-03-03",NA,NA,NA,NA,8,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-03-04",NA,NA,NA,NA,3,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-03-05",NA,NA,NA,NA,0,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-03-06",NA,NA,10,NA,3,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-03-07",NA,NA,-6,NA,11,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-03-08",NA,NA,-8,NA,NA,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-03-09",NA,NA,NA,NA,9,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-03-10",NA,NA,NA,NA,7,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-03-11",NA,NA,-7,NA,7,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-03-12",NA,NA,NA,NA,1,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-03-13",NA,NA,-4,NA,9,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-03-14",NA,NA,-3,NA,15,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-03-15",NA,NA,-3,NA,NA,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-03-16",NA,NA,NA,NA,-6,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-03-17",NA,NA,NA,NA,-8,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-03-18",NA,NA,NA,NA,-10,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-03-19",NA,NA,NA,NA,-11,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-03-20",NA,NA,-1,NA,-6,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-03-21",NA,NA,-14,NA,2,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-03-22",NA,NA,-5,NA,NA,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-03-23",NA,NA,-11,NA,-10,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-03-24",NA,NA,NA,NA,-12,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-03-25",NA,NA,-21,NA,-15,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-03-26",NA,NA,NA,NA,-14,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-03-27",NA,NA,-6,NA,-15,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-03-28",NA,NA,-20,NA,-4,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-03-29",NA,NA,-15,NA,NA,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-03-30",NA,NA,NA,NA,-16,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-03-31",NA,NA,NA,NA,-11,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-04-01",NA,NA,-8,NA,-14,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-04-02",NA,NA,NA,NA,-13,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-04-03",NA,NA,-10,NA,-10,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-04-04",NA,NA,-21,NA,0,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-04-05",NA,NA,-15,NA,NA,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-04-06",NA,NA,-11,NA,-13,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-04-07",NA,NA,NA,NA,-11,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-04-08",NA,NA,-6,NA,-14,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-04-09",NA,NA,NA,NA,-13,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-04-10",NA,NA,-3,NA,-10,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-04-11",NA,NA,-17,NA,6,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-04-12",NA,NA,-16,NA,NA,NA
"SN","Senegal","Fatick Region","","","SN_FK",NA,"2020-04-13",NA,NA,NA,NA,-24,NA
