"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CH","Switzerland","Obwalden","","","CH_OW",NA,"2020-02-15",-3,10,NA,28,0,NA
"CH","Switzerland","Obwalden","","","CH_OW",NA,"2020-02-16",7,NA,NA,0,NA,NA
"CH","Switzerland","Obwalden","","","CH_OW",NA,"2020-02-17",-1,0,NA,0,-7,NA
"CH","Switzerland","Obwalden","","","CH_OW",NA,"2020-02-18",13,-3,NA,19,-12,NA
"CH","Switzerland","Obwalden","","","CH_OW",NA,"2020-02-19",-11,3,NA,-17,-11,NA
"CH","Switzerland","Obwalden","","","CH_OW",NA,"2020-02-20",-2,2,NA,19,-18,NA
"CH","Switzerland","Obwalden","","","CH_OW",NA,"2020-02-21",-5,5,NA,-2,-18,NA
"CH","Switzerland","Obwalden","","","CH_OW",NA,"2020-02-22",-4,3,NA,28,-2,NA
"CH","Switzerland","Obwalden","","","CH_OW",NA,"2020-02-23",NA,NA,-31,-6,NA,NA
"CH","Switzerland","Obwalden","","","CH_OW",NA,"2020-02-24",48,11,NA,39,-26,NA
"CH","Switzerland","Obwalden","","","CH_OW",NA,"2020-02-25",49,20,NA,25,-30,NA
"CH","Switzerland","Obwalden","","","CH_OW",NA,"2020-02-26",-11,14,NA,-20,-16,NA
"CH","Switzerland","Obwalden","","","CH_OW",NA,"2020-02-27",-8,14,NA,-23,-14,NA
"CH","Switzerland","Obwalden","","","CH_OW",NA,"2020-02-28",-1,9,NA,7,-10,NA
"CH","Switzerland","Obwalden","","","CH_OW",NA,"2020-02-29",-9,5,NA,-14,-2,NA
"CH","Switzerland","Obwalden","","","CH_OW",NA,"2020-03-01",-9,NA,NA,-10,NA,NA
"CH","Switzerland","Obwalden","","","CH_OW",NA,"2020-03-02",3,-5,NA,-13,1,NA
"CH","Switzerland","Obwalden","","","CH_OW",NA,"2020-03-03",2,-7,NA,-13,0,NA
"CH","Switzerland","Obwalden","","","CH_OW",NA,"2020-03-04",-6,-2,NA,-1,2,NA
"CH","Switzerland","Obwalden","","","CH_OW",NA,"2020-03-05",-3,-5,NA,-26,1,NA
"CH","Switzerland","Obwalden","","","CH_OW",NA,"2020-03-06",-4,-2,NA,-15,-2,NA
"CH","Switzerland","Obwalden","","","CH_OW",NA,"2020-03-07",-4,-3,NA,-25,-6,NA
"CH","Switzerland","Obwalden","","","CH_OW",NA,"2020-03-08",9,NA,NA,5,NA,NA
"CH","Switzerland","Obwalden","","","CH_OW",NA,"2020-03-09",-6,-12,NA,-17,-1,NA
"CH","Switzerland","Obwalden","","","CH_OW",NA,"2020-03-10",-8,-12,NA,-22,-3,NA
"CH","Switzerland","Obwalden","","","CH_OW",NA,"2020-03-11",-1,-5,NA,-5,-1,NA
"CH","Switzerland","Obwalden","","","CH_OW",NA,"2020-03-12",-2,12,NA,-19,-3,NA
"CH","Switzerland","Obwalden","","","CH_OW",NA,"2020-03-13",4,12,NA,-28,-2,NA
"CH","Switzerland","Obwalden","","","CH_OW",NA,"2020-03-14",-8,16,NA,-36,-4,NA
"CH","Switzerland","Obwalden","","","CH_OW",NA,"2020-03-15",-2,NA,NA,-23,NA,NA
"CH","Switzerland","Obwalden","","","CH_OW",NA,"2020-03-16",6,12,NA,-21,-11,NA
"CH","Switzerland","Obwalden","","","CH_OW",NA,"2020-03-17",-38,2,NA,-32,-18,NA
"CH","Switzerland","Obwalden","","","CH_OW",NA,"2020-03-18",-45,-2,NA,-33,-23,NA
"CH","Switzerland","Obwalden","","","CH_OW",NA,"2020-03-19",-43,12,NA,-38,-33,NA
"CH","Switzerland","Obwalden","","","CH_OW",NA,"2020-03-20",-53,0,NA,-53,-29,NA
"CH","Switzerland","Obwalden","","","CH_OW",NA,"2020-03-21",-73,-22,NA,-65,-38,NA
"CH","Switzerland","Obwalden","","","CH_OW",NA,"2020-03-22",NA,NA,-62,-78,NA,NA
"CH","Switzerland","Obwalden","","","CH_OW",NA,"2020-03-23",-47,-18,NA,-50,-32,NA
"CH","Switzerland","Obwalden","","","CH_OW",NA,"2020-03-24",-51,-19,NA,-45,-36,NA
"CH","Switzerland","Obwalden","","","CH_OW",NA,"2020-03-25",-54,-16,NA,-51,-35,NA
