"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-02-15",1,-1,6,0,-1,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-02-16",-6,-3,2,-4,-5,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-02-17",3,2,NA,2,8,0
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-02-18",-1,2,NA,-9,9,-1
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-02-19",-2,-4,NA,-2,8,2
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-02-20",-5,-1,NA,-7,10,2
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-02-21",-5,-6,NA,-10,11,-1
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-02-22",2,1,6,-8,5,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-02-23",-2,-1,-8,-7,6,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-02-24",0,1,NA,-13,15,-2
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-02-25",-2,-5,NA,-14,15,-2
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-02-26",-5,-2,NA,-13,12,1
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-02-27",1,1,NA,-4,15,0
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-02-28",0,4,NA,-9,15,-2
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-02-29",8,8,5,-4,5,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-03-01",-1,4,6,-1,-1,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-03-02",7,9,NA,-3,16,-2
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-03-03",4,1,NA,-8,18,-2
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-03-04",1,3,NA,0,17,-2
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-03-05",6,1,NA,-1,17,-2
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-03-06",1,1,NA,-4,17,-3
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-03-07",8,4,NA,-1,5,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-03-08",4,1,8,0,5,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-03-09",2,2,NA,-3,17,-2
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-03-10",-1,3,NA,-10,16,-1
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-03-11",-4,0,NA,-6,4,3
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-03-12",-6,-5,NA,-10,2,5
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-03-13",-16,-12,NA,-20,-1,7
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-03-14",-16,-9,-8,-18,-3,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-03-15",-28,-16,-18,-39,-7,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-03-16",-30,-13,NA,-32,-11,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-03-17",-30,-21,NA,-34,-13,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-03-18",-32,-18,NA,-34,-13,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-03-19",-39,-29,NA,-42,-17,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-03-20",-43,-20,-30,-49,-19,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-03-21",-56,-37,-44,-63,-30,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-03-22",-64,-52,-55,-70,-29,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-03-23",-59,-47,NA,-64,-39,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-03-24",-62,-51,NA,-69,-43,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-03-25",-61,-50,-40,-69,-44,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-03-26",-58,-43,NA,-67,-39,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-03-27",-61,-44,-40,-70,-38,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-03-28",-59,-37,-41,-65,-36,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-03-29",-58,-44,-42,-64,-19,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-03-30",-46,-36,NA,-60,-27,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-03-31",-41,-27,NA,-59,-28,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-04-01",-49,-35,NA,-57,-30,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-04-02",-49,-35,NA,-59,-28,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-04-03",-55,-38,-32,-63,-31,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-04-04",-58,-34,-37,-67,-32,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-04-05",-65,-51,-50,-72,-26,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-04-06",-58,-44,NA,-69,-39,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-04-07",-55,-33,NA,-65,-39,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-04-08",-57,-36,NA,-63,-45,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-04-09",-67,-54,NA,-70,-55,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-04-10",-78,-86,-53,-79,-69,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-04-11",-64,-49,-46,-67,-39,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-04-12",-59,-43,-43,-69,-22,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-04-13",-51,-42,NA,-65,-29,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-04-14",-46,-34,NA,-65,-27,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-04-15",-48,-32,NA,-57,-28,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-04-16",-43,-31,NA,-55,-22,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-04-17",-46,-25,-27,-58,-23,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-04-18",-44,-23,-35,-55,-20,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-04-19",-52,-32,-40,-59,-15,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-04-20",-40,-25,NA,-57,-21,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-04-21",-39,-25,NA,-52,-19,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-04-22",-40,-25,NA,-54,-19,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-04-23",-41,-25,NA,-54,-18,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-04-24",-47,-32,-26,-56,-18,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-04-25",-45,-28,-31,-57,-17,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-04-26",-51,-37,-39,-57,-12,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-04-27",-38,-31,NA,-52,-17,NA
"PY","Paraguay","Concepción Department","","","PY_1",NA,"2020-04-28",-35,-24,NA,-53,-17,NA
