"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"BG","Bulgaria","Sofia City Province","","","BG_22",NA,"2020-02-15",4,-2,16,3,0,0
"BG","Bulgaria","Sofia City Province","","","BG_22",NA,"2020-02-16",14,6,97,15,2,-4
"BG","Bulgaria","Sofia City Province","","","BG_22",NA,"2020-02-17",7,3,36,9,2,-2
"BG","Bulgaria","Sofia City Province","","","BG_22",NA,"2020-02-18",4,1,29,9,3,-2
"BG","Bulgaria","Sofia City Province","","","BG_22",NA,"2020-02-19",3,1,20,5,3,-1
"BG","Bulgaria","Sofia City Province","","","BG_22",NA,"2020-02-20",-1,-4,-3,2,2,-1
"BG","Bulgaria","Sofia City Province","","","BG_22",NA,"2020-02-21",2,2,6,6,3,-2
"BG","Bulgaria","Sofia City Province","","","BG_22",NA,"2020-02-22",5,-2,8,3,-1,0
"BG","Bulgaria","Sofia City Province","","","BG_22",NA,"2020-02-23",11,4,82,14,2,-3
"BG","Bulgaria","Sofia City Province","","","BG_22",NA,"2020-02-24",0,0,7,4,2,-1
"BG","Bulgaria","Sofia City Province","","","BG_22",NA,"2020-02-25",3,4,27,10,3,-2
"BG","Bulgaria","Sofia City Province","","","BG_22",NA,"2020-02-26",6,8,31,13,3,-2
"BG","Bulgaria","Sofia City Province","","","BG_22",NA,"2020-02-27",-2,4,-5,8,2,-1
"BG","Bulgaria","Sofia City Province","","","BG_22",NA,"2020-02-28",-6,2,-6,11,2,-1
"BG","Bulgaria","Sofia City Province","","","BG_22",NA,"2020-02-29",-4,6,8,7,3,-1
"BG","Bulgaria","Sofia City Province","","","BG_22",NA,"2020-03-01",1,3,65,13,6,-4
"BG","Bulgaria","Sofia City Province","","","BG_22",NA,"2020-03-02",1,1,32,2,-13,0
"BG","Bulgaria","Sofia City Province","","","BG_22",NA,"2020-03-03",-3,-4,60,-20,-70,14
"BG","Bulgaria","Sofia City Province","","","BG_22",NA,"2020-03-04",-6,-6,-7,6,2,0
"BG","Bulgaria","Sofia City Province","","","BG_22",NA,"2020-03-05",0,3,-2,6,2,0
"BG","Bulgaria","Sofia City Province","","","BG_22",NA,"2020-03-06",0,2,10,4,-8,2
"BG","Bulgaria","Sofia City Province","","","BG_22",NA,"2020-03-07",-2,0,-1,-2,1,0
"BG","Bulgaria","Sofia City Province","","","BG_22",NA,"2020-03-08",0,7,-14,-6,-1,-1
"BG","Bulgaria","Sofia City Province","","","BG_22",NA,"2020-03-09",-13,0,-22,-11,-13,5
