"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IT","Italy","Veneto","Province of Verona","","IT_VR",NA,"2020-02-15",7,-1,85,15,3,-2
"IT","Italy","Veneto","Province of Verona","","IT_VR",NA,"2020-02-16",4,-2,47,15,0,-1
"IT","Italy","Veneto","Province of Verona","","IT_VR",NA,"2020-02-17",0,0,1,5,1,0
"IT","Italy","Veneto","Province of Verona","","IT_VR",NA,"2020-02-18",4,-1,20,6,2,0
"IT","Italy","Veneto","Province of Verona","","IT_VR",NA,"2020-02-19",4,-2,18,6,2,-1
"IT","Italy","Veneto","Province of Verona","","IT_VR",NA,"2020-02-20",8,3,31,8,2,-1
"IT","Italy","Veneto","Province of Verona","","IT_VR",NA,"2020-02-21",6,0,59,16,0,-1
"IT","Italy","Veneto","Province of Verona","","IT_VR",NA,"2020-02-22",-3,0,62,10,3,-1
"IT","Italy","Veneto","Province of Verona","","IT_VR",NA,"2020-02-23",-18,6,11,0,-1,0
"IT","Italy","Veneto","Province of Verona","","IT_VR",NA,"2020-02-24",-11,27,21,-22,-19,5
"IT","Italy","Veneto","Province of Verona","","IT_VR",NA,"2020-02-25",-13,1,6,-26,-19,6
"IT","Italy","Veneto","Province of Verona","","IT_VR",NA,"2020-02-26",-15,-6,-4,-28,-18,7
"IT","Italy","Veneto","Province of Verona","","IT_VR",NA,"2020-02-27",-10,-6,7,-28,-15,6
"IT","Italy","Veneto","Province of Verona","","IT_VR",NA,"2020-02-28",-13,-5,19,-25,-15,6
"IT","Italy","Veneto","Province of Verona","","IT_VR",NA,"2020-02-29",-15,-4,6,-21,-12,4
"IT","Italy","Veneto","Province of Verona","","IT_VR",NA,"2020-03-01",-31,-7,-68,-38,-10,7
"IT","Italy","Veneto","Province of Verona","","IT_VR",NA,"2020-03-02",-20,-9,-44,-35,-13,7
"IT","Italy","Veneto","Province of Verona","","IT_VR",NA,"2020-03-03",-16,-4,-34,-33,-13,7
"IT","Italy","Veneto","Province of Verona","","IT_VR",NA,"2020-03-04",-12,-2,8,-25,-13,6
"IT","Italy","Veneto","Province of Verona","","IT_VR",NA,"2020-03-05",-16,-2,-21,-33,-14,7
"IT","Italy","Veneto","Province of Verona","","IT_VR",NA,"2020-03-06",-19,-1,-7,-31,-14,7
"IT","Italy","Veneto","Province of Verona","","IT_VR",NA,"2020-03-07",-22,-3,20,-25,-13,4
"IT","Italy","Veneto","Province of Verona","","IT_VR",NA,"2020-03-08",-31,-4,16,-19,-9,3
