"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"JP","Japan","Aichi","","","JP_23",NA,"2020-02-15",0,3,8,-4,4,0
"JP","Japan","Aichi","","","JP_23",NA,"2020-02-16",-8,-6,-42,-12,-2,3
"JP","Japan","Aichi","","","JP_23",NA,"2020-02-17",-1,1,1,-2,1,1
"JP","Japan","Aichi","","","JP_23",NA,"2020-02-18",0,-1,0,-4,0,1
"JP","Japan","Aichi","","","JP_23",NA,"2020-02-19",1,1,6,-4,1,1
"JP","Japan","Aichi","","","JP_23",NA,"2020-02-20",3,4,5,-4,0,0
"JP","Japan","Aichi","","","JP_23",NA,"2020-02-21",0,2,9,-2,0,1
"JP","Japan","Aichi","","","JP_23",NA,"2020-02-22",-5,-1,-23,-8,-2,3
"JP","Japan","Aichi","","","JP_23",NA,"2020-02-23",-2,2,-3,-5,-1,1
"JP","Japan","Aichi","","","JP_23",NA,"2020-02-24",17,2,53,-25,-44,11
"JP","Japan","Aichi","","","JP_23",NA,"2020-02-25",-2,5,-1,-4,1,1
"JP","Japan","Aichi","","","JP_23",NA,"2020-02-26",-2,4,5,-6,1,1
"JP","Japan","Aichi","","","JP_23",NA,"2020-02-27",-2,6,-1,-9,1,2
"JP","Japan","Aichi","","","JP_23",NA,"2020-02-28",-2,14,0,-13,1,2
"JP","Japan","Aichi","","","JP_23",NA,"2020-02-29",-9,9,-31,-29,2,5
"JP","Japan","Aichi","","","JP_23",NA,"2020-03-01",-10,10,8,-29,1,4
"JP","Japan","Aichi","","","JP_23",NA,"2020-03-02",-7,6,8,-17,-1,3
"JP","Japan","Aichi","","","JP_23",NA,"2020-03-03",-3,8,19,-21,-3,3
"JP","Japan","Aichi","","","JP_23",NA,"2020-03-04",-13,-2,-20,-21,-3,5
"JP","Japan","Aichi","","","JP_23",NA,"2020-03-05",-8,3,-8,-22,-3,4
"JP","Japan","Aichi","","","JP_23",NA,"2020-03-06",-11,2,5,-23,-3,5
"JP","Japan","Aichi","","","JP_23",NA,"2020-03-07",-12,4,10,-33,-3,5
"JP","Japan","Aichi","","","JP_23",NA,"2020-03-08",-23,-10,-57,-42,-8,8
"JP","Japan","Aichi","","","JP_23",NA,"2020-03-09",-6,2,25,-18,-3,3
"JP","Japan","Aichi","","","JP_23",NA,"2020-03-10",-12,-5,-32,-23,-5,6
"JP","Japan","Aichi","","","JP_23",NA,"2020-03-11",-4,4,10,-20,-3,4
"JP","Japan","Aichi","","","JP_23",NA,"2020-03-12",-3,5,23,-20,-3,3
"JP","Japan","Aichi","","","JP_23",NA,"2020-03-13",-7,3,19,-21,-4,4
"JP","Japan","Aichi","","","JP_23",NA,"2020-03-14",-12,-2,-39,-35,-6,7
"JP","Japan","Aichi","","","JP_23",NA,"2020-03-15",-10,3,13,-31,-3,4
"JP","Japan","Aichi","","","JP_23",NA,"2020-03-16",-8,0,-4,-18,-3,4
"JP","Japan","Aichi","","","JP_23",NA,"2020-03-17",-5,2,22,-19,-3,3
"JP","Japan","Aichi","","","JP_23",NA,"2020-03-18",-4,4,22,-16,-2,3
"JP","Japan","Aichi","","","JP_23",NA,"2020-03-19",4,4,18,-14,-5,3
"JP","Japan","Aichi","","","JP_23",NA,"2020-03-20",2,2,17,-41,-43,15
"JP","Japan","Aichi","","","JP_23",NA,"2020-03-21",-9,3,30,-28,-6,4
"JP","Japan","Aichi","","","JP_23",NA,"2020-03-22",-11,1,21,-26,-4,3
"JP","Japan","Aichi","","","JP_23",NA,"2020-03-23",-5,1,19,-14,-4,3
"JP","Japan","Aichi","","","JP_23",NA,"2020-03-24",-3,2,11,-17,-4,4
"JP","Japan","Aichi","","","JP_23",NA,"2020-03-25",0,6,30,-14,-4,3
"JP","Japan","Aichi","","","JP_23",NA,"2020-03-26",1,10,39,-15,-5,3
"JP","Japan","Aichi","","","JP_23",NA,"2020-03-27",-12,-3,-33,-21,-7,7
"JP","Japan","Aichi","","","JP_23",NA,"2020-03-28",-13,3,-11,-32,-5,6
"JP","Japan","Aichi","","","JP_23",NA,"2020-03-29",-14,1,-11,-35,-5,6
"JP","Japan","Aichi","","","JP_23",NA,"2020-03-30",-8,0,-13,-19,-6,5
"JP","Japan","Aichi","","","JP_23",NA,"2020-03-31",-5,4,-2,-20,-6,5
"JP","Japan","Aichi","","","JP_23",NA,"2020-04-01",-16,-5,-22,-21,-6,6
"JP","Japan","Aichi","","","JP_23",NA,"2020-04-02",-9,6,30,-22,-7,5
"JP","Japan","Aichi","","","JP_23",NA,"2020-04-03",-12,5,48,-24,-8,6
"JP","Japan","Aichi","","","JP_23",NA,"2020-04-04",-14,8,53,-38,-10,7
"JP","Japan","Aichi","","","JP_23",NA,"2020-04-05",-19,5,19,-43,-10,7
"JP","Japan","Aichi","","","JP_23",NA,"2020-04-06",-9,6,29,-21,-10,6
"JP","Japan","Aichi","","","JP_23",NA,"2020-04-07",-11,5,33,-25,-10,6
"JP","Japan","Aichi","","","JP_23",NA,"2020-04-08",-17,3,28,-29,-10,7
"JP","Japan","Aichi","","","JP_23",NA,"2020-04-09",-14,6,22,-30,-10,7
"JP","Japan","Aichi","","","JP_23",NA,"2020-04-10",-21,5,1,-35,-12,9
"JP","Japan","Aichi","","","JP_23",NA,"2020-04-11",-28,4,7,-52,-20,12
"JP","Japan","Aichi","","","JP_23",NA,"2020-04-12",-38,-7,-37,-61,-20,12
"JP","Japan","Aichi","","","JP_23",NA,"2020-04-13",-33,-12,-45,-40,-16,12
"JP","Japan","Aichi","","","JP_23",NA,"2020-04-14",-23,2,6,-41,-16,11
"JP","Japan","Aichi","","","JP_23",NA,"2020-04-15",-22,5,20,-41,-17,10
"JP","Japan","Aichi","","","JP_23",NA,"2020-04-16",-22,5,20,-42,-18,11
"JP","Japan","Aichi","","","JP_23",NA,"2020-04-17",-29,0,-5,-46,-20,14
"JP","Japan","Aichi","","","JP_23",NA,"2020-04-18",-43,-11,-54,-64,-26,17
"JP","Japan","Aichi","","","JP_23",NA,"2020-04-19",-37,-1,7,-59,-23,12
