"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-02-15",NA,3,5,NA,2,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-02-16",NA,NA,-7,NA,2,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-02-17",NA,NA,6,NA,12,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-02-18",NA,NA,-4,NA,13,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-02-19",NA,NA,-2,NA,14,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-02-20",NA,-1,0,NA,12,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-02-21",NA,NA,6,NA,9,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-02-22",NA,5,-6,NA,-1,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-02-23",NA,NA,-5,NA,-2,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-02-24",NA,NA,-6,NA,16,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-02-25",NA,NA,-8,NA,16,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-02-26",NA,NA,4,NA,19,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-02-27",NA,NA,-4,NA,13,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-02-28",NA,NA,7,NA,18,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-02-29",NA,7,-7,NA,1,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-03-01",NA,NA,-7,NA,3,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-03-02",NA,NA,-5,NA,20,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-03-03",NA,NA,-8,NA,13,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-03-04",NA,NA,-7,NA,20,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-03-05",NA,NA,4,NA,14,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-03-06",NA,NA,4,NA,16,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-03-07",NA,5,3,NA,-1,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-03-08",NA,NA,-5,NA,2,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-03-09",NA,NA,-5,NA,24,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-03-10",NA,NA,-6,NA,20,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-03-11",NA,NA,-8,NA,19,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-03-12",NA,NA,-1,NA,17,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-03-13",NA,NA,1,NA,17,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-03-14",NA,15,-1,NA,0,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-03-15",NA,NA,-8,NA,8,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-03-16",NA,NA,-4,NA,21,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-03-17",NA,NA,-9,NA,17,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-03-18",NA,NA,-7,NA,17,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-03-19",NA,NA,-16,NA,8,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-03-20",NA,NA,-12,NA,1,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-03-21",NA,-12,-21,-48,-13,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-03-22",NA,NA,-27,NA,-8,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-03-23",NA,-11,-18,NA,0,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-03-24",NA,-17,-23,NA,0,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-03-25",NA,-19,-21,NA,-2,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-03-26",NA,-22,-22,NA,-7,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-03-27",NA,-13,-17,NA,-7,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-03-28",-32,-23,-23,-56,-15,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-03-29",NA,NA,-28,NA,-13,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-03-30",NA,-12,-18,NA,0,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-03-31",NA,-19,-18,NA,-4,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-04-01",NA,-15,-16,NA,1,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-04-02",NA,-13,-17,NA,-1,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-04-03",NA,-6,-10,NA,-6,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-04-04",NA,-15,-18,NA,-24,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-04-05",NA,NA,-25,NA,-11,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-04-06",NA,-6,-19,NA,-26,NA
"NI","Nicaragua","Chontales","","","NI_CO",NA,"2020-04-07",NA,-9,-23,NA,-30,NA
