"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-04-02",-85,9,41,-60,-54,26
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-04-03",-81,15,53,-60,-53,27
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-04-04",-84,7,87,-57,-43,16
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-04-05",-76,-8,65,-56,-42,12
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-04-06",-78,6,67,-58,-53,24
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-04-07",-73,12,100,-58,-53,24
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-04-08",-72,24,67,-57,-53,23
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-04-09",-71,44,51,-57,-55,24
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-04-10",-89,-81,141,-69,-88,36
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-04-11",-78,20,96,-55,-43,15
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-04-12",-77,NA,60,-57,-40,11
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-04-13",-87,-80,148,-68,-88,33
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-04-14",-73,2,54,-58,-53,24
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-04-15",-74,-8,72,-57,-52,23
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-04-16",-72,-9,60,-58,-53,24
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-04-17",-72,-3,101,-56,-51,25
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-04-18",-76,-8,120,-52,-37,14
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-04-19",-72,NA,68,-54,-37,11
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-04-20",-70,-14,74,-57,-54,23
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-04-21",-70,-10,68,-57,-51,24
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-04-22",-70,-9,102,-54,-50,22
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-04-23",-70,-6,78,-54,-51,22
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-04-24",-70,2,99,-53,-50,23
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-04-25",-74,-5,114,-48,-36,13
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-04-26",-70,NA,64,-51,-34,11
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-04-27",-57,-3,94,-48,-46,20
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-04-28",-63,-5,-8,-53,-47,21
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-04-29",-63,0,17,-51,-46,21
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-04-30",-59,15,-35,-53,-47,22
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-05-01",-87,-79,-2,-69,-81,36
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-05-02",-63,9,-5,-51,-33,14
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-05-03",-65,NA,68,-45,-30,9
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-05-04",-55,-2,75,-47,-44,19
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-05-05",-62,-6,-19,-54,-45,22
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-05-06",-59,1,62,-47,-43,19
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-05-07",-54,2,90,-47,-43,19
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-05-08",-54,8,122,-47,-42,19
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-05-09",-55,8,156,-39,-22,9
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-05-10",-60,-1,73,-40,-19,7
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-05-11",-38,-6,-15,-46,-37,18
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-05-12",-35,5,36,-42,-36,17
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-05-13",-40,-1,-11,-45,-37,18
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-05-14",-40,1,-15,-45,-37,17
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-05-15",-38,6,19,-42,-36,18
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-05-16",-32,6,110,-31,-12,8
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-05-17",-41,4,116,-33,-15,6
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-05-18",-30,2,105,-38,-35,15
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-05-19",-29,8,125,-37,-35,14
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-05-20",-20,30,-18,-33,-36,11
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-05-21",-67,-69,67,-47,-84,22
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-05-22",-25,16,-4,-43,-57,18
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-05-23",-38,-7,-64,-47,-17,10
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-05-24",-41,-2,-15,-33,-11,4
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-05-25",-23,4,-27,-37,-35,14
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-05-26",-22,7,-14,-36,-33,14
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-05-27",-23,6,-16,-34,-33,13
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-05-28",-26,7,-38,-37,-34,14
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-05-29",-24,13,-21,-33,-32,13
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-05-30",-25,10,-8,-26,-2,3
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-05-31",-33,12,6,-25,-4,2
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-06-01",-62,-71,95,-44,-82,19
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-06-02",-20,20,-6,-31,-31,11
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-06-03",-25,6,-22,-33,-32,12
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-06-04",-30,-1,-73,-40,-33,15
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-06-05",-24,6,-28,-37,-31,15
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-06-06",-17,6,4,-28,-3,6
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-06-07",-42,-19,-45,-43,-11,9
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-06-08",-19,0,4,-31,-29,11
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-06-09",-19,0,-13,-32,-29,12
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-06-10",-22,-1,-29,-33,-29,12
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-06-11",-10,11,17,-28,-31,11
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-06-12",-17,7,126,-24,-29,8
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-06-13",-20,3,52,-22,-2,4
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-06-14",-37,-13,-39,-39,-8,7
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-06-15",-20,-1,7,-30,-29,11
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-06-16",-16,2,39,-27,-28,10
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-06-17",-22,-5,-30,-31,-30,11
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-06-18",-20,0,2,-30,-29,10
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-06-19",-20,1,-5,-29,-29,10
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-06-20",-18,-1,83,-19,0,1
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-06-21",-21,3,54,-22,0,0
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-06-22",-19,-2,45,-28,-31,8
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-06-23",-15,2,117,-25,-29,7
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-06-24",-17,3,96,-23,-27,6
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-06-25",-15,7,72,-24,-28,6
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-06-26",-17,6,45,-23,-28,7
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-06-27",-17,1,98,-15,-4,-1
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-06-28",-21,0,17,-24,1,2
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-06-29",-13,2,15,-25,-27,9
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-06-30",-9,4,141,-20,-24,6
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-07-01",-13,4,88,-20,-25,6
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-07-02",-15,4,3,-25,-26,8
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-07-03",-14,7,43,-22,-26,7
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-07-04",-18,1,133,-12,0,-1
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-07-05",-19,9,98,-14,1,-2
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-07-06",-12,3,50,-25,-27,8
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-07-07",-7,7,140,-19,-25,6
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-07-08",-12,4,119,-20,-24,5
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-07-09",-13,7,100,-22,-26,5
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-07-10",-17,4,86,-23,-26,6
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-07-11",-18,-1,41,-21,-6,2
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-07-12",-17,7,93,-15,-2,-3
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-07-13",-14,-2,105,-25,-34,6
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-07-14",-13,-1,137,-25,-33,6
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-07-15",-17,-5,7,-30,-33,8
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-07-16",-18,-4,-17,-32,-34,9
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-07-17",-20,-2,32,-30,-34,8
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-07-18",-25,-9,135,-19,-6,-2
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-07-19",-22,4,95,-18,-4,-4
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-07-20",-19,-6,131,-29,-39,6
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-07-21",-16,-4,107,-30,-38,7
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-07-22",-20,-8,81,-31,-36,7
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-07-23",-21,-5,84,-31,-37,7
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-07-24",-20,-4,30,-32,-38,8
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-07-25",-27,-11,139,-19,-9,-3
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-07-26",-23,0,49,-23,-5,-1
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-07-27",-18,-6,136,-30,-43,6
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-07-28",-20,-6,95,-33,-42,8
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-07-29",-18,-5,112,-31,-42,6
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-07-30",-22,-2,100,-32,-43,6
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-07-31",-25,13,136,-32,-44,5
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-08-01",-67,-73,154,-24,-36,-1
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-08-02",-30,4,-5,-29,-11,0
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-08-03",-16,-1,-18,-35,-43,10
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-08-04",-15,-4,10,-33,-42,10
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-08-05",-17,-6,100,-29,-41,6
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-08-06",-20,-5,96,-31,-41,6
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-08-07",-23,-6,142,-29,-42,5
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-08-08",-28,-12,159,-20,-12,-3
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-08-09",-24,2,90,-20,-5,-3
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-08-10",-16,-3,117,-28,-36,6
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-08-11",-14,-2,147,-27,-35,6
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-08-12",-16,-3,119,-27,-34,6
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-08-13",-15,-2,40,-29,-36,7
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-08-14",-14,-1,77,-27,-36,7
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-08-15",-19,-5,161,-15,-9,-2
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-08-16",-20,4,94,-18,-4,-1
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-08-17",-13,0,NA,-24,-31,8
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-08-18",-12,1,NA,-23,-27,7
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-08-19",-14,-1,NA,-22,-28,6
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-08-20",-17,-1,NA,-23,-28,5
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-08-21",-20,0,NA,-21,-29,4
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-08-22",-18,-5,NA,-21,-11,2
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-08-23",-13,NA,NA,-18,-6,0
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-08-24",-13,-1,NA,-23,-29,6
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-08-25",-8,5,NA,-20,-27,5
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-08-26",-10,3,NA,-20,-27,5
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-08-27",-14,-2,NA,-22,-28,5
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-08-28",-19,-1,NA,-23,-29,7
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-08-29",-18,-6,NA,-23,-14,3
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-08-30",-34,-24,-56,-36,-18,5
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-08-31",-13,-2,NA,-23,-29,7
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-09-01",-11,0,NA,-21,-26,6
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-09-02",-12,-2,NA,-22,-27,6
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-09-03",-14,0,NA,-22,-28,5
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-09-04",-16,0,NA,-20,-28,3
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-09-05",-19,-8,NA,-15,-11,-3
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-09-06",-22,NA,-6,-27,-15,2
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-09-07",-13,-1,NA,-23,-29,6
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-09-08",-11,0,NA,-20,-27,5
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-09-09",-14,-5,NA,-21,-26,4
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-09-10",-14,0,NA,-21,-27,4
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-09-11",-15,0,102,-20,-27,4
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-09-12",-15,-6,139,-13,-10,-2
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-09-13",-10,5,86,-11,-10,-3
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-09-14",-14,-3,128,-23,-32,5
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-09-15",-12,1,137,-17,-22,4
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-09-16",-14,-4,87,-19,-23,4
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-09-17",-16,-1,73,-21,-24,4
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-09-18",-17,-1,86,-20,-24,4
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-09-19",-16,-6,106,-15,-10,-1
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-09-20",-10,6,72,-16,-9,0
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-09-21",-13,-3,88,-20,-25,6
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-09-22",-13,-1,82,-18,-21,6
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-09-23",-16,-3,34,-20,-21,6
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-09-24",-18,-2,6,-20,-23,7
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-09-25",-17,2,-18,-20,-23,7
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-09-26",-15,-2,-21,-22,-10,3
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-09-27",-14,-3,6,-19,-12,3
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-09-28",-12,-2,44,-19,-23,7
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-09-29",-12,0,10,-19,-20,7
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-09-30",-9,-1,52,-16,-21,5
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-10-01",-14,1,5,-20,-20,6
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-10-02",-13,2,23,-20,-21,6
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-10-03",-12,-1,30,-18,-12,2
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-10-04",-8,0,44,-16,-12,1
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-10-05",-16,-7,5,-28,-35,8
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-10-06",-15,-6,14,-25,-33,8
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-10-07",-20,-11,-16,-28,-33,8
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-10-08",-19,-6,27,-26,-34,6
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-10-09",-21,-8,51,-27,-34,6
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-10-10",-25,-10,-18,-29,-12,3
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-10-11",-25,-11,2,-27,-13,2
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-10-12",-20,-8,3,-30,-36,9
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-10-13",-15,-6,46,-27,-32,9
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-10-14",-19,-8,27,-27,-32,8
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-10-15",-23,-4,-24,-32,-34,10
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-10-16",-25,-5,-22,-32,-34,11
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-10-17",-21,-4,20,-27,-11,4
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-10-18",-26,-9,18,-26,-13,4
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-10-19",-21,-3,34,-26,-26,9
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-10-20",-19,-1,50,-25,-25,10
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-10-21",-22,-3,29,-27,-25,10
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-10-22",-23,1,14,-28,-27,11
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-10-23",-26,0,-30,-31,-26,13
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-10-24",-16,4,63,-25,-7,5
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-10-25",-15,-1,60,-23,-12,3
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-10-26",-26,-8,-34,-33,-30,13
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-10-27",-17,5,36,-28,-26,12
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-10-28",-23,-3,-2,-31,-27,12
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-10-29",-29,-2,-35,-36,-29,14
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-10-30",-26,5,38,-32,-27,13
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-10-31",-22,2,63,-30,-8,6
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-11-01",-39,-15,-16,-39,-17,8
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-11-02",-23,-4,74,-31,-30,12
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-11-03",-26,-4,-3,-35,-29,14
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-11-04",-27,-5,-21,-36,-29,14
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-11-05",-27,1,-20,-36,-29,14
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-11-06",-26,3,10,-34,-27,14
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-11-07",-20,2,43,-29,-7,7
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-11-08",-30,-13,21,-33,-15,7
"CH","Switzerland","Zurich","","","CH_ZH",NA,"2020-11-09",-24,-4,33,-34,-29,13
