"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IT","Italy","Calabria","Province of Reggio Calabria","","IT_RC",NA,"2020-02-15",-3,-5,14,0,-3,0
"IT","Italy","Calabria","Province of Reggio Calabria","","IT_RC",NA,"2020-02-16",0,-7,32,7,-2,0
"IT","Italy","Calabria","Province of Reggio Calabria","","IT_RC",NA,"2020-02-17",-2,-2,18,3,0,0
"IT","Italy","Calabria","Province of Reggio Calabria","","IT_RC",NA,"2020-02-18",-4,-4,11,-1,0,1
"IT","Italy","Calabria","Province of Reggio Calabria","","IT_RC",NA,"2020-02-19",-7,-2,-5,-2,0,1
"IT","Italy","Calabria","Province of Reggio Calabria","","IT_RC",NA,"2020-02-20",-5,-2,7,0,0,1
"IT","Italy","Calabria","Province of Reggio Calabria","","IT_RC",NA,"2020-02-21",-2,-1,9,3,1,1
"IT","Italy","Calabria","Province of Reggio Calabria","","IT_RC",NA,"2020-02-22",-5,-3,4,8,1,1
"IT","Italy","Calabria","Province of Reggio Calabria","","IT_RC",NA,"2020-02-23",-3,-1,24,5,4,1
"IT","Italy","Calabria","Province of Reggio Calabria","","IT_RC",NA,"2020-02-24",-4,19,6,-1,-4,2
"IT","Italy","Calabria","Province of Reggio Calabria","","IT_RC",NA,"2020-02-25",-6,5,36,1,-8,3
"IT","Italy","Calabria","Province of Reggio Calabria","","IT_RC",NA,"2020-02-26",-13,-4,-7,-5,-3,3
"IT","Italy","Calabria","Province of Reggio Calabria","","IT_RC",NA,"2020-02-27",-9,-1,-6,-9,-3,3
"IT","Italy","Calabria","Province of Reggio Calabria","","IT_RC",NA,"2020-02-28",-9,-4,-4,-14,-3,3
"IT","Italy","Calabria","Province of Reggio Calabria","","IT_RC",NA,"2020-02-29",-5,-5,13,-11,-1,2
"IT","Italy","Calabria","Province of Reggio Calabria","","IT_RC",NA,"2020-03-01",2,-6,45,-9,0,1
"IT","Italy","Calabria","Province of Reggio Calabria","","IT_RC",NA,"2020-03-02",-1,2,22,-9,1,0
"IT","Italy","Calabria","Province of Reggio Calabria","","IT_RC",NA,"2020-03-03",-7,-5,-7,-12,-2,3
"IT","Italy","Calabria","Province of Reggio Calabria","","IT_RC",NA,"2020-03-04",-6,2,-1,-12,-2,2
"IT","Italy","Calabria","Province of Reggio Calabria","","IT_RC",NA,"2020-03-05",-7,4,1,-12,-19,6
"IT","Italy","Calabria","Province of Reggio Calabria","","IT_RC",NA,"2020-03-06",-13,-3,-7,-19,-21,7
"IT","Italy","Calabria","Province of Reggio Calabria","","IT_RC",NA,"2020-03-07",-20,-3,-33,-25,-22,8
"IT","Italy","Calabria","Province of Reggio Calabria","","IT_RC",NA,"2020-03-08",-30,-11,-40,-35,-10,7
