"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GB","United Kingdom","Vale of Glamorgan","","","GB_VGL",NA,"2020-02-15",-14,-7,-43,-9,-3,NA
"GB","United Kingdom","Vale of Glamorgan","","","GB_VGL",NA,"2020-02-16",-13,-12,-36,-11,1,NA
"GB","United Kingdom","Vale of Glamorgan","","","GB_VGL",NA,"2020-02-17",9,-4,30,-2,-18,3
"GB","United Kingdom","Vale of Glamorgan","","","GB_VGL",NA,"2020-02-18",11,-4,11,0,-16,2
"GB","United Kingdom","Vale of Glamorgan","","","GB_VGL",NA,"2020-02-19",4,-4,-3,-5,-17,3
"GB","United Kingdom","Vale of Glamorgan","","","GB_VGL",NA,"2020-02-20",8,3,35,-2,-17,3
"GB","United Kingdom","Vale of Glamorgan","","","GB_VGL",NA,"2020-02-21",14,3,15,22,-18,3
"GB","United Kingdom","Vale of Glamorgan","","","GB_VGL",NA,"2020-02-22",-1,-4,-16,3,1,NA
"GB","United Kingdom","Vale of Glamorgan","","","GB_VGL",NA,"2020-02-23",1,0,-6,38,-4,NA
"GB","United Kingdom","Vale of Glamorgan","","","GB_VGL",NA,"2020-02-24",-5,2,-18,-3,-3,1
"GB","United Kingdom","Vale of Glamorgan","","","GB_VGL",NA,"2020-02-25",1,5,-12,-3,0,1
"GB","United Kingdom","Vale of Glamorgan","","","GB_VGL",NA,"2020-02-26",8,1,19,2,0,0
"GB","United Kingdom","Vale of Glamorgan","","","GB_VGL",NA,"2020-02-27",10,6,NA,9,1,0
"GB","United Kingdom","Vale of Glamorgan","","","GB_VGL",NA,"2020-02-28",-10,-2,-23,-4,-3,2
"GB","United Kingdom","Vale of Glamorgan","","","GB_VGL",NA,"2020-02-29",-1,2,-28,-8,-1,NA
"GB","United Kingdom","Vale of Glamorgan","","","GB_VGL",NA,"2020-03-01",6,1,4,1,1,NA
"GB","United Kingdom","Vale of Glamorgan","","","GB_VGL",NA,"2020-03-02",10,1,NA,1,-1,0
"GB","United Kingdom","Vale of Glamorgan","","","GB_VGL",NA,"2020-03-03",8,3,26,-2,0,0
"GB","United Kingdom","Vale of Glamorgan","","","GB_VGL",NA,"2020-03-04",-4,1,-21,-7,0,1
"GB","United Kingdom","Vale of Glamorgan","","","GB_VGL",NA,"2020-03-05",7,6,25,-1,0,0
"GB","United Kingdom","Vale of Glamorgan","","","GB_VGL",NA,"2020-03-06",5,5,65,-1,-1,0
"GB","United Kingdom","Vale of Glamorgan","","","GB_VGL",NA,"2020-03-07",1,-3,25,-5,0,NA
"GB","United Kingdom","Vale of Glamorgan","","","GB_VGL",NA,"2020-03-08",8,5,34,-4,0,NA
"GB","United Kingdom","Vale of Glamorgan","","","GB_VGL",NA,"2020-03-09",0,6,14,-6,-2,1
"GB","United Kingdom","Vale of Glamorgan","","","GB_VGL",NA,"2020-03-10",-1,3,-17,-6,-1,2
"GB","United Kingdom","Vale of Glamorgan","","","GB_VGL",NA,"2020-03-11",2,5,26,-4,0,1
"GB","United Kingdom","Vale of Glamorgan","","","GB_VGL",NA,"2020-03-12",-4,12,14,-13,-2,2
"GB","United Kingdom","Vale of Glamorgan","","","GB_VGL",NA,"2020-03-13",2,12,56,-8,-6,2
"GB","United Kingdom","Vale of Glamorgan","","","GB_VGL",NA,"2020-03-14",-2,8,44,-13,-2,NA
"GB","United Kingdom","Vale of Glamorgan","","","GB_VGL",NA,"2020-03-15",-9,6,13,-17,-3,NA
"GB","United Kingdom","Vale of Glamorgan","","","GB_VGL",NA,"2020-03-16",9,21,NA,-15,-8,3
