"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-02-15",-1,0,-11,0,5,1
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-02-16",1,2,-9,1,3,1
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-02-17",-1,-2,-13,0,5,1
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-02-18",-5,-5,-17,-1,3,2
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-02-19",-6,-7,-9,2,2,2
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-02-20",1,2,-4,4,3,0
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-02-21",3,5,3,-12,6,0
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-02-22",0,2,-3,-17,7,0
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-02-23",1,2,-6,-22,5,1
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-02-24",0,1,-7,-21,6,1
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-02-25",-1,-2,-12,-21,5,1
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-02-26",-1,-1,-1,-20,3,1
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-02-27",2,2,-1,-5,5,1
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-02-28",3,5,-3,0,7,0
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-02-29",1,3,-10,-4,8,0
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-03-01",4,6,-6,-4,6,1
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-03-02",5,9,-7,-6,6,0
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-03-03",7,8,-5,-4,5,0
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-03-04",-2,-1,-8,-5,4,2
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-03-05",4,7,-5,-3,4,1
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-03-06",3,6,0,-2,6,1
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-03-07",2,5,-3,-2,5,0
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-03-08",-3,0,-11,-7,3,3
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-03-09",4,7,-5,-5,1,1
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-03-10",4,6,-4,-3,0,1
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-03-11",-3,-1,-6,-5,0,1
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-03-12",1,3,-6,-3,0,1
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-03-13",6,8,2,1,2,0
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-03-14",1,3,-6,-4,8,0
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-03-15",-2,3,-13,-7,5,2
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-03-16",0,8,-8,-6,-3,3
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-03-17",-6,1,-10,-5,-12,5
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-03-18",-13,-6,-10,-10,-16,7
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-03-19",-14,-5,-16,-16,-18,8
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-03-20",-15,-4,-12,-17,-24,8
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-03-21",-19,-5,-23,-25,-14,6
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-03-22",-24,-9,-29,-32,-2,7
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-03-23",-19,-5,-16,-29,-29,10
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-03-24",-22,-11,-20,-28,-32,10
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-03-25",-29,-15,-19,-31,-53,15
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-03-26",-24,-10,-18,-34,-32,11
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-03-27",-28,-14,-22,-46,-35,13
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-03-28",-34,-20,-38,-46,-20,11
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-03-29",-35,-21,-41,-48,-6,11
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-03-30",-27,-13,-26,-43,-33,12
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-03-31",-23,-10,-25,-39,-33,10
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-04-01",-27,-13,-21,-43,-34,12
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-04-02",-26,-12,-24,-45,-34,13
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-04-03",-25,-10,-23,-43,-32,12
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-04-04",-30,-14,-37,-44,-20,10
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-04-05",-34,-18,-43,-48,-7,11
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-04-06",-24,-12,-27,-41,-33,12
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-04-07",-22,-9,-21,-38,-34,11
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-04-08",-26,-13,-19,-39,-34,12
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-04-09",-23,-8,-21,-38,-34,11
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-04-10",-30,-14,-25,-45,-52,16
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-04-11",-32,-15,-37,-47,-23,12
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-04-12",-33,-16,-40,-50,-5,11
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-04-13",-22,-9,-24,-42,-32,12
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-04-14",-23,-12,-21,-39,-33,11
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-04-15",-25,-12,-21,-40,-33,12
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-04-16",-21,-8,-20,-40,-32,12
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-04-17",-24,-10,-21,-45,-31,12
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-04-18",-33,-17,-40,-45,-18,11
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-04-19",-29,-11,-38,-44,-2,9
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-04-20",-20,-4,-20,-39,-30,11
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-04-21",-19,-4,-22,-35,-32,10
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-04-22",-19,-2,-14,-32,-31,9
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-04-23",-17,7,-16,-29,-34,10
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-04-24",-38,-17,-31,-47,-42,17
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-04-25",-39,-17,-42,-51,-24,14
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-04-26",-39,-20,-46,-55,-6,15
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-04-27",-34,-19,-35,-51,-33,16
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-04-28",-28,-10,-25,-43,-33,12
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-04-29",-33,-16,-26,-48,-33,14
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-04-30",-29,-8,-25,-45,-32,14
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-05-01",-32,-12,-30,-49,-51,18
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-05-02",-36,-15,-42,-49,-20,13
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-05-03",-36,-17,-45,-53,-3,13
"ID","Indonesia","Lampung","","","ID_LA",NA,"2020-05-04",-27,-8,-27,-47,-31,14
