"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-02-15",-1,3,NA,NA,8,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-02-16",-8,-4,NA,2,7,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-02-17",0,-2,NA,NA,0,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-02-18",-5,2,NA,NA,2,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-02-19",-1,-5,NA,NA,-1,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-02-20",0,2,NA,NA,6,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-02-21",-1,6,NA,-17,6,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-02-22",0,10,NA,-14,8,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-02-23",-7,15,NA,-13,14,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-02-24",-28,-7,NA,-22,-8,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-02-25",-11,12,NA,-19,10,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-02-26",-3,-4,NA,NA,8,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-02-27",-4,-13,NA,NA,9,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-02-28",-9,-12,NA,NA,9,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-02-29",-6,-7,NA,NA,12,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-03-01",-6,-12,NA,NA,11,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-03-02",-11,-15,NA,NA,6,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-03-03",-4,6,NA,NA,14,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-03-04",2,-4,NA,NA,1,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-03-05",0,4,NA,NA,10,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-03-06",-6,3,NA,NA,9,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-03-07",-4,0,NA,NA,12,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-03-08",-12,-8,NA,NA,11,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-03-09",-6,-8,NA,0,9,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-03-10",-16,-2,NA,NA,10,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-03-11",0,-5,NA,NA,8,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-03-12",-2,-2,NA,NA,13,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-03-13",-3,3,NA,-2,14,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-03-14",-2,4,NA,NA,11,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-03-15",-15,2,NA,-20,13,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-03-16",-10,3,NA,NA,1,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-03-17",-10,2,NA,NA,-10,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-03-18",-9,5,NA,NA,-18,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-03-19",-12,1,NA,NA,-17,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-03-20",-12,-1,NA,8,-16,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-03-21",-15,-7,NA,NA,-8,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-03-22",-22,-22,NA,-2,-13,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-03-23",-18,-14,NA,-4,-28,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-03-24",-21,-6,NA,NA,-29,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-03-25",-17,-19,NA,NA,-34,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-03-26",-20,-20,NA,NA,-35,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-03-27",-32,-28,NA,-21,-34,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-03-28",-31,-29,NA,-16,-23,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-03-29",-34,-30,NA,-28,-24,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-03-30",-24,-29,NA,-16,-35,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-03-31",-31,-17,NA,-12,-36,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-04-01",-27,-20,NA,-26,-36,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-04-02",-24,-18,NA,NA,-36,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-04-03",-31,-23,NA,-27,-30,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-04-04",-26,-16,NA,-30,-20,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-04-05",-26,-24,NA,-24,-18,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-04-06",NA,NA,NA,-16,-33,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-04-07",NA,NA,NA,-26,-36,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-04-08",NA,NA,NA,-12,-36,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-04-09",NA,NA,NA,NA,-34,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-04-10",NA,-35,NA,-33,-40,NA
"KE","Kenya","Kisii County","","","KE_16",NA,"2020-04-11",NA,NA,NA,-35,-20,NA
