"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"JP","Japan","Fukui","","","JP_18",NA,"2020-02-15",2,3,26,6,7,-1
"JP","Japan","Fukui","","","JP_18",NA,"2020-02-16",-7,-1,-35,-6,-2,2
"JP","Japan","Fukui","","","JP_18",NA,"2020-02-17",-2,1,-1,6,1,1
"JP","Japan","Fukui","","","JP_18",NA,"2020-02-18",-5,-1,-2,0,0,1
"JP","Japan","Fukui","","","JP_18",NA,"2020-02-19",3,5,18,4,1,0
"JP","Japan","Fukui","","","JP_18",NA,"2020-02-20",4,4,18,4,1,0
"JP","Japan","Fukui","","","JP_18",NA,"2020-02-21",2,5,15,8,1,0
"JP","Japan","Fukui","","","JP_18",NA,"2020-02-22",-1,3,-7,5,-3,1
"JP","Japan","Fukui","","","JP_18",NA,"2020-02-23",3,5,-14,19,0,0
"JP","Japan","Fukui","","","JP_18",NA,"2020-02-24",31,13,91,24,-56,14
"JP","Japan","Fukui","","","JP_18",NA,"2020-02-25",-1,5,-2,2,1,0
"JP","Japan","Fukui","","","JP_18",NA,"2020-02-26",2,7,16,2,2,0
"JP","Japan","Fukui","","","JP_18",NA,"2020-02-27",2,7,10,-3,1,1
"JP","Japan","Fukui","","","JP_18",NA,"2020-02-28",1,17,3,-8,2,2
"JP","Japan","Fukui","","","JP_18",NA,"2020-02-29",-2,15,-3,-22,8,2
"JP","Japan","Fukui","","","JP_18",NA,"2020-03-01",-5,12,-1,-16,3,3
"JP","Japan","Fukui","","","JP_18",NA,"2020-03-02",-3,8,6,-11,0,2
"JP","Japan","Fukui","","","JP_18",NA,"2020-03-03",0,9,9,-14,-1,2
"JP","Japan","Fukui","","","JP_18",NA,"2020-03-04",-4,5,-1,-16,-1,3
"JP","Japan","Fukui","","","JP_18",NA,"2020-03-05",-4,3,-9,-16,-1,4
"JP","Japan","Fukui","","","JP_18",NA,"2020-03-06",-3,5,10,-15,-2,4
"JP","Japan","Fukui","","","JP_18",NA,"2020-03-07",-4,6,25,-13,-2,3
"JP","Japan","Fukui","","","JP_18",NA,"2020-03-08",-7,4,-26,-24,-3,5
"JP","Japan","Fukui","","","JP_18",NA,"2020-03-09",-1,3,35,-6,-1,2
"JP","Japan","Fukui","","","JP_18",NA,"2020-03-10",-6,2,-13,-18,-1,4
"JP","Japan","Fukui","","","JP_18",NA,"2020-03-11",1,4,1,-12,-1,3
"JP","Japan","Fukui","","","JP_18",NA,"2020-03-12",9,6,51,-4,-3,2
"JP","Japan","Fukui","","","JP_18",NA,"2020-03-13",2,4,24,-11,-3,3
"JP","Japan","Fukui","","","JP_18",NA,"2020-03-14",1,6,-7,-19,-6,4
"JP","Japan","Fukui","","","JP_18",NA,"2020-03-15",-6,1,-13,-16,-4,4
"JP","Japan","Fukui","","","JP_18",NA,"2020-03-16",-4,1,-13,-12,-1,3
"JP","Japan","Fukui","","","JP_18",NA,"2020-03-17",0,3,10,-9,-2,3
"JP","Japan","Fukui","","","JP_18",NA,"2020-03-18",4,5,43,-5,-1,2
"JP","Japan","Fukui","","","JP_18",NA,"2020-03-19",12,9,48,0,-3,1
"JP","Japan","Fukui","","","JP_18",NA,"2020-03-20",16,10,20,-7,-55,19
"JP","Japan","Fukui","","","JP_18",NA,"2020-03-21",1,9,84,10,-10,3
"JP","Japan","Fukui","","","JP_18",NA,"2020-03-22",-7,2,-24,-6,-4,4
"JP","Japan","Fukui","","","JP_18",NA,"2020-03-23",3,4,35,-2,-1,2
"JP","Japan","Fukui","","","JP_18",NA,"2020-03-24",1,4,13,-6,-1,3
"JP","Japan","Fukui","","","JP_18",NA,"2020-03-25",10,8,56,-1,-2,2
"JP","Japan","Fukui","","","JP_18",NA,"2020-03-26",7,12,68,0,-3,2
"JP","Japan","Fukui","","","JP_18",NA,"2020-03-27",-6,5,-17,-14,-3,5
"JP","Japan","Fukui","","","JP_18",NA,"2020-03-28",-10,6,-16,-21,-5,6
"JP","Japan","Fukui","","","JP_18",NA,"2020-03-29",-13,5,-18,-19,-2,6
"JP","Japan","Fukui","","","JP_18",NA,"2020-03-30",-2,6,27,-7,-5,4
"JP","Japan","Fukui","","","JP_18",NA,"2020-03-31",-3,8,39,-13,-4,3
"JP","Japan","Fukui","","","JP_18",NA,"2020-04-01",-14,1,-8,-20,-6,5
"JP","Japan","Fukui","","","JP_18",NA,"2020-04-02",-11,7,15,-20,-7,6
"JP","Japan","Fukui","","","JP_18",NA,"2020-04-03",-15,10,46,-20,-8,6
"JP","Japan","Fukui","","","JP_18",NA,"2020-04-04",-26,9,43,-28,-13,9
"JP","Japan","Fukui","","","JP_18",NA,"2020-04-05",-35,3,-20,-41,-17,10
"JP","Japan","Fukui","","","JP_18",NA,"2020-04-06",-19,6,18,-23,-10,7
"JP","Japan","Fukui","","","JP_18",NA,"2020-04-07",-21,5,36,-26,-11,7
"JP","Japan","Fukui","","","JP_18",NA,"2020-04-08",-24,3,27,-28,-12,8
"JP","Japan","Fukui","","","JP_18",NA,"2020-04-09",-23,2,32,-30,-11,8
"JP","Japan","Fukui","","","JP_18",NA,"2020-04-10",-27,4,-5,-36,-12,10
"JP","Japan","Fukui","","","JP_18",NA,"2020-04-11",-33,2,19,-44,-23,12
"JP","Japan","Fukui","","","JP_18",NA,"2020-04-12",-42,-6,-40,-55,-19,12
"JP","Japan","Fukui","","","JP_18",NA,"2020-04-13",-33,-7,-33,-39,-12,10
"JP","Japan","Fukui","","","JP_18",NA,"2020-04-14",-27,0,13,-34,-12,9
"JP","Japan","Fukui","","","JP_18",NA,"2020-04-15",-24,5,45,-32,-13,9
"JP","Japan","Fukui","","","JP_18",NA,"2020-04-16",-24,2,33,-33,-14,10
"JP","Japan","Fukui","","","JP_18",NA,"2020-04-17",-29,3,11,-39,-15,12
"JP","Japan","Fukui","","","JP_18",NA,"2020-04-18",-44,-8,-44,-55,-20,14
"JP","Japan","Fukui","","","JP_18",NA,"2020-04-19",-44,-5,-24,-52,-20,12
"JP","Japan","Fukui","","","JP_18",NA,"2020-04-20",-33,-7,-24,-38,-15,11
"JP","Japan","Fukui","","","JP_18",NA,"2020-04-21",-32,-3,0,-36,-15,10
"JP","Japan","Fukui","","","JP_18",NA,"2020-04-22",-33,-4,-16,-38,-16,11
"JP","Japan","Fukui","","","JP_18",NA,"2020-04-23",-34,-8,-23,-41,-16,12
"JP","Japan","Fukui","","","JP_18",NA,"2020-04-24",-35,0,-24,-44,-17,14
"JP","Japan","Fukui","","","JP_18",NA,"2020-04-25",-38,-1,13,-45,-23,12
"JP","Japan","Fukui","","","JP_18",NA,"2020-04-26",-47,-11,-47,-57,-22,13
"JP","Japan","Fukui","","","JP_18",NA,"2020-04-27",-27,-2,13,-33,-16,10
