"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IT","Italy","Liguria","Metropolitan City of Genoa","","IT_GE",NA,"2020-02-15",-1,-1,36,5,0,-2
"IT","Italy","Liguria","Metropolitan City of Genoa","","IT_GE",NA,"2020-02-16",-7,-2,-32,-6,-3,1
"IT","Italy","Liguria","Metropolitan City of Genoa","","IT_GE",NA,"2020-02-17",-8,-6,-23,-3,-3,1
"IT","Italy","Liguria","Metropolitan City of Genoa","","IT_GE",NA,"2020-02-18",0,0,18,2,-1,-1
"IT","Italy","Liguria","Metropolitan City of Genoa","","IT_GE",NA,"2020-02-19",-1,-1,10,1,-1,-1
"IT","Italy","Liguria","Metropolitan City of Genoa","","IT_GE",NA,"2020-02-20",0,1,18,3,-1,-1
"IT","Italy","Liguria","Metropolitan City of Genoa","","IT_GE",NA,"2020-02-21",4,5,46,3,-1,-1
"IT","Italy","Liguria","Metropolitan City of Genoa","","IT_GE",NA,"2020-02-22",-5,1,30,3,0,-1
"IT","Italy","Liguria","Metropolitan City of Genoa","","IT_GE",NA,"2020-02-23",-14,10,-36,-13,-6,2
"IT","Italy","Liguria","Metropolitan City of Genoa","","IT_GE",NA,"2020-02-24",-8,20,1,-17,-18,6
"IT","Italy","Liguria","Metropolitan City of Genoa","","IT_GE",NA,"2020-02-25",-13,1,-7,-21,-17,6
"IT","Italy","Liguria","Metropolitan City of Genoa","","IT_GE",NA,"2020-02-26",-11,-4,-1,-20,-17,6
"IT","Italy","Liguria","Metropolitan City of Genoa","","IT_GE",NA,"2020-02-27",-11,-4,3,-18,-17,6
"IT","Italy","Liguria","Metropolitan City of Genoa","","IT_GE",NA,"2020-02-28",-3,2,62,-12,-16,4
"IT","Italy","Liguria","Metropolitan City of Genoa","","IT_GE",NA,"2020-02-29",-22,-5,-32,-24,-5,5
