"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IN","India","Delhi","","","IN_DL",NA,"2020-02-15",1,2,8,6,4,0
"IN","India","Delhi","","","IN_DL",NA,"2020-02-16",2,3,9,6,2,0
"IN","India","Delhi","","","IN_DL",NA,"2020-02-17",0,2,12,2,1,0
"IN","India","Delhi","","","IN_DL",NA,"2020-02-18",0,3,13,3,3,0
"IN","India","Delhi","","","IN_DL",NA,"2020-02-19",-1,3,10,2,3,0
"IN","India","Delhi","","","IN_DL",NA,"2020-02-20",0,2,8,4,4,0
"IN","India","Delhi","","","IN_DL",NA,"2020-02-21",-7,-5,1,-8,-14,6
"IN","India","Delhi","","","IN_DL",NA,"2020-02-22",0,-2,7,0,1,1
"IN","India","Delhi","","","IN_DL",NA,"2020-02-23",0,1,5,3,4,0
"IN","India","Delhi","","","IN_DL",NA,"2020-02-24",-1,-2,10,2,2,0
"IN","India","Delhi","","","IN_DL",NA,"2020-02-25",-5,-7,6,-2,-3,2
"IN","India","Delhi","","","IN_DL",NA,"2020-02-26",-8,-7,0,-7,-5,2
"IN","India","Delhi","","","IN_DL",NA,"2020-02-27",-5,-6,2,-5,-1,1
"IN","India","Delhi","","","IN_DL",NA,"2020-02-28",-4,-4,4,-4,0,1
"IN","India","Delhi","","","IN_DL",NA,"2020-02-29",-13,-15,-12,-5,5,2
"IN","India","Delhi","","","IN_DL",NA,"2020-03-01",-5,0,-4,-3,3,2
"IN","India","Delhi","","","IN_DL",NA,"2020-03-02",-3,-1,4,-5,0,2
"IN","India","Delhi","","","IN_DL",NA,"2020-03-03",-2,1,8,-2,4,0
"IN","India","Delhi","","","IN_DL",NA,"2020-03-04",-5,0,1,-3,3,1
"IN","India","Delhi","","","IN_DL",NA,"2020-03-05",-8,-5,-5,-4,3,1
"IN","India","Delhi","","","IN_DL",NA,"2020-03-06",-15,-14,-18,-5,0,3
"IN","India","Delhi","","","IN_DL",NA,"2020-03-07",-6,0,-5,1,6,1
"IN","India","Delhi","","","IN_DL",NA,"2020-03-08",-6,2,-8,-7,7,1
"IN","India","Delhi","","","IN_DL",NA,"2020-03-09",-2,4,-3,-20,-18,5
"IN","India","Delhi","","","IN_DL",NA,"2020-03-10",-51,-56,-34,-60,-79,24
"IN","India","Delhi","","","IN_DL",NA,"2020-03-11",-15,-9,-9,-15,-11,2
"IN","India","Delhi","","","IN_DL",NA,"2020-03-12",-10,-7,-4,-10,-2,1
"IN","India","Delhi","","","IN_DL",NA,"2020-03-13",-11,-5,-2,-12,-2,2
"IN","India","Delhi","","","IN_DL",NA,"2020-03-14",-20,-15,-15,-17,-7,4
"IN","India","Delhi","","","IN_DL",NA,"2020-03-15",-15,-6,-11,-15,1,3
"IN","India","Delhi","","","IN_DL",NA,"2020-03-16",-10,-4,2,-13,-5,2
"IN","India","Delhi","","","IN_DL",NA,"2020-03-17",-12,-2,0,-17,-8,3
"IN","India","Delhi","","","IN_DL",NA,"2020-03-18",-15,-1,-3,-20,-10,4
"IN","India","Delhi","","","IN_DL",NA,"2020-03-19",-17,0,-9,-24,-12,5
"IN","India","Delhi","","","IN_DL",NA,"2020-03-20",-27,-9,-16,-31,-19,8
"IN","India","Delhi","","","IN_DL",NA,"2020-03-21",-44,-24,-30,-40,-27,10
"IN","India","Delhi","","","IN_DL",NA,"2020-03-22",-87,-83,-77,-81,-68,21
"IN","India","Delhi","","","IN_DL",NA,"2020-03-23",-71,-52,-58,-74,-73,28
"IN","India","Delhi","","","IN_DL",NA,"2020-03-24",-80,-66,-71,-82,-82,32
"IN","India","Delhi","","","IN_DL",NA,"2020-03-25",-86,-76,-78,-87,-85,34
"IN","India","Delhi","","","IN_DL",NA,"2020-03-26",-86,-76,-78,-87,-84,35
"IN","India","Delhi","","","IN_DL",NA,"2020-03-27",-86,-77,-79,-87,-84,36
"IN","India","Delhi","","","IN_DL",NA,"2020-03-28",-86,-77,-78,-85,-80,31
"IN","India","Delhi","","","IN_DL",NA,"2020-03-29",-86,-77,-79,-84,-69,23
"IN","India","Delhi","","","IN_DL",NA,"2020-03-30",-83,-73,-75,-86,-82,34
"IN","India","Delhi","","","IN_DL",NA,"2020-03-31",-84,-74,-76,-86,-83,34
