"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-02-15",-12,-5,-34,0,-4,2
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-02-16",-16,-16,-48,-15,-4,2
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-02-17",5,3,9,-2,-10,2
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-02-18",2,-2,-2,-8,-9,2
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-02-19",0,-2,-7,-8,-9,2
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-02-20",-1,-3,-6,-6,-10,2
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-02-21",-4,0,3,-7,-12,2
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-02-22",-7,-3,-13,-4,-3,0
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-02-23",-8,-4,-17,1,-1,-1
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-02-24",-7,3,4,3,-1,1
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-02-25",-1,5,5,-1,2,0
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-02-26",0,0,9,0,2,0
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-02-27",-4,0,-3,-1,0,1
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-02-28",-5,0,-4,-1,0,1
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-02-29",0,4,-22,-1,0,1
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-03-01",5,3,26,2,1,-1
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-03-02",4,6,7,0,0,1
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-03-03",5,5,2,-2,1,1
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-03-04",1,4,-1,-4,0,1
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-03-05",-10,-4,-17,-6,-2,2
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-03-06",3,7,13,1,-1,1
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-03-07",-4,2,-6,-2,0,0
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-03-08",-4,3,-1,-2,2,0
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-03-09",-3,7,2,-6,-1,2
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-03-10",0,8,6,-6,-3,3
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-03-11",4,11,17,-8,-4,3
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-03-12",-2,16,6,-11,-8,5
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-03-13",-6,21,22,-11,-15,7
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-03-14",-12,15,4,-14,-6,4
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-03-15",-15,3,0,-23,-8,4
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-03-16",-4,29,31,-21,-25,10
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-03-17",-11,33,13,-33,-41,17
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-03-18",-15,39,17,-39,-50,21
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-03-19",-21,42,-12,-42,-54,24
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-03-20",-36,15,6,-47,-57,26
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-03-21",-57,-4,16,-57,-41,17
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-03-22",-63,-27,26,-62,-46,14
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-03-23",-53,-15,24,-59,-71,30
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-03-24",-72,-25,8,-71,-79,36
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-03-25",-74,-27,-1,-76,-82,38
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-03-26",-76,-28,-7,-77,-83,40
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-03-27",-78,-31,-10,-77,-83,40
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-03-28",-83,-38,-39,-80,-68,25
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-03-29",-86,-55,-38,-82,-67,21
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-03-30",-77,-37,-35,-79,-84,38
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-03-31",-76,-34,-20,-79,-84,39
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-04-01",-77,-36,-18,-79,-84,40
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-04-02",-78,-35,-21,-79,-84,41
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-04-03",-80,-33,-7,-77,-83,40
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-04-04",-82,-36,1,-78,-68,24
"GB","United Kingdom","Greater London","London Borough of Wandsworth","","GB_WND",NA,"2020-04-05",-82,-48,11,-78,-65,19
