"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IN","India","Manipur","","","IN_MN",NA,"2020-04-10",-67,-52,-17,-49,-46,18
"IN","India","Manipur","","","IN_MN",NA,"2020-04-11",-54,-16,-4,-27,-39,12
"IN","India","Manipur","","","IN_MN",NA,"2020-04-12",-64,-47,-21,-47,-22,14
"IN","India","Manipur","","","IN_MN",NA,"2020-04-13",-70,-57,-20,-53,-48,19
"IN","India","Manipur","","","IN_MN",NA,"2020-04-14",-67,-53,-15,-50,-44,16
"IN","India","Manipur","","","IN_MN",NA,"2020-04-15",-70,-51,-15,-45,-42,15
"IN","India","Manipur","","","IN_MN",NA,"2020-04-16",-82,-40,NA,-39,-42,12
"IN","India","Manipur","","","IN_MN",NA,"2020-04-17",-83,-43,NA,-42,-42,16
"IN","India","Manipur","","","IN_MN",NA,"2020-04-18",-85,-48,-29,-50,-43,18
"IN","India","Manipur","","","IN_MN",NA,"2020-04-19",-82,-38,-26,-40,-22,12
"IN","India","Manipur","","","IN_MN",NA,"2020-04-20",-84,-43,-24,-44,-41,16
"IN","India","Manipur","","","IN_MN",NA,"2020-04-21",-81,-33,-19,-38,-39,13
"IN","India","Manipur","","","IN_MN",NA,"2020-04-22",-82,-33,-20,-37,-37,14
"IN","India","Manipur","","","IN_MN",NA,"2020-04-23",-81,-33,-20,-35,-41,13
"IN","India","Manipur","","","IN_MN",NA,"2020-04-24",-81,-33,-24,-36,-36,15
"IN","India","Manipur","","","IN_MN",NA,"2020-04-25",-80,-32,-21,-39,-36,14
"IN","India","Manipur","","","IN_MN",NA,"2020-04-26",-82,-38,-28,-39,-19,12
"IN","India","Manipur","","","IN_MN",NA,"2020-04-27",-80,-30,-21,-37,-35,15
"IN","India","Manipur","","","IN_MN",NA,"2020-04-28",-80,-30,-20,-37,-36,13
"IN","India","Manipur","","","IN_MN",NA,"2020-04-29",-80,-28,-18,-33,-33,14
"IN","India","Manipur","","","IN_MN",NA,"2020-04-30",-81,-25,-16,-34,-34,13
"IN","India","Manipur","","","IN_MN",NA,"2020-05-01",-81,-27,-16,-28,-37,13
"IN","India","Manipur","","","IN_MN",NA,"2020-05-02",-80,-27,-18,-32,-32,13
"IN","India","Manipur","","","IN_MN",NA,"2020-05-03",-81,-31,-24,-31,-18,11
"IN","India","Manipur","","","IN_MN",NA,"2020-05-04",-76,-15,-16,-23,-26,11
"IN","India","Manipur","","","IN_MN",NA,"2020-05-05",-74,-8,-10,-18,-26,9
"IN","India","Manipur","","","IN_MN",NA,"2020-05-06",-78,-13,-12,-22,-27,10
"IN","India","Manipur","","","IN_MN",NA,"2020-05-07",-78,-22,-14,-24,-32,11
"IN","India","Manipur","","","IN_MN",NA,"2020-05-08",-77,-22,-13,-18,-26,10
"IN","India","Manipur","","","IN_MN",NA,"2020-05-09",-78,-22,-13,-20,-33,11
"IN","India","Manipur","","","IN_MN",NA,"2020-05-10",-79,-27,-21,-26,-14,9
"IN","India","Manipur","","","IN_MN",NA,"2020-05-11",-77,-19,-15,-18,-26,10
"IN","India","Manipur","","","IN_MN",NA,"2020-05-12",-75,-17,-12,-17,-28,9
"IN","India","Manipur","","","IN_MN",NA,"2020-05-13",-77,-20,-13,-19,-27,10
"IN","India","Manipur","","","IN_MN",NA,"2020-05-14",-74,-16,-12,-20,-26,9
"IN","India","Manipur","","","IN_MN",NA,"2020-05-15",-75,-15,-12,-15,-23,9
"IN","India","Manipur","","","IN_MN",NA,"2020-05-16",-75,-17,-13,-22,-24,11
"IN","India","Manipur","","","IN_MN",NA,"2020-05-17",-81,-34,-27,-35,-15,12
"IN","India","Manipur","","","IN_MN",NA,"2020-05-18",-81,-34,-21,-39,-32,14
"IN","India","Manipur","","","IN_MN",NA,"2020-05-19",-80,-29,-18,-36,-31,13
"IN","India","Manipur","","","IN_MN",NA,"2020-05-20",-80,-29,-18,-36,-31,14
"IN","India","Manipur","","","IN_MN",NA,"2020-05-21",-81,-32,-19,-42,-33,14
"IN","India","Manipur","","","IN_MN",NA,"2020-05-22",-78,-25,-17,-33,-27,13
"IN","India","Manipur","","","IN_MN",NA,"2020-05-23",-77,-26,-16,-36,-28,13
"IN","India","Manipur","","","IN_MN",NA,"2020-05-24",-79,-28,-23,-32,-13,11
"IN","India","Manipur","","","IN_MN",NA,"2020-05-25",-78,-25,-12,-31,-35,13
"IN","India","Manipur","","","IN_MN",NA,"2020-05-26",-76,-23,-11,-29,-29,11
"IN","India","Manipur","","","IN_MN",NA,"2020-05-27",-79,-29,-15,-32,-30,12
"IN","India","Manipur","","","IN_MN",NA,"2020-05-28",-76,-20,-11,-27,-27,11
"IN","India","Manipur","","","IN_MN",NA,"2020-05-29",-76,-20,-10,-26,-24,12
"IN","India","Manipur","","","IN_MN",NA,"2020-05-30",-75,-20,-11,-26,-23,11
"IN","India","Manipur","","","IN_MN",NA,"2020-05-31",-77,-26,-19,-25,-10,10
"IN","India","Manipur","","","IN_MN",NA,"2020-06-01",-75,-19,-13,-26,-24,12
"IN","India","Manipur","","","IN_MN",NA,"2020-06-02",-76,-21,-13,-26,-27,12
"IN","India","Manipur","","","IN_MN",NA,"2020-06-03",-74,-12,-7,-17,-23,10
"IN","India","Manipur","","","IN_MN",NA,"2020-06-04",-74,-14,-8,-21,-25,11
"IN","India","Manipur","","","IN_MN",NA,"2020-06-05",-72,-11,-6,8,-20,9
"IN","India","Manipur","","","IN_MN",NA,"2020-06-06",-71,-12,-8,-2,-21,10
"IN","India","Manipur","","","IN_MN",NA,"2020-06-07",-75,-21,-16,-8,-10,9
"IN","India","Manipur","","","IN_MN",NA,"2020-06-08",-71,-12,-7,7,-21,9
"IN","India","Manipur","","","IN_MN",NA,"2020-06-09",-71,-12,-7,2,-23,9
"IN","India","Manipur","","","IN_MN",NA,"2020-06-10",-71,-10,-6,2,-21,10
"IN","India","Manipur","","","IN_MN",NA,"2020-06-11",-69,-9,-4,2,-22,10
"IN","India","Manipur","","","IN_MN",NA,"2020-06-12",-70,-9,-6,7,-20,9
"IN","India","Manipur","","","IN_MN",NA,"2020-06-13",-69,-11,-3,-1,-27,10
"IN","India","Manipur","","","IN_MN",NA,"2020-06-14",-73,-20,-12,-3,-11,8
"IN","India","Manipur","","","IN_MN",NA,"2020-06-15",-68,-7,-3,6,-21,8
"IN","India","Manipur","","","IN_MN",NA,"2020-06-16",-69,-8,-1,5,-23,8
"IN","India","Manipur","","","IN_MN",NA,"2020-06-17",-70,-10,-7,5,-22,9
"IN","India","Manipur","","","IN_MN",NA,"2020-06-18",-71,-15,-6,-5,-26,9
"IN","India","Manipur","","","IN_MN",NA,"2020-06-19",-67,-9,-4,4,-20,8
"IN","India","Manipur","","","IN_MN",NA,"2020-06-20",-67,-10,-6,-2,-21,8
"IN","India","Manipur","","","IN_MN",NA,"2020-06-21",-72,-20,-13,-6,-11,7
"IN","India","Manipur","","","IN_MN",NA,"2020-06-22",-67,-9,-7,2,-21,9
"IN","India","Manipur","","","IN_MN",NA,"2020-06-23",-67,-7,-1,6,-30,8
"IN","India","Manipur","","","IN_MN",NA,"2020-06-24",-67,-8,-4,6,-21,8
"IN","India","Manipur","","","IN_MN",NA,"2020-06-25",-67,-8,-5,3,-22,9
"IN","India","Manipur","","","IN_MN",NA,"2020-06-26",-66,-7,-2,8,-19,8
"IN","India","Manipur","","","IN_MN",NA,"2020-06-27",-67,-11,-6,0,-21,9
"IN","India","Manipur","","","IN_MN",NA,"2020-06-28",-71,-19,-15,-5,-13,8
"IN","India","Manipur","","","IN_MN",NA,"2020-06-29",-66,-7,-6,6,-20,9
"IN","India","Manipur","","","IN_MN",NA,"2020-06-30",-61,-4,-1,8,-23,7
"IN","India","Manipur","","","IN_MN",NA,"2020-07-01",-61,-8,-9,5,-20,9
"IN","India","Manipur","","","IN_MN",NA,"2020-07-02",-59,-2,-3,13,-20,7
"IN","India","Manipur","","","IN_MN",NA,"2020-07-03",-58,0,-2,18,-16,7
"IN","India","Manipur","","","IN_MN",NA,"2020-07-04",-60,-5,-7,4,-19,8
"IN","India","Manipur","","","IN_MN",NA,"2020-07-05",-66,-17,-12,1,-11,7
"IN","India","Manipur","","","IN_MN",NA,"2020-07-06",-59,-3,-3,6,-19,8
"IN","India","Manipur","","","IN_MN",NA,"2020-07-07",-60,-4,-1,9,-21,7
"IN","India","Manipur","","","IN_MN",NA,"2020-07-08",-60,-3,-3,9,-18,7
"IN","India","Manipur","","","IN_MN",NA,"2020-07-09",-59,-2,-2,12,-19,7
"IN","India","Manipur","","","IN_MN",NA,"2020-07-10",-60,-4,-3,13,-16,8
"IN","India","Manipur","","","IN_MN",NA,"2020-07-11",-59,-6,-5,3,-25,9
"IN","India","Manipur","","","IN_MN",NA,"2020-07-12",-66,-18,-13,-4,-12,8
"IN","India","Manipur","","","IN_MN",NA,"2020-07-13",-57,-1,-2,9,-17,8
"IN","India","Manipur","","","IN_MN",NA,"2020-07-14",-60,-9,-5,7,-20,8
"IN","India","Manipur","","","IN_MN",NA,"2020-07-15",-54,-3,-1,11,-16,7
"IN","India","Manipur","","","IN_MN",NA,"2020-07-16",-54,-3,-3,5,-17,7
"IN","India","Manipur","","","IN_MN",NA,"2020-07-17",-52,1,-1,17,-13,6
"IN","India","Manipur","","","IN_MN",NA,"2020-07-18",-52,-3,-2,8,-16,7
"IN","India","Manipur","","","IN_MN",NA,"2020-07-19",-61,-18,-11,2,-11,8
"IN","India","Manipur","","","IN_MN",NA,"2020-07-20",-52,0,-3,11,-16,8
"IN","India","Manipur","","","IN_MN",NA,"2020-07-21",-55,-6,-3,6,-18,9
"IN","India","Manipur","","","IN_MN",NA,"2020-07-22",-55,-7,-6,4,-18,9
"IN","India","Manipur","","","IN_MN",NA,"2020-07-23",-58,-4,-6,4,-25,10
"IN","India","Manipur","","","IN_MN",NA,"2020-07-24",-77,-47,-22,-34,-37,17
"IN","India","Manipur","","","IN_MN",NA,"2020-07-25",-76,-46,-24,-37,-38,18
"IN","India","Manipur","","","IN_MN",NA,"2020-07-26",-75,-45,-30,-29,-20,15
"IN","India","Manipur","","","IN_MN",NA,"2020-07-27",-79,-51,-29,-40,-42,20
"IN","India","Manipur","","","IN_MN",NA,"2020-07-28",-79,-49,-28,-40,-44,20
"IN","India","Manipur","","","IN_MN",NA,"2020-07-29",-79,-50,-29,-41,-44,21
"IN","India","Manipur","","","IN_MN",NA,"2020-07-30",-77,-48,-27,-40,-44,19
"IN","India","Manipur","","","IN_MN",NA,"2020-07-31",-77,-47,-27,-35,-41,19
"IN","India","Manipur","","","IN_MN",NA,"2020-08-01",-78,-51,-29,-45,-45,21
"IN","India","Manipur","","","IN_MN",NA,"2020-08-02",-77,-48,-34,-41,-25,18
"IN","India","Manipur","","","IN_MN",NA,"2020-08-03",-79,-52,-30,-45,-44,21
"IN","India","Manipur","","","IN_MN",NA,"2020-08-04",-79,-52,-31,-43,-47,20
"IN","India","Manipur","","","IN_MN",NA,"2020-08-05",-77,-54,-40,-44,-42,19
"IN","India","Manipur","","","IN_MN",NA,"2020-08-06",-77,-54,-39,-43,-42,19
"IN","India","Manipur","","","IN_MN",NA,"2020-08-07",-74,-47,-34,-34,-35,16
"IN","India","Manipur","","","IN_MN",NA,"2020-08-08",-73,-47,-34,-42,-38,17
"IN","India","Manipur","","","IN_MN",NA,"2020-08-09",-75,-52,-43,-37,-18,16
"IN","India","Manipur","","","IN_MN",NA,"2020-08-10",-74,-49,-36,-38,-36,18
"IN","India","Manipur","","","IN_MN",NA,"2020-08-11",-75,-49,-36,-37,-38,17
"IN","India","Manipur","","","IN_MN",NA,"2020-08-12",-73,-46,-33,-35,-37,17
"IN","India","Manipur","","","IN_MN",NA,"2020-08-13",-74,-47,-33,-39,-39,17
"IN","India","Manipur","","","IN_MN",NA,"2020-08-14",-72,-46,-32,-34,-32,15
"IN","India","Manipur","","","IN_MN",NA,"2020-08-15",-76,-54,-37,-46,-39,18
"IN","India","Manipur","","","IN_MN",NA,"2020-08-16",-73,-48,-39,-35,-14,14
"IN","India","Manipur","","","IN_MN",NA,"2020-08-17",-69,-40,-31,-32,-28,15
"IN","India","Manipur","","","IN_MN",NA,"2020-08-18",-68,-41,-29,-31,-30,14
"IN","India","Manipur","","","IN_MN",NA,"2020-08-19",-68,-37,-31,-29,-28,15
"IN","India","Manipur","","","IN_MN",NA,"2020-08-20",-69,-39,-31,-31,-29,15
"IN","India","Manipur","","","IN_MN",NA,"2020-08-21",-67,-36,-29,-25,-24,14
"IN","India","Manipur","","","IN_MN",NA,"2020-08-22",-66,-37,-29,-30,-27,15
"IN","India","Manipur","","","IN_MN",NA,"2020-08-23",-72,-46,-38,-31,-10,13
"IN","India","Manipur","","","IN_MN",NA,"2020-08-24",-67,-37,-30,-24,-27,14
"IN","India","Manipur","","","IN_MN",NA,"2020-08-25",-66,-37,-28,-24,-28,13
"IN","India","Manipur","","","IN_MN",NA,"2020-08-26",-67,-36,-27,-20,-27,14
"IN","India","Manipur","","","IN_MN",NA,"2020-08-27",-65,-36,-24,-24,-27,13
"IN","India","Manipur","","","IN_MN",NA,"2020-08-28",-64,-34,-22,-17,-23,13
"IN","India","Manipur","","","IN_MN",NA,"2020-08-29",-62,-35,-24,-26,-23,14
"IN","India","Manipur","","","IN_MN",NA,"2020-08-30",-69,-43,-33,-28,-9,13
"IN","India","Manipur","","","IN_MN",NA,"2020-08-31",-63,-31,-22,-20,-24,13
"IN","India","Manipur","","","IN_MN",NA,"2020-09-01",-60,-27,-19,-16,-23,12
"IN","India","Manipur","","","IN_MN",NA,"2020-09-02",-57,-22,-17,-8,-22,11
"IN","India","Manipur","","","IN_MN",NA,"2020-09-03",-58,-25,-18,-12,-24,12
"IN","India","Manipur","","","IN_MN",NA,"2020-09-04",-56,-22,-19,-4,-19,12
"IN","India","Manipur","","","IN_MN",NA,"2020-09-05",-53,-24,-17,-15,-19,12
"IN","India","Manipur","","","IN_MN",NA,"2020-09-06",-64,-34,-26,-17,-10,12
"IN","India","Manipur","","","IN_MN",NA,"2020-09-07",-55,-21,-17,-9,-21,12
"IN","India","Manipur","","","IN_MN",NA,"2020-09-08",-55,-22,-12,-6,-20,11
"IN","India","Manipur","","","IN_MN",NA,"2020-09-09",-55,-21,-15,-4,-20,11
"IN","India","Manipur","","","IN_MN",NA,"2020-09-10",-56,-23,-14,-6,-22,11
"IN","India","Manipur","","","IN_MN",NA,"2020-09-11",-48,-25,-23,-10,-19,12
"IN","India","Manipur","","","IN_MN",NA,"2020-09-12",-43,-26,-20,-19,-26,14
"IN","India","Manipur","","","IN_MN",NA,"2020-09-13",-55,-32,-25,-14,-11,11
"IN","India","Manipur","","","IN_MN",NA,"2020-09-14",-46,-21,-15,-9,-19,12
"IN","India","Manipur","","","IN_MN",NA,"2020-09-15",-45,-21,-14,-5,-17,12
"IN","India","Manipur","","","IN_MN",NA,"2020-09-16",-47,-21,-17,-7,-22,13
"IN","India","Manipur","","","IN_MN",NA,"2020-09-17",-42,-25,-17,-8,-22,12
"IN","India","Manipur","","","IN_MN",NA,"2020-09-18",-42,-22,-19,-1,-17,13
"IN","India","Manipur","","","IN_MN",NA,"2020-09-19",-33,-22,-14,-8,-16,13
"IN","India","Manipur","","","IN_MN",NA,"2020-09-20",-50,-33,-25,-14,-11,13
"IN","India","Manipur","","","IN_MN",NA,"2020-09-21",-51,-39,-23,-17,-29,17
"IN","India","Manipur","","","IN_MN",NA,"2020-09-22",-44,-23,-16,-5,-21,14
"IN","India","Manipur","","","IN_MN",NA,"2020-09-23",-48,-26,-17,-7,-25,15
"IN","India","Manipur","","","IN_MN",NA,"2020-09-24",-47,-24,-14,-3,-24,16
"IN","India","Manipur","","","IN_MN",NA,"2020-09-25",-48,-27,-18,-3,-20,17
"IN","India","Manipur","","","IN_MN",NA,"2020-09-26",-41,-26,-12,-8,-20,17
"IN","India","Manipur","","","IN_MN",NA,"2020-09-27",-56,-38,-22,-14,-17,16
"IN","India","Manipur","","","IN_MN",NA,"2020-09-28",-46,-25,-14,-5,-22,17
"IN","India","Manipur","","","IN_MN",NA,"2020-09-29",-46,-28,-15,-3,-23,16
"IN","India","Manipur","","","IN_MN",NA,"2020-09-30",-46,-25,-19,-3,-34,13
"IN","India","Manipur","","","IN_MN",NA,"2020-10-01",-47,-25,-27,-6,-30,8
"IN","India","Manipur","","","IN_MN",NA,"2020-10-02",-45,-22,-26,-7,-38,9
"IN","India","Manipur","","","IN_MN",NA,"2020-10-03",-37,-19,-24,-15,-27,8
"IN","India","Manipur","","","IN_MN",NA,"2020-10-04",-53,-30,-34,-18,-30,8
"IN","India","Manipur","","","IN_MN",NA,"2020-10-05",-41,-19,-23,-7,-31,7
"IN","India","Manipur","","","IN_MN",NA,"2020-10-06",-45,-27,-27,-14,-30,9
"IN","India","Manipur","","","IN_MN",NA,"2020-10-07",-41,-18,-24,-5,-27,8
"IN","India","Manipur","","","IN_MN",NA,"2020-10-08",-41,-20,-21,-4,-23,9
"IN","India","Manipur","","","IN_MN",NA,"2020-10-09",-39,-19,-9,0,-21,10
"IN","India","Manipur","","","IN_MN",NA,"2020-10-10",-35,-20,-7,-13,-29,12
"IN","India","Manipur","","","IN_MN",NA,"2020-10-11",-51,-30,-15,-14,-21,12
"IN","India","Manipur","","","IN_MN",NA,"2020-10-12",-40,-18,-9,-4,-24,12
"IN","India","Manipur","","","IN_MN",NA,"2020-10-13",-39,-21,-8,-6,-23,10
"IN","India","Manipur","","","IN_MN",NA,"2020-10-14",-38,-17,-12,5,-24,11
"IN","India","Manipur","","","IN_MN",NA,"2020-10-15",-58,-47,-21,-24,-44,16
"IN","India","Manipur","","","IN_MN",NA,"2020-10-16",-36,-8,-8,14,-20,11
"IN","India","Manipur","","","IN_MN",NA,"2020-10-17",-35,-17,-10,-5,-28,14
"IN","India","Manipur","","","IN_MN",NA,"2020-10-18",-54,-34,-22,-11,-23,14
"IN","India","Manipur","","","IN_MN",NA,"2020-10-19",-43,-20,-12,3,-26,14
"IN","India","Manipur","","","IN_MN",NA,"2020-10-20",-41,-19,-10,6,-25,14
"IN","India","Manipur","","","IN_MN",NA,"2020-10-21",-40,-19,-8,9,-28,12
"IN","India","Manipur","","","IN_MN",NA,"2020-10-22",-43,-25,-10,0,-29,11
"IN","India","Manipur","","","IN_MN",NA,"2020-10-23",-51,-34,-22,-4,-31,13
"IN","India","Manipur","","","IN_MN",NA,"2020-10-24",-46,-30,-14,-19,-39,15
"IN","India","Manipur","","","IN_MN",NA,"2020-10-25",-52,-31,-15,-12,-26,10
"IN","India","Manipur","","","IN_MN",NA,"2020-10-26",-40,-18,-1,7,-29,9
"IN","India","Manipur","","","IN_MN",NA,"2020-10-27",-41,-21,-3,3,-27,9
"IN","India","Manipur","","","IN_MN",NA,"2020-10-28",-38,-20,-5,5,-28,9
"IN","India","Manipur","","","IN_MN",NA,"2020-10-29",-41,-25,-10,-1,-27,11
"IN","India","Manipur","","","IN_MN",NA,"2020-10-30",-41,-23,-12,5,-33,11
"IN","India","Manipur","","","IN_MN",NA,"2020-10-31",-44,-32,-20,-20,-31,14
"IN","India","Manipur","","","IN_MN",NA,"2020-11-01",-53,-34,-22,-17,-26,13
"IN","India","Manipur","","","IN_MN",NA,"2020-11-02",-39,-20,-12,2,-26,11
"IN","India","Manipur","","","IN_MN",NA,"2020-11-03",-36,-20,-11,-1,-24,10
"IN","India","Manipur","","","IN_MN",NA,"2020-11-04",-38,-18,-13,0,-26,11
"IN","India","Manipur","","","IN_MN",NA,"2020-11-05",-38,-21,-10,-7,-27,9
"IN","India","Manipur","","","IN_MN",NA,"2020-11-06",-38,-18,-11,1,-23,9
"IN","India","Manipur","","","IN_MN",NA,"2020-11-07",-32,-21,-8,-11,-24,10
"IN","India","Manipur","","","IN_MN",NA,"2020-11-08",-47,-28,-15,-11,-26,10
"IN","India","Manipur","","","IN_MN",NA,"2020-11-09",-38,-18,-10,-6,-27,9
"IN","India","Manipur","","","IN_MN",NA,"2020-11-10",-36,-19,-9,-5,-26,9
"IN","India","Manipur","","","IN_MN",NA,"2020-11-11",-35,-14,-11,-3,-25,9
"IN","India","Manipur","","","IN_MN",NA,"2020-11-12",-36,-15,-8,-4,-25,8
"IN","India","Manipur","","","IN_MN",NA,"2020-11-13",-31,-6,-7,11,-21,7
"IN","India","Manipur","","","IN_MN",NA,"2020-11-14",-23,-2,-3,-2,-31,9
"IN","India","Manipur","","","IN_MN",NA,"2020-11-15",-27,8,-3,7,-23,6
"IN","India","Manipur","","","IN_MN",NA,"2020-11-16",-45,-23,-9,-16,-48,11
"IN","India","Manipur","","","IN_MN",NA,"2020-11-17",-45,-24,-9,-13,-48,10
"IN","India","Manipur","","","IN_MN",NA,"2020-11-18",-38,-16,-9,-4,-29,8
"IN","India","Manipur","","","IN_MN",NA,"2020-11-19",-37,-16,-10,-5,-26,9
"IN","India","Manipur","","","IN_MN",NA,"2020-11-20",-35,-13,-9,7,-24,8
"IN","India","Manipur","","","IN_MN",NA,"2020-11-21",-31,-15,-9,-10,-23,9
"IN","India","Manipur","","","IN_MN",NA,"2020-11-22",-45,-25,-14,-10,-26,9
"IN","India","Manipur","","","IN_MN",NA,"2020-11-23",-38,-17,-12,-6,-25,10
"IN","India","Manipur","","","IN_MN",NA,"2020-11-24",-36,-18,-9,-1,-25,9
"IN","India","Manipur","","","IN_MN",NA,"2020-11-25",-35,-15,-13,2,-25,9
"IN","India","Manipur","","","IN_MN",NA,"2020-11-26",-37,-20,-12,-3,-26,10
"IN","India","Manipur","","","IN_MN",NA,"2020-11-27",-34,-15,-8,10,-24,8
"IN","India","Manipur","","","IN_MN",NA,"2020-11-28",-31,-21,-11,-7,-24,11
"IN","India","Manipur","","","IN_MN",NA,"2020-11-29",-46,-31,-17,-10,-26,10
"IN","India","Manipur","","","IN_MN",NA,"2020-11-30",-37,-20,-11,-4,-27,10
"IN","India","Manipur","","","IN_MN",NA,"2020-12-01",-37,-21,-10,-1,-22,9
"IN","India","Manipur","","","IN_MN",NA,"2020-12-02",-37,-18,-6,-3,-23,8
"IN","India","Manipur","","","IN_MN",NA,"2020-12-03",-37,-19,-7,-5,-20,9
"IN","India","Manipur","","","IN_MN",NA,"2020-12-04",-36,-16,-10,4,-17,9
